url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297896-d5779066-Reviews-Elita_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: December 2023,"We had crabs with chili sauce , the crabs were well cooked and the sauce was nice and spicy, service was kind of slow and choice of alcoholic drinks was limited to beers alone."
https://www.tripadvisor.com/Restaurant_Review-g297896-d5779066-Reviews-Elita_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Enjoyed the cooking class so decided to eat here. Not disappointed at all. We had the prawn yellow curry - yummy
https://www.tripadvisor.com/Restaurant_Review-g297896-d5779066-Reviews-Elita_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: October 2023,The food was very tasty and the staff was very friendly and gave us  good service. The prices are a bit on the high side though.
https://www.tripadvisor.com/Restaurant_Review-g297896-d5779066-Reviews-Elita_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: November 2023,"Went there a couple of days ago for lunch.  it was for a late lunch but they accepted us .  I ordered a fried calamari dish.  it was disgusted,  the calamari were not fried,  they looked like boiled and it was only 5 pieces with...some raw veggies for Rps 2800 some thing,  the sauce was a tomato ketchup mixed with sugar and moyonaise.  my husband ordered a mix seafood curry with rice and he asked crabs too in it.  but there were no crabs,  not worth for money,  too expensive for tasteless fo some raw veggies for Rps 2800 some thing,  the sauce was a tomato ketchup mixed with sugar and moyonaise.  my husband ordered a mix seafood curry with rice and he asked crabs too in it.  but there were no crabs,  not worth for money,  too expensive for tasteless food."
https://www.tripadvisor.com/Restaurant_Review-g297896-d5779066-Reviews-Elita_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Excellent food and friendly staff 👌 we really enjoyed our lunch in Galle. Tom yum soup was specially very tasty and mix seafood curry as well. We recommending this place for food.
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Would definitely recommend visiting the Punto Cafe, we both ordered the fish curry, absolutely fantastic, it also came with four very nice side dishes. Great food, very nice people and really good value"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: January 2024,"Wife and i went in due to previous recommendations. One minute this small place is empty, then once a couple of tables are occupied it seems to encourage others who are walking round in circles around the Fort unable to make a decision.  Due to...the very quick service it can empty again just as quickly. 

Good Khattu. Wanted to have our favourite Sri Lanka dish once more before we left and this was our last night. A little dish of chopped chilli so we could both add to ensure it matched both our tastes. 
We had the bannana lassi and the mango lassi to accompany it and that was 👌 perfect. 

Very reasonable pric the very quick service it can empty again just as quickly. 

Good Khattu. Wanted to have our favourite Sri Lanka dish once more before we left and this was our last night. A little dish of chopped chilli so we could both add to ensure it matched both our tastes. 
We had the bannana lassi and the mango lassi to accompany it and that was 👌 perfect. 

Very reasonable prices."
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_10,Date of visit: January 2024,The worst rice and carry we ate being 3 weeks in Sri Lanka. Toilets we disgusting and smelly. Prices on the other hand were as high as a good restaurant.
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,We super liked it here a lovely family vibe and excellent food price (actually really good compared to other place within the fort are) plus the charge no standard 10% service. Highly recommend this restaurant and our favourite place ❤️❤️❤️
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"When i went to galle fort i got a wonderful dishes from there qnd i never ate lunch any where like this restaurant at galle fort,  highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,Best kottu we’ve had in Sri Lanka! We had the calamari one and will be talking about it for a long time!
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"I loved the kottu and king coconut I had for lunch. Meal was tasty, service was good. Great position inside the Fort."
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"A cozy small  cafe but still very well decorated and clean. Delicious food and generous portion, friendly staff and very affordable price! I will definitely come back! Thanks for the wonderful Srilanka home made food experience. All the best 🌺"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2023,Great little place with huge portions at very affordable prices. We were asked how hot we wanted our food and it was cooked just as asked.
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,"We just had the best Sri Lankan homemade food.

It was so good we had to come back twice, and I wish I had taken a take-a-way bag for some extra.

It is a family run business, and you feel it in the taste of...the food. Very traditional, simple and affordable. I wish I could get a Kotthu dish now.

Thank you for the nice service and great fo the food. Very traditional, simple and affordable. I wish I could get a Kotthu dish now.

Thank you for the nice service and great food!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"Wonderful curry and rotti! Made fresh and in a kitchen which is fully on display to all customers. We had the dhal plus curry (one chicken and one prawn) plus 2 x rotti, absolutely delicious! We will be coming back again a few times before...we lea we leave."
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2022,"It can be hard to get the genuine SrI Lankan experience in Galle, like many other ‘hotspots’ across the globe, they tend to be serviced by tourist-only focused restaurants. That all changes with the unassuming Cafe Punto, just outside the main Galle tourist thoroughfare but...still on Peddlar St so central. I’ve been to Galle a number of times and I’ll always come here for the best Kottu Roti in town and to spend time with the most welcoming, humble family within the Fort walls. Tonight we also had the prawn, dahl and paratha which was utterly delicious. This is the sort of place where your small spend (certainly compared to other nearby well known tourist restaurants) really counts and you can always be sure of a warm welcome and great fo still on Peddlar St so central. I’ve been to Galle a number of times and I’ll always come here for the best Kottu Roti in town and to spend time with the most welcoming, humble family within the Fort walls. Tonight we also had the prawn, dahl and paratha which was utterly delicious. This is the sort of place where your small spend (certainly compared to other nearby well known tourist restaurants) really counts and you can always be sure of a warm welcome and great food."
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2022,"Best curry and kottu we had in weeks. Very generous, fresh and all piping hot! Would recommend and we will be back soon for sure"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2022,"A vary tasetefull curry, whith the choice between Spicy and non spicy. Verry generous with the prawns, with nice cool drinks. Also the prices are verry good. Nothing more i could ask for, so 5/5 stars from me, would recommend. 

June 22 2022"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"I went to that Cafe many Times with Friends,because th Food is housemade delicious and the Price is very Good.For me the best Sri Lankan Food i had during my many Stays and even my Sri Lankan Friends sais the Foodis amazing.
I would say,if...you´re visiting Galle Fort please go there,enjoy the Food and the friendly Family.
I´m looking forward my next T you´re visiting Galle Fort please go there,enjoy the Food and the friendly Family.
I´m looking forward my next Trip"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,"Good place for a light breakfast. They have both indoor and outdoor seating areas, and the environment is nice and cosy."
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"A pleasant rooftop café with some outdoor tables, serving light Italian-style dishes with healthy options.  A good place for breakfast, brunch or an ice-cream.  Nice service too."
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,A lovely place where you can experience real Italian breakfast with a wide variety of food. The staff is really nice  and the atmosphere is relaxing. All in all I highly recommend getting breakfast there.
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"A very nice café where you can immerse yourself in Italian cuisine. The staff are super friendly and the food is excellent!
Highly recommended!!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"I just happened to be walking past this place when the waitperson said good morning with a smile. I walked in and sat outside in the sun & cool breeze. The food was great and it came out quickly. They also had free WiFi which...was great :) Sad that it was my last day, otherwise I'd come back here for su was great :) Sad that it was my last day, otherwise I'd come back here for sure!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Lovely breakfast spot. Food was delicious and price point was great value. Family of 6 came for two mornings in a row and we ate til we were stuffed for our adventures for the day! Staff was very attentive and helpful in directing us on...what to see in the city. They even had a little postcard of the various site seeing locations that we used like a map and checklist of what to visit while in Galle. Highly recommend all their locatio what to see in the city. They even had a little postcard of the various site seeing locations that we used like a map and checklist of what to visit while in Galle. Highly recommend all their locations!
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2022,"I discovered this beautiful place while I was wandering around Galle. I had a brief stop for a light lunch and I had one papaya juice and I tried the panzerotti. They were absolutely delicious. Crispy outside, slightly chewy and incredibly light, with a yummy...filling of tomato and melted cheese. Be careful! it is very, very hot, you will burn your tonge.

The place is very beautiful, with hanging plants everywhere and a chilled mo filling of tomato and melted cheese. Be careful! it is very, very hot, you will burn your tonge.

The place is very beautiful, with hanging plants everywhere and a chilled mood."
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,Gorgeous focaccia and beautiful location with excellent service. Friendly welcoming bakery. Definitely recommend.
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"Stopped at the Aqua bakery on our last day for lunch and we are very glad we did! Beautiful rooftop spot with plants all around - a very idyllic place. Food and drinks were fab, and Dinesh was a really great host."
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,Loved our experience at AQUA forno. They have quite an interesting menu👌🏼The cafe has a welcoming vibe. Amazing food. The space is very well designed to feel like a small oasis in the middle of a bustling city. Service was very  good ❤️👍🏻
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: December 2022,"Dropped in for brunch after seeing their instagram pix and were horribly disappointed. Their croissants and break items are dry, dense and overbaked - i think they are not freshly made and probably sits in a freezer until guests come in. The food is nothing...like their photos!

The staff are friendly and helpful, and the location on the rooftop with passion fruit trellises is beautiful but unfortunately it does not make up for really horrible baked goods in what is supposed to be a cafe specialising in breads and baked fo like their photos!

The staff are friendly and helpful, and the location on the rooftop with passion fruit trellises is beautiful but unfortunately it does not make up for really horrible baked goods in what is supposed to be a cafe specialising in breads and baked food!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2022,Tacchino is amazing. Bread just delicious. I think it's the best bread in Sri Lanka. Very good Americano.  View stunning. I highly recommend this place.
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: May 2022,"This was my third experience with Aqua Forno! Best breakfast I know of in Galle and an incredibly rare find of quality coffee in Sri Lanka. 
P.S. All three of the “Aqua” restaurants in the fort are absolute winners!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,"The most Amazing breakfast ive had in Sri Lanka. Fresh, tasty and reminds me of Europe. Their coffee is so good! 

So sweet staff and very cosy atmosphere

Would 100% recommend this!!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23890292-Reviews-AQUA_Forno-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,"We went for breakfast today, and it was delicious! The sweetest staff and really good food. It was nice to get some Italian food! 
Definitely coming back"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Wonderful colonial house
Very nice ambiance !
Very good food and service 
Definitely to recommend !!!!!
Thank you 
Hope to come another time"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Beautiful place with delicious food! 
Hummus with cucumber and bread totally recommend. 

Hope to be back there someday🤍

Natan"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,This was so good! You must go here if you visit. The beef kebab is a must try. Very good service and such a good place to be. Go here
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Delicious! This was the best restaurant in Galle. You must go here if you visit. The prawn curry is a must try. Very good service.
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,It was so so yummy and very good service. Had a delicious prawn curry with lots of rice. I would definitely recommend going again
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The best food I have eaten in Sri Lanka. Wrap of chicken with egg and vegetables. 
the Environnement is very good, you can seat outside and you feel you are in LA Habana, Cuba. Waiters are very kind and friendly. Fully recommended"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We came across this cafe (and hotel) down little side street.  It was empty so we were dubious.  But it turned out to be a secret gem and very quickly filled up. All 4 of us loved the food, the decor and the friendly staff....Very reasonably priced and relaxed calm, cool atmosphere.   We asked to see the rooms which were beautiful and situated around a pretty courtyard.  10 Very reasonably priced and relaxed calm, cool atmosphere.   We asked to see the rooms which were beautiful and situated around a pretty courtyard.  10/10"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Great beautiful place with very good food. Highly recommend. We had tuna and prawns (catch of the day) and both were very good.
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Great location with nice lighting and good service. Low occupancy at noon. Great fish and vegetarian options(not on menu but no problem for the kitchen)
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Excellent food, good prices, nice area in the fort. Friendly stuff. Can also recommend for Muslims, because the food is halal"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food is tasty! Nice staff and good service !We recomand you this place ! 
Choice of food for everyone. Veggie and not veggie. Nice place"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We really enjoyed our time here, we’ve had breakfast and dinner with these guys and they’ve always been welcoming, happy and relaxed. They recommended foods for us, gave us game to play, and the food was absolutely delicious!! I would highly recommend visiting this place...and we will be bac and we will be back!!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely dinner with great service! We had the catch of the day which was the tuna- it was fresh, extremely soft and huge portion. The prawn curry was fantastic with great flavours!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Very nice place with super tasty food! We enjoyed so much :) 
While waiting for food you can play Tic Tac Toe or try to reach the labyrinth"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Delicious, well balanced tastes an a calm and classic atmosphere! I would love to try the whole menu! Oldschool furniture is also really nice"
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Such friendly service, really delicious food and great location. Watching the sunset over cocktails was pretty special. Food was hot and tasty. A great find."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"A hidden gem,with excellent food and super friendly staff. I highly recommend this restaurant. We where here for dinner and it was a great treat,not only food but also the interior design and ( for the first time in beautiful Sri Lanka) great and comfortable...seats. Go and experience this wonderful place for yourse seats. Go and experience this wonderful place for yourself."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"This is one of the most inspiring and warm to heart place in Shri-Lanka 🧡
We came there everyday with my friend. As we stayed in Radisson, it was on the nearest place to us. And what a place! Owner is one of the best...people here I have ever met🙏🏼 also waiters very kind and welcoming. Food is delicious and fresh. It’s cost not so much. But we also drank lots of tasty cocktail. And interior created with a good taste!
So I recommend this place from all of my hear people here I have ever met🙏🏼 also waiters very kind and welcoming. Food is delicious and fresh. It’s cost not so much. But we also drank lots of tasty cocktail. And interior created with a good taste!
So I recommend this place from all of my heart🙏🏼"
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"This hidden gem was a real surprise..
never knew we would find this kind of a restaurant in this area..
Not a typical restaurant with a boring menu.. They have a range of classy dishes.. Most favourite was the lobster.. 
Reasonably priced and it was...DELICIOUS !!!..
Service was top notch.. 
If you go down south, this is a must go pl DELICIOUS !!!..
Service was top notch.. 
If you go down south, this is a must go place"
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"If you are in Galle, Sri Lanka or nearby, you must visit the Luuma restaurant, located right on the beach!  The service is very nice, the food is very tasty and presented in an exemplary manner, accompanied by very good music.  You can enter from...Colombo Main Road and straight from the beach.  This is a place worth recommending and not sparing money.  It's easy to get here because it is close to the Radisson Blu hot Colombo Main Road and straight from the beach.  This is a place worth recommending and not sparing money.  It's easy to get here because it is close to the Radisson Blu hotel."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"If you come to Galle in Sri Lanka, you have to visit this bar/restaurant.  It’s wonderful.  A fantastic bamboo building, with cool music, fabulous food and drinks and complimentary sun beds just outside.  It’s right on the beach next to the Radisson Blu hotel (we...did not stay there but in a much smaller and lovely guest house called Urban Galle Villa). Dylan and his guys made us feel so welcome.  We had lunch and dinner there and each time it was cooked to perfection and the coffee was the best I had in Sri Lanka.  Whatever you do, make sure you come he did not stay there but in a much smaller and lovely guest house called Urban Galle Villa). Dylan and his guys made us feel so welcome.  We had lunch and dinner there and each time it was cooked to perfection and the coffee was the best I had in Sri Lanka.  Whatever you do, make sure you come here."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Fantastic Food and Service, Everything was presented well and with pride and all dishes we tried were really tasty.. Short stroll from Radisson Blu Hotel and well worth a visit."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Visited in January 2024. Excellent food, great service, and ice cold drinks. Chaminda is a star. Definitely worth a visit. Beach front with lovely views."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"A stone’s throw away from Radisson Blu, Galle, Luuma was a nice change from a busy hotel. We enjoyed the food with a quiet view of the beach. Service was great and we would have come back again if our stay in Galle was not...so short. I loved the minimalist aesthetic of the building structure as it opened up to a beautiful view of the beach. No frills, just all round beach vib so short. I loved the minimalist aesthetic of the building structure as it opened up to a beautiful view of the beach. No frills, just all round beach vibes!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Very friendly, great food and lovely location. Not too busy but nice atmosphere. Recommend the chicken quesadilla and the Tortillas. The Quinoa salad was also a good accompaniment."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,Amazing food and drinks .i highly recommend luuma beach .the staff are fantastic and very friendly .we definitely come back again .
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Fabulous, beach hut type restaurant, great staff, lovely food. On the beach just 200m from Radisson ( go by beach or road).
A little expensive for SL but worth the experience. Try the ice cream."
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"really liked the food! very tasty and everything is fresh. the best hospitality, you will always be welcome there and everything will be done at a good level. very friendly staff. I want to go there again!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"A wonderful place with the most delicious food on the whole island. So delicious food and great service that we want to return to Sri Lanka again to be guests of this place. Thank you very much to the staff, for a great time and...kindness. You are the be kindness. You are the best!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d25096264-Reviews-Luuma_Beach-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"Luma beach was an amazing experience, me and my partner was staying in the Raddison Blu next door we had a delicious dinner  and lunch watching the beautiful sunset with Dillon’s cocktails/lion beer and juicy prawns - best I’ve ever had. We actually ate here...on a number of occasions it was that delicious , even tho we’d paid half board for our hotel. 
Dillon and his work colleague (can’t remember him name) made us feel so welcome we can’t fault anything about this place. I can recommend anyone to try here….. memories forever!!! 
Thank you for an amazing experience 
Anna & Christian from the UK on a number of occasions it was that delicious , even tho we’d paid half board for our hotel. 
Dillon and his work colleague (can’t remember him name) made us feel so welcome we can’t fault anything about this place. I can recommend anyone to try here….. memories forever!!! 
Thank you for an amazing experience 
Anna & Christian from the UK 🇬🇧"
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Very nice place, good atmosphere! Excellent service, very good food, descent music + sound level. No airco but open air ventilators."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,A great place for dinner. The location is lovely and the food was amazing. Upmarket but very relaxed. We had great service from Ismail. Would definitely recommend.
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"An excellent choice for a romantic meal in Galle Fort. A well considered menu with great service and a very pleasant courtyard setting. 

Food was great and not overly expensive. Fast service."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Great atmosphere in lovely courtyard of a 300 year old building. Our waiter Madushan was very attentive & helped us with our food choices. The tuna steak we both decided on was done perfectly - just seared . Overall an excellent evening with great food...& service inside Galle Fort . Great choice for an evening out in Ga & service inside Galle Fort . Great choice for an evening out in Galle
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Great decor, vibe, service, food & cocktails. All in a relaxed holiday feel. You can come dressed up or casual and totally fit in. 
This rivals any major city restaurant in the world so if you are looking for traditional Sri Lankan food or modern...European cuisine then come here. And cocktails are amazi European cuisine then come here. And cocktails are amazing."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,We went for a lunch . The food was delicious and there was a friendly staff. The environment was very calm  peaceful  and beautiful
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely evening spot with a good atmosphere, best calamari and lovely staff. We had to wait for a table as there are no reservations in this restaurant, but it was certainly worth it. Restaurant manager, Ismail, was extremely kind and attentive offering us menu recommendations...and helped us get a table as quick as possible. We had the calamari, which was the best we have ever h and helped us get a table as quick as possible. We had the calamari, which was the best we have ever had!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"It definitely a 5* the courtyard restaurant is cool and open, very stylish, my starter and main where perfect, but the service was excellent!!! On this visit ( as I’ll be back) my waiter was Ismeil , very attentive and friendly.."
