url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Higly recommended! Excellent foods, especially the curries and guacamole. Would totally visit again. Nice athmosphere"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"This little family run restaurant is down a side street so you will have to hunt for it but we’ll worth the seeking. Possibly the best rice I have ever eaten and the selection of curry dishes to accompany are delicious 
Mango Lassie, yum!
The...best bit is that you leave with a full tummy and a full wallet as it’s very inexpensive 
Enj best bit is that you leave with a full tummy and a full wallet as it’s very inexpensive 
Enjoy!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Simply stunning food. Truly flavour packed.

In essence there's a rice and 2x veg curry that you can then add other curries to.

We had the main plus fish curry and another plus egg curry. Both with the recommended red (brown) rice.

We were both...asked how spicy and I said medium. The heat was missing, I think I should have gone spicier - however that said there was an amazing amount of flavour in the fish curry

A huge pot of tea and a mango lassi

Bill tonight was just 5000LKR, Not only was the food amazing or have incredible value as well.

This is a little off the beaten track but well worth the 2 mins walk from the main drag.

Highly recommen asked how spicy and I said medium. The heat was missing, I think I should have gone spicier - however that said there was an amazing amount of flavour in the fish curry

A huge pot of tea and a mango lassi

Bill tonight was just 5000LKR, Not only was the food amazing or have incredible value as well.

This is a little off the beaten track but well worth the 2 mins walk from the main drag.

Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_30,Date of visit: December 2023,"The R & Curry dishes are good as its served in separate potions and will fit anyones desire to try authentic lankan dishes.BUT the their ""spicy effect"" will not suite the usual srilankan pallet as it seem that they cater for foreign travellers.please note that...they only accept CASH and nothing else. Friendly staff atmospher they only accept CASH and nothing else. Friendly staff atmosphere 🎈"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2023,This spot has really good Sri Lankan food and great soups as well as mashed potatoes with butter that I enjoyed! Prices are really good! Cool family run spot with outdoor seating.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"Delicious meal, very kind people and beatifull family restaurant. Restaurant is located 150 metres from Galle road and next to railway."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,"This family business restaurant is a hidden pearl. We were the only ones and we were treated very nice. Food is very good especially the fish which is cooked in a great orange salsa with curry and something else I could not get.  Guacamole has...definitely too much garlic but papadam were delicious. Also fried banana tasted really Good.
Very careful service and rapid. Nice set outside the caos of the city. Just the train in the background sometimes but not annoyi definitely too much garlic but papadam were delicious. Also fried banana tasted really Good.
Very careful service and rapid. Nice set outside the caos of the city. Just the train in the background sometimes but not annoying."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,Really delicious food and great service. Had the fish curry and prawn - highly recommend both. The staff are lovely and we will go back before we leave! No alcohol but didn’t matter as food was incredible.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2022,"Great food, no fuss just quality local food with a good service. I recommend the curry very much. A must visit when in town"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2022,"We have been eating at Home Grown for many years. 
Sad to say it’s just not the same quality of food anymore. 
New laminated menu with Russian now as the first language.. fair enough, mostly catering for Russians these days, but the staff have become...increasingly unfriendly, literally dumping the food on the table and pointing to my friend & I, “you share”… like we’d never eaten a rice & curry before.
Uninspiring veg curry.. potato, Dhall, a kind of green thing that looked like chopped parsley and a truly horrid slimy Jack fruit dish that was inedible. Small portions of stone cold tasteless food.
We are very disappointed as this has always been our go to place for Rice & curry… not any more sadly 😕
I know times and demographics change but such a shame it no longer holds its appeal as somewhere special in Hikkadu increasingly unfriendly, literally dumping the food on the table and pointing to my friend & I, “you share”… like we’d never eaten a rice & curry before.
Uninspiring veg curry.. potato, Dhall, a kind of green thing that looked like chopped parsley and a truly horrid slimy Jack fruit dish that was inedible. Small portions of stone cold tasteless food.
We are very disappointed as this has always been our go to place for Rice & curry… not any more sadly 😕
I know times and demographics change but such a shame it no longer holds its appeal as somewhere special in Hikkaduwa."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,"The cleanest restaurant in Hikkaduwa serving superb food. (Check out the loo)!
The avocado with popadoms or sea food noodles are off the scale. The daily rice and 3 curries with popadoms is a must as are the battered prawns. The list goes on. 
The...polite, local family serve everyone, every time with a  smile. 
When I asked the opening time (some days I went for lunch and it was closed) the lady informed me that they open once everything has been cleaned and the food has been properly prepared. Some days this takes longer. Fair play. You will not be disappointed 👏👏👏👏👏 polite, local family serve everyone, every time with a  smile. 
When I asked the opening time (some days I went for lunch and it was closed) the lady informed me that they open once everything has been cleaned and the food has been properly prepared. Some days this takes longer. Fair play. You will not be disappointed 👏👏👏👏👏👏👏👏"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,"We loved everything, including chopusey, noodles and Sri Lanka rice and curry. Staff is helpful and service was good"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,This small but charming restaurant was one of our favorites during our time in Sri Lanka. We even visited two times in a row. Staff is extremely nice and welcoming. The vegetable and prawn curry are just delicious with changing curry variants every day. Make...sure to visit when in Hikkadu sure to visit when in Hikkaduwa!
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2021,"A lovely family run restaurant in the heart of Hikkaduwa.
If you are looking for a traditional Sri Lankan meal you have to visit this place.
Not only the food was great but the service from the couple who owns the restaurant were warm and...welcoming.
They made us feel at home.
Would definitely recomme welcoming.
They made us feel at home.
Would definitely recommend!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4041507-Reviews-Home_Grown_Rice_and_Curry-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2020,"It’s a small place and maybe you will need to wait some minutes to have a table but that’s because is a good and cheap restaurant! Friendly staff, informal restaurant, good food: you will feel at home."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,The guys really looked after us. Beautifully decorated and run beach bar/restaurant. The food was amazing and the service was excellent. If you have some drinks/lunch/dinner in the restaurant the double sunbeds are free. We really enjoyed it and would recommend a visit. Always soap...and loo roll in the toilets! Will be ba and loo roll in the toilets! Will be back.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"what a lovely restaurant and a wonderful setting, the food is excellent and the service that the staff give is first class. You can tell by the atmosphere and ambience that everyone is happy to be there."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Wonderful food and great atmosphere at the beach. Their brownie was especially excellent. Although good, very expensive when comparing to other beachfront restaurants"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Popular Hikkaduwa place. Maybe the best restaurant on the whole island.
The food is amazing!
100% child friendly, have scooter parking!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,Lovely food and setting. The crab was amazing! The staff were really friendly and got us a sunbed on the beach after lunch. A bit more expensive than other places but 100% worth it.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2020,"I discovered through a friend this unique place. Good Beach resort aside a simple restaurant where you can ask your choice of food if you don't find it on the menu. Great service, great food, friendly atmosphere. Highly Recommended."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_30,Date of visit: January 2020,"Puzzled after reading all 5 star reviews. We spent a full day here, from breakfast to dinner and isn't specially impressed either by the service or the food.

It was good, but really tourist versions, no spicy at all even eating different curries and asking...for spicy. Service quite slow and not really interested people working there, expect 45min to an hour for food (which I don't mind since that normally means that food is properly cooked).

But the beach at this spot is the best in Hikkaduwa, the small dead reef here acts as a wave breaker so it's really calm water here, perfect for children.

We also got lucky and a few turtles found there way here so we got to see them in a less crowded environme for spicy. Service quite slow and not really interested people working there, expect 45min to an hour for food (which I don't mind since that normally means that food is properly cooked).

But the beach at this spot is the best in Hikkaduwa, the small dead reef here acts as a wave breaker so it's really calm water here, perfect for children.

We also got lucky and a few turtles found there way here so we got to see them in a less crowded environment."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2019,Fabulous venue and great food.have visited several times and very good service every time. Lovely to swim as well.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2019,Perfect place to be. We went their in the afternoon for relaxing on the sunbeds and also for dinner. Very friendly guys and great seafood. Enjoyed staying with them. Thank you.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2019,"We are an older couple who have worked in hospitality all of our life. We were very impressed by the enthusiasm of the family running The Happy Burger. The attention to detail was outstanding. There are tables through the back, where fans were conveniently positioned...for your comfort. Citron spray placed on table. (not needed) A bowl of shells for decoration. Great service and a perfectly cooked tasty burger with an ice cold bottle of beer. Bliss. One of The Twin brothers popped his head out of the kitchen to ask if we enjoyed our meal. You could just tell he enjoyed cooking. Would highly recommend. Galle end of Hik for your comfort. Citron spray placed on table. (not needed) A bowl of shells for decoration. Great service and a perfectly cooked tasty burger with an ice cold bottle of beer. Bliss. One of The Twin brothers popped his head out of the kitchen to ask if we enjoyed our meal. You could just tell he enjoyed cooking. Would highly recommend. Galle end of Hikky."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: February 2019,Located right at the top end of Hikkaduwa beach with tables on the sand overlooking the ocean. The curry was delicious and the beer cold. Friendly staff and great value.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2019,"We found Your Choice having a beach stroll one day. The food was excellent, the beer cold, the cocktails potent,the staff very friendly and turtles swimming in the sea in front of you. What could be better? We returned as much as we could during...our two weeks in Hikkaduwa that before we even reached a table the lads from the bar beat us to it with an ice cold drink especially for us. Great spot, great people. They also have a beach party on a Monday night with music and barbecue. Don’t tell everyone though they will all want to g our two weeks in Hikkaduwa that before we even reached a table the lads from the bar beat us to it with an ice cold drink especially for us. Great spot, great people. They also have a beach party on a Monday night with music and barbecue. Don’t tell everyone though they will all want to go 😉"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2019,"This place is awesome! I was staying with my friend about 9 nights next to this place and our host said that the restaurant is very good. So of course we want to try that place and it was so good place that we eat...there every day. We tried all food flavours and it's safe to eat. All workers are very kind people so it`s very easy to begin to talk these guys. They help/ guide what ever you ask. Daytime this place is good to chill and price is not bad. Nighttime is very different if you want to same time party and chill. Remember to give tip because tip is going to kitchen workers!(I'm from Finland)  Few words in Finnish: Kannattaa käydä täällä. turvallista ruokaa, ei tullu mitää ribbee tai ylläreitä. Katuruokaloita pitää välttää. Kannattaa tuolla kysyä samantien henkilöä sumuthu,hän on paikan pitäjä. Jos esim. tulee jotai ongelmia tai haluatte reissata jonnekin niin toi jäbä joko ohjaa tai tulee ite oppaaks.On ollut opas! kantsii iltasin jäädä juttelee noille, hyötyy ihan hemmetisti. Ton sumuthun kans käytiin bilettää salases yöklubil, joka oli magein yöklubi missä oon ollut!
We miss you Elvis,Sumuthu! and all other workers! i hope we see again.
best regards: miko and mi there every day. We tried all food flavours and it's safe to eat. All workers are very kind people so it`s very easy to begin to talk these guys. They help/ guide what ever you ask. Daytime this place is good to chill and price is not bad. Nighttime is very different if you want to same time party and chill. Remember to give tip because tip is going to kitchen workers!(I'm from Finland)  Few words in Finnish: Kannattaa käydä täällä. turvallista ruokaa, ei tullu mitää ribbee tai ylläreitä. Katuruokaloita pitää välttää. Kannattaa tuolla kysyä samantien henkilöä sumuthu,hän on paikan pitäjä. Jos esim. tulee jotai ongelmia tai haluatte reissata jonnekin niin toi jäbä joko ohjaa tai tulee ite oppaaks.On ollut opas! kantsii iltasin jäädä juttelee noille, hyötyy ihan hemmetisti. Ton sumuthun kans käytiin bilettää salases yöklubil, joka oli magein yöklubi missä oon ollut!
We miss you Elvis,Sumuthu! and all other workers! i hope we see again.
best regards: miko and mike!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: February 2019,"Nice , cozy place at the beach, nice music, good cocktails ( passion mohito is recommended), food was good ( we had salad)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15528436-Reviews-Your_Choice_Hikkaduwa-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2019,"We came across this on tripadvisor and I have to say wow! We were doing our padi course just down the beach and booked a table right on the beach for dinner.

The chap who served us was great and explained the menu. He then...disappeared and brought out this huge jumbo prawn to show us. This was the best advice we had. We shared calamari (which was good nothing compared to the prawn) and the jumbo prawn. Literally the best we have ever tasted. Great chilled out house music and a lion beer to wash it down. Does it get any better??! 

Would definitely recommend. Would also be brilliant for lunch as a great atmosphere and easy access for swimmi disappeared and brought out this huge jumbo prawn to show us. This was the best advice we had. We shared calamari (which was good nothing compared to the prawn) and the jumbo prawn. Literally the best we have ever tasted. Great chilled out house music and a lion beer to wash it down. Does it get any better??! 

Would definitely recommend. Would also be brilliant for lunch as a great atmosphere and easy access for swimming."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"We. And looking for a seafood platter for our last night in Sri Lanka, and boy did we get one!

We were welcomed by friendly staff who informed us in detail about what would be included in the platter. The different types of fish, crab...and prawns were beautiful, accompanied by some well seasoned veg. Another hidden gem of Sri Lanka for su and prawns were beautiful, accompanied by some well seasoned veg. Another hidden gem of Sri Lanka for sure!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_20,Date of visit: December 2022,"Food was not tasty at all! Fish curry, prawn curry did miss flavour.
Service was friendly.
This was my first and last visit to the place."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,"Fantastic seafood. The best I’ve had in Sri Lanka and up there with the best I’ve had worldwide. I went for the seafood platter, which was lobster, dotade, prawn, crab, king prawns and squid with a lime, almost thai style sauce (about £15). All beautifully...cooked, the crab in particular was amazing. My family ordered a variety of dishes; western and otherwise, all were great especially the chicken masala.  Friendly service and great music made the night even bett cooked, the crab in particular was amazing. My family ordered a variety of dishes; western and otherwise, all were great especially the chicken masala.  Friendly service and great music made the night even better."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,Lovely place with great service and delicious fresh seafood.  Owner Nishan is fab and helpful.  The sea views are wonderful. Food was some of the best we had in Sri Lanka.  Very chilled and really reasonable prices .
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,We had an incredible sea platter tonight which although it didn't have oysters and mussels was very fresh and tasty. Lovely being by the sea in this very tranquil  place. Very good value for money. Recommend it.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2022,"Amazing food, amazing view, service very good, waither knows exactly what's the best in kitchen, english speaking, good for couples and families. Both meat, fish and seafood well cooked.  Very good price and can pay by card"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2022,Chill and relax place with ocean view🌺we are ordered plate with mix see food and eat with satisfied every spoon☺️☺️❤️not only seefood but vegetables and another food was delicious.I recommend with my pleasure 🙏
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2022,"The view is amazing, but the food It not much to write home about.
It was OK but I've eaten a lot better elsewhere.
Service was good.
We order a main and a few sides, we  reminded the waiter about the sides, they eventually came...out when we finished our main.
Prices was out when we finished our main.
Prices was ok"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,"The best meal in srilanka on this trip. Beautiful staff - happy people serving with smiles. 
Ordered: 
Vegetable noodles - 5/5. Simple and non oily. 
French fries - 5/5. If you like McDonald's french fries. This is it's healthier twin.
Kankun and mushroom - 5/5....The wild mushrooms and kankun was a flavorful experience. 
Devilled prawns - 4/5 simple clean and fresh. 
Fried Calamari - 3/5 nothing special. Safe. 

Food was so good I forgot about my beers. Excellent service and overall experience The wild mushrooms and kankun was a flavorful experience. 
Devilled prawns - 4/5 simple clean and fresh. 
Fried Calamari - 3/5 nothing special. Safe. 

Food was so good I forgot about my beers. Excellent service and overall experience :)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2020,We chose this restaurant for the last night because of the stunning view and the other reviews. It did not disappoint! The place itself is quite simple with certain charm. Food was amazing and service fast and friendly. Highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2019,"A short walk from the beach up the stairs into this gem of a place. I ordered seafood (Ginger prawns and Devilled calamari) on our 2 visits there, both times the food was amazing. Cold beers and refreshing cocktails was exactly what was needed after...a day lounging at the beach.
Service was a bit slow, we had to remind the waiter of a missing dish, however, their ambiance, AMAZING view, and friendliness of the staff overshadowed this minor glit a day lounging at the beach.
Service was a bit slow, we had to remind the waiter of a missing dish, however, their ambiance, AMAZING view, and friendliness of the staff overshadowed this minor glitch."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_10,Date of visit: December 2019,"1. 25 minutes to serve a coffee when half the restaurant was empty
2. Terrible roast beef
3. Overpriced
4."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2019,A lovely little family restaurant right on the sea. Had a the fish curry and garlic fish. Tasted absolutely Devine.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_20,Date of visit: November 2019,"Nice view on the sea. Food unconvincing. 
We were the sole guests and I ordered fish with citrus. I was explicitly given the choice between garlic and citrus. When the fish arrived it was covered with garlic. It was taken away and redone, but as...a consequence my wife and I ate at different times. My fish was not grilled (despite having asked for) and pretty unconvinced.
Not sure how this works out if there are more gues a consequence my wife and I ate at different times. My fish was not grilled (despite having asked for) and pretty unconvinced.
Not sure how this works out if there are more guests."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_20,Date of visit: November 2019,Not bad service but the food was the worst we have had on our whole holiday in Hikkaduwa. Even the fried rice and vegetables was terrible
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Disvovered an Italian resturant in Hikkaduwa with very good and affordable food. A good place to visit when you are missing Italian food in a tropical paradise, and very friendly staff:)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Very nice restaurant that I will really recommend! The pizza and lasagna is so good, and the staff is so friendly. The restaurant is next to the beach so in the evening it’s so relaxing and good vibe there."
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: October 2023,Nice setting on the beach. Quiet as it was s off season. Pizzas made fresh and thin crust. Very tasty. Generous on their spirits 50cls. Pastas looked good.
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,We decided to eat here for dinner after reading the positive reviews on trip advisor. The staff were friendly and our pizzas were absolutely delicious and very good value for money. The restaurant didn’t look like the photos and we were dubious but then put...it down to the time of the year and being out of season but nonetheless the food was definitely worth the visit. Highly recomme it down to the time of the year and being out of season but nonetheless the food was definitely worth the visit. Highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"Everything about this restaurant was good. The drinks menu showed servings of 100ml and not just the normal 50ml. We had a salad with Feta cheese to share as a starter which was fresh and tasty. Then came out pizzas.   They were huge! The calzone...mare was tasty from the first mouthful and my pizza was thin crust (as it should be in my opinion) and mouthwatering. We have eaten pizza in other restaurants in Hikkaduwa but this one is the best (and friendliest!).  Lovely atmosphere, right on the beach and great service from a young man who's name I can't remember.... I will next time! On our next visit I might have the lasagne. Thank you for making our evening a great  mare was tasty from the first mouthful and my pizza was thin crust (as it should be in my opinion) and mouthwatering. We have eaten pizza in other restaurants in Hikkaduwa but this one is the best (and friendliest!).  Lovely atmosphere, right on the beach and great service from a young man who's name I can't remember.... I will next time! On our next visit I might have the lasagne. Thank you for making our evening a great one"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,"Hands down the best food in town 100%!!! We stayed 2 weeks in Hikkaduwa, tried so many different places but always kept coming back here. Keep in mind that food is purely italian and absolutely delicious. If you are looking for a place to eat...something else than local food - we highly recommend this pla something else than local food - we highly recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2023,"We came back 3 times to eat some Italian food - real pizza, real pasta, great service and fair prices. There are not many great places to eat in Hikkaduwa, this one is good and consistent!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,"We had great experience eating in this restaurant, pizza was delicious  with thin crust! Just Waw! You can rarely find good pizza restaurants here in Hikkaduwa. This one is Waw!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: September 2022,"Nobody does pizza better than Different Italian pizza.  No doubt that this is the best pizza restaurant in the town. The pizza were very nice and tasty. The crust was just right, not to thin, not too thick. :-)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2022,"The pizza is very nice and thin like the traditional Italian pizza. We were positively surprised and not expecting such a nice pizza! 
The sea-view is also a great addition."
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2022,"We visited this restaurant on the 09.09.22, and we are so glad we found it. The outside doesn’t look the best but they have beach seating out the back, and the food quality is fab! 
The pizzas are huge and extremely tasty, and the service...is lovely. Run by a family, it’s a really friendly place to sit, enjoy your dinner and hear the waves crashing on the beach… also no mosquitoes so that’s a bonus! 
Finally the prices, you just can’t beat them. Best example is that they were charged around 170Rs. For a Coca-Cola bottle, which in other restaurants along the beach was 400Rs - just for perspective.
Please visit and support this restauran is lovely. Run by a family, it’s a really friendly place to sit, enjoy your dinner and hear the waves crashing on the beach… also no mosquitoes so that’s a bonus! 
Finally the prices, you just can’t beat them. Best example is that they were charged around 170Rs. For a Coca-Cola bottle, which in other restaurants along the beach was 400Rs - just for perspective.
Please visit and support this restaurant!🤩"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,"Great atmosphere,friendly staff, beach side and amazing food. Best pizza I’ve had in Sri Lanka, lovely milkshake and fruit juice aswell:)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d11949674-Reviews-Differente_Italian_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2022,We visited this restaurant after a recommendation. It was raining very hard so sat inside. We ordered a mixed salad and a pizza and a couple of drinks and despite the power going off our order arrived . The pizza was really lovely and the...salad fresh and interesting. Really good servic salad fresh and interesting. Really good service .
