url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g608524-d25300322-Reviews-Chill_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,The staff are really friendly. And the food is really good also. One of the few places you can order a cold beer with the food.
https://www.tripadvisor.com/Restaurant_Review-g608524-d25300322-Reviews-Chill_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Great atmosphere, good food, worth a visit. Service was faster than Sri Lankan average and the waitstaff was friendy. Fresh juices which tasted very good."
https://www.tripadvisor.com/Restaurant_Review-g608524-d25300322-Reviews-Chill_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"The food is very good and the view is awesome
They‘re very friendly, i definitely would come again🙌🏼
It is worth a stop!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d25300322-Reviews-Chill_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Fantastic place for evening sunset meal. Great food, service and an awesome view.
Kotthu chicken was excellent.
Friendly staff"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Fantastic food, amazing ambience, lovely music (90s-00s), excellent service, overall a great experience. Must visit when in Nuwara Eliya."
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,What a lovely restaurant at the Golden Ridge Hotel. We had delicious food (international dishes) and the staff were very friendly and attentive. Would highly recommend
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Superb service; very friendly staff. Nice drinks and food. 
Had a sandwich at lunchtime and went back for a drink in the evening. 
Lovely overall."
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Fantastic service and a unique dinning experience.
Asanka was a fantastic server. Great to have a completely different experience while in Nawara Eliya"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,This spot is great for a night out with friends or with family. The food is very good and the people that work here are very kind
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Beautiful place, modern interior design. Best to chill, eat and drink. Nice views out of the big windows. Our serving staff, Asanka, was very friendly and helpful. The dishes were nice and delicious, the beef steak was really good, I like it. Recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Had lunch at the Sackville today. The atmosphere and the decor was outstanding. Such a great vibe. The food was delicious too. Was served by Asanka. His service was outstanding. Very friendly and hospitable. I was very happy. I will be back. Thank you 🙏🏾
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Good service, nice waters and manager. Lovely dinner with good drinks and Music. We are definatlely coming. View is amazing"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Visited this place for a couple of times for Dinner, place itself is pretty and comfy! Drinks and foods are amazing plus staffs are very polite, kudos to the bartender who made an amazing cocktails! Went to the other restaurant bar and I could say...this is the best place that serves the best cocktails!  Overall experienced is fantastic and I truly highly recommend this place! Will be back soon! this is the best place that serves the best cocktails!  Overall experienced is fantastic and I truly highly recommend this place! Will be back soon! ❤️"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"5 stars. Good dishes, presentation and service. There are few places like this on the island! And a very interesting design!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Fancy, nice view, delicious food and friendly waiters! 
Best restaurant in Nuwara Eliya! 
For dinner it would be great!!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Great spot, excellent food and ambiance. The music the DJ played was very nice. We really can recommend this place. The interior is modern but nice."
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Excellent service from everyone, very attentive and professional staff, i had my birthday dinner here and everything was just perfect, they helped us with preparation and the pictures. The DJ was on fire 😍 I recommend this place for everyone who want to have a...special night in Nuwar Ellia, Sri Lan special night in Nuwar Ellia, Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Good and friendly staff , food was delicious The DJ was super fantastic and the songs were very nice , a great experience and for sure it will be repeated again ♥️"
https://www.tripadvisor.com/Restaurant_Review-g608524-d17343476-Reviews-The_Sackville-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"The food was very good and the mushroom soup was superb, pork chops was also very good the ambience was amazing 
Very recommended"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"After having curry and roti almost every day, we felt such a relief when finding this place with the best Italian pizza you could imagine in Sri Lanka. 😉
Plus: the owners are super-nice and make you feel so comfortable even if the place itself...does not look very welcoming. Dont mind the „design“. Just knock at the door if it’s closed and enjoy you piz does not look very welcoming. Dont mind the „design“. Just knock at the door if it’s closed and enjoy you pizza."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"If you want to have good tasty Italian meals then this is the best place here in Newara erilya.
I will be back for sure. Superb"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Make sure you add this pizza restaurant to your to-do list in Nuwara Ellia. You will walk in and be a bit confused because the decor is very basic but the pizza is fantastic and the host is lovely! Highly recommend!
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Felt like a change from curry, so came here. Really good, thin crust and crispy base. Good selection, some veggie versions.
Interior slightly down market and basic, but food very good"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Fabulous spot for delicious well priced pizza. Although pizza isn’t the first thing you think you’ll fancy whilst in Sri Lanka, if you’re looking for different cuisine I highly recommend salmiya ! The place is small, and not exactly fancy. But food is delicious and...pretty authentically Italian. The owner is super friendly and made us feel really welc pretty authentically Italian. The owner is super friendly and made us feel really welcome"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: January 2024,"Pizza is the best we have had in Sri Lanka! 
The restaurant is a little shack very very basic. 
Recommended 100%"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"Looks can definitely be deceptive and Salmiya is a testament to that. A small family run hut-like structure in the heart of Nuwara Eliya is a must go place if you are in this area. Fantastic wood fired pizzas , spaghetti bolognese and choice of...pastas could easily rival any neighbourhood pizzerias in Italy. We liked the food so much we decided to come back for a second time the next day. Authentic food with friendly homely service makes it a must visit restaurant. Looking for authentic Italian on your holiday this place will definitely not disappoint y pastas could easily rival any neighbourhood pizzerias in Italy. We liked the food so much we decided to come back for a second time the next day. Authentic food with friendly homely service makes it a must visit restaurant. Looking for authentic Italian on your holiday this place will definitely not disappoint you."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,Very good pizza! The place is simple but the food is delicious! We ordered two pizza and both were very good. We didn’t wait very long for the order. Nice people who work here.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"This is perfect place for italian food, this lady enjoys making pizza, and very kind too
Very inspirational, a must place to visit, when in sri lanka"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Excellent pizza. It's a family enterprise run by a couple. They've been taught to make pizza by an expert Italian chef. You will be disappointed with the location and the tables/chairs but don't be mislead. The lady chef made us an excellent pizza. We visited...them twi them twice!
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,"This cozy little restaurant has left the best impressions! 
I guarantee you cannot find an authentic Italian pizza place like this anywhere in Sri Lanka. The owners (husband and wife) are extremely knowledgeable without any doubt. They know what they’re doing and what they’re talking...about. 
The menu is extensive with some Italian classics and some twists, and for their prices, it’s 100% worth it. We enjoyed every single bite and it was just excellent. 
Can’t wait to return and wouldn’t hesitate to recommend it to anyone looking for somewhere to eat a proper Italian meal in Nuwara Eli about. 
The menu is extensive with some Italian classics and some twists, and for their prices, it’s 100% worth it. We enjoyed every single bite and it was just excellent. 
Can’t wait to return and wouldn’t hesitate to recommend it to anyone looking for somewhere to eat a proper Italian meal in Nuwara Eliya."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: August 2023,"The food is very good, but the place is hav to renew everything inside the restaurant like the walls and roof and table it will be more better"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: August 2023,"We had 3 pizzas for take away: Salmiya, Germania and Veg Extravaganza.

Very good crust and taste. However, the topping was pitifully little for the price.

In terms of taste, Salmiya's pizzas are probably the best in Nuwara Eliya. Recommended, but you should point out...when ordering that the pizzas should be topped a little more generous when ordering that the pizzas should be topped a little more generously."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: July 2023,Authentic Italian pizza in Nuwara Eliya! Nice cosy restaurant with really tasty pizza. Very quick service and great price!
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: June 2023,"Loved it! We ordered the margherita, pizza salmiya and little Italy for takeaway but made sure to eat them while hot. The crust is so thin and the toppings were delicious! Will definitely be back for more."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Everything was perfect. Especially the pork rib. The staff were so friendly. Also the timing of bringing the meals was perfect. Perfect.
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Great place with history, we were here with my husband for delicious dinner made by ingredients from the hotel’s garden. Amazing staff, specially Yogarajah who did a service and we could have nice conversation. Definitely recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: March 2024,"Very traditional formal private gentlemans club.  Fascinating original features and beautiful gardens. Very welcoming and attentive hotel staff, turndown service with hot water bottle and biscuits from Arul, Ramesh, Siva, and all the staff were great."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"We enjoyed HighTea! 
Thank you Ramesh and Nadeer!!  We had great services from the both of you.  Thank you for gluten free bread!🍞 for breakfast!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"A club from colonial days now part hotel. Still a very colonial atmosphere,  but very good. Dhani is  attentive., sociable, and a pleasure to meet. 
Ordered crisps, had to wait 10 minutes because they're made to order and delicious.
Highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Delicious food and great cocktails in an authentic old-English gentlemans room. The staff, especially Dhanu made us have a wonderful time."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Absolutely fantastic food was exceptional Ramesh the waiter so attentive and Dhabi the bar man fantastic . Definitely highly recommend a stay
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Lovely and quiet stay in beautiful hotel and surroundings. Staf was absolutely great and very helpful. If possible….  Go
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Great experience, lovely bar, lovely food. Very hospitable staff, we felt very cared for! Our waiter Vicknesh really made the experience, thank you! Only thing that felt a bit odd was that ""only foreigners"" are allowed to enjoy dinner here, would be lovely if this...was extended to Sri Lankans was extended to Sri Lankans :)"
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"The building and grounds were exceptional.  Beautiful gardens.  Staff very attentive with excellent service.  Beds were turned down and we had hot water bottles.
My husband was provided with a jacket and tie to wear at dinner.
We enjoyed the dining experience and the highlight...was the Irish Coffee made by Ravi.  Glasses and whiskey were all warmed in front of us quite a ritu was the Irish Coffee made by Ravi.  Glasses and whiskey were all warmed in front of us quite a ritual."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,We had a lovely tour of the place and then had a delicious lunch in the garden. Ramesh assisted us and he was very polite and professional. The burger and the bread were fantastic!
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Great lunch at the hill club! I went for the chicken club. Lovely surroundings and so much history. Thanks Vicknesh for the top notch service! Also fun just to walk around and see the place itself.
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Wonderful service we were very looked after by Vicknesh. Thank you so very much. A terrific experience. We also had good dinners here.
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: February 2024,"Beautiful place, delicious food, and impeccable service. Would have gotten 5 out of 5 if they didn't push writing a review."
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135030-Reviews-Hill_Club_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,A wonderful experience to dine in an elegant time machine.  Fodd and service were wonderful. Special thanks to Ravi and Ramesh for their excellent service.
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Definitely would recommend! We ate the crispy shawarma and the burger, it tasted amazing. Lots of flavor. The staff is so friendly and cheerfull. Music in the background makes the vibe really chill and fun."
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Very cool venue, a little hidden but worth finding. Great food, staff and music. Highly recommend. Had the chicken in the bee which was great."
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Great place, nice people. First time in Sri Lanka feels like my place :) Delicious food, drink and dessert ! The dog on the armchair (+10000 for animal friendly) Hope to see you again ♡♡♡"
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Yummy ! Great food and super people 🫶🏻 I highly recommend 🤩🍹🍸🍺🌮🌯 fantastic atmosphere and quick service 🫶🏻🫶🏻🫶🏻🫶🏻
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Stopped for food in Themparadu, the food was the highest quality. The restaurant was very clean the staff were so helpful and polite. I would highly recommend eating there."
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Loved the dinner so much that we went twice during our stay in Nuwara Eliya! They have given their own twist to the sri lankan dishes, lovely!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,This restaurant is brilliant. you could say that it has its own soul. The vibe of this restaurant is impossible to recreate and the service is amazing. The food is delicious and the menu is unique.
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: February 2024,"The restaurant was fairly busy and food was good but the best part was view of Kandy at night .
You don't need to reserve the table but if you want the best view I recommend to book in advance."
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"An awesome restaurant - just a total vibe! Great ambience, superb setting, amazing staff, great service and 2 fantastic local meals - we were very happy little campers indeed! Very highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"This place is a hidden wee gem! An absolute must if you are in the area, or well worth the journey if you’re not! Food, drinks, ambience and service  all on point. Thanks to Kavi for the recommendation x"
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"We're so happy with the place food was delicious service was very good we had a great dinner
Thanks for everyone who do all"
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Great restaurant, maybe the best in Nuwara. Food excellent, variety of drinks, super ambience in restaurant and on terrace, so friendly staff. If we would stay longer we would come here everyday. We enjoyed a lunch and a dinner."
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Would give this place a higher rating if we could. We loved the vibe, the enthusiastic staff, the superb menu choice with lots of veggie options. The open fire was also a blessing on this cold, wet January night in Sri Lanka!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,Great spot with great food and a cool atmosphere. If you’re in Nuwara Eliya you have to visit this place.
https://www.tripadvisor.com/Restaurant_Review-g608524-d14843731-Reviews-Themparadu-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"After 2 weeks in Sri Lanka it was great to get local food with a twist. Tasty, spicy and served with good spirits and humor. Recommend!
P.S. And it was not too loud even though we’re oldies :-)"
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: March 2024,A very small inconspicuous restaurant run by a couple really delicious food cooked by the owners wife while he served in the restaurant every dish  freshly prepared so be ready to wait  up to 90 minutes most people played cards and were very happy to...wait Don’t be put off by the outward appearance it’s an experience not to be mis wait Don’t be put off by the outward appearance it’s an experience not to be missed
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Dushans is a small, comfy and authentic restaurant with local, freshly prepared food (takes some time, but is worth the wait) with many vegan options. People here were so friendly and the food was delicious. Love that! Go visit!!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,"Most amazing food ever, cooked by a even more amazing person! She was so kind and we even got some tips for making Sri Lankian food at home."
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,"Amazing family-owned restaurant! We’ve eaten here twice and had the best food of our trip in Sri Lanka. The restaurant has about 3 tables and is run by the nicest family. Service is wonderful. The food is the real star of the show! Everything is...incredibly fresh and made to order so you choose your spice level. We had the fresh vegetable mix juice, vegetable soup, fried green beans with garlic, and set menu #1 with devilled chicken. The devilled chicken is incredible, particularly if you ask for it spicy. The portions are very generous and the prices are great. Must t incredibly fresh and made to order so you choose your spice level. We had the fresh vegetable mix juice, vegetable soup, fried green beans with garlic, and set menu #1 with devilled chicken. The devilled chicken is incredible, particularly if you ask for it spicy. The portions are very generous and the prices are great. Must try!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,Really delicious! Genuinely the best I've had in Sri Lanka in the week I've been here. Really friendly service and great prices too! Strongly recommend this lovely place.
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_30,Date of visit: August 2023,"The food was nice,tradional sri lankan, but we waited 1 hour and 15 minutes,although the lady said we had to wait maximum 40-45 minutes. The same thing happened to the couple before us. Not recommended for people who are hungry."
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: July 2023,"Absolutely delicious food and great service - the best kottu we had in Sri Lanka. We also tried the pumpkin curry and chicken curry and everything was so tasty. Food is cooked to order so everything was fresh, definitely the best place to eat in...Nuwara Eli Nuwara Eliya."
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: April 2023,"I spent 25 days in Nuwara Eliya in April of 2023. After I discovered this restaurant early in my stay, I ate there nearly every day. In addition to using the freshest ingredients, the food here is cooked with heart and soul. On my last...day in Nuwara Eliya, I was allowed to go into the kitchen and watch my soup being prepared (as I had requested to learn how to make it by myself.) I was amazed at the effort that was put into making something so simple as a bowl of soup!

And in addition to the great food here, because I came here so often, I had many wonderful conversations with the lovely owners of the place. They really did become like a family to me during my time in Nuwara Eliya. I would even say that they were the highlight of my tr day in Nuwara Eliya, I was allowed to go into the kitchen and watch my soup being prepared (as I had requested to learn how to make it by myself.) I was amazed at the effort that was put into making something so simple as a bowl of soup!

And in addition to the great food here, because I came here so often, I had many wonderful conversations with the lovely owners of the place. They really did become like a family to me during my time in Nuwara Eliya. I would even say that they were the highlight of my trip."
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2023,"We went for Dushans the evening we arrived after a long journey and WOW! It was totally what we needed. The warmest welcome from the lovely family, all delicious home cooked food and so much flavour. We loved it that much we went back 2...more times before we left Nuwara Eliya! it’s a small eatery and takes a little longer as it just one woman in the kitchen but it is so worth the wait and you can tell it is made with love… 
You need to try the fried green beans!!! Y more times before we left Nuwara Eliya! it’s a small eatery and takes a little longer as it just one woman in the kitchen but it is so worth the wait and you can tell it is made with love… 
You need to try the fried green beans!!! Yum!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2023,We had a very nice meal! Friendly owner and food was delicious. It takes a little more time because she did everything alone but this is clearly said from the start and the food is definitely worth the wait!
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2022,"Very friendly people. They tried really hard to make the best food. Warm dishes take a while but we happily waited because it is freshly made. Even the person who ordered kale and lentil (by accident, never eat/liked it before) liked it. The vegetables soup...was aweso was awesome."
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: April 2022,"The owner welcomed us very friendly and made a special vegetarian dinner for us. Rice with a cooked egg and four different, fresh vegetables with spices around it. The traditional food was really delicious and inexpensive! The Dushan's Home Kitchen doesn't look like a usual...restaurant and they haven't a menu but the food was great and the owner told us some interesting things about the situation in Sri Lanka. A must in Nuwara Eliya and recommendab restaurant and they haven't a menu but the food was great and the owner told us some interesting things about the situation in Sri Lanka. A must in Nuwara Eliya and recommendable!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2022,"We had a really delicious and traditional rice and curry here, the family were really nice and food served with a smile! Great price too."
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2022,We eated here and the food was delicious. The lady is very sweet and shows much interest. The rice & Curry was tasty and good quality. She let us taste different special fruits which was a very nice experience. The place is recommended to visit!
https://www.tripadvisor.com/Restaurant_Review-g608524-d20291937-Reviews-Dushan_s_Home_Kitchen-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2022,Delicious typical Sri Lankan food in a simple and homey atmosphere. We had the vegetable rice and curry which was great and served with a warm smile!
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135027-Reviews-De_Silva_Food_Centre-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Very good dinner here, the boss and all stuff give us dinner very late, we disnt now that the kitchens close at 22:00 and they any eays give us dinner, nice place"
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135027-Reviews-De_Silva_Food_Centre-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"The restaurant is a hidden gem, with friendly service and an attentive owner. The local cuisine is fresh, flavorful, and perfectly presented. The atmosphere is cozy and inviting, making it a perfect spot for family or friends. The menu offers a diverse selection of dishes...that cater to all tastes, ensuring a fulfilling and memorable dining experience. We will be back for mo that cater to all tastes, ensuring a fulfilling and memorable dining experience. We will be back for more!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d1135027-Reviews-De_Silva_Food_Centre-Nuwara_Eliya_Central_Province.html,bubble_10,Date of visit: November 2023,"Terrible cleanliness ....stinks  as you wnter, no ambience, aervice is so so...food was the worst i have ever had in srilanka...would not revommend even to an enemy"
