url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2018,"Usally not much beef find Srilanka Restaurant s
Im was happy find big peas steak in the curry 
Downstairs local upstairs more modern open Buffett set up tables spacious saloon"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2018,"Just right next to the main bus stand you can find in the first floor this restaurant. First night we tried indian food - kadai chicken and tikka masala, both great. Second day when we needed a rest from spicy meals we ordered submarine chicken...sandwich with fries. The waiter here is fantastic!  From juices we can recommend lime juice which is refreshi sandwich with fries. The waiter here is fantastic!  From juices we can recommend lime juice which is refreshing."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2017,"Had lunch in this restaurant.   Best I have had in Sri Lanka so far.  Veg korma and garlic naan, delicious.  Mango lasse gorgeous.  We will definitely return before our trip is over."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: November 2017,"I'm a cautious eater so I was nervous traveling through Sri Lanka. This place was great. Between the two of us we found enough to eat that was not too hot, but also delightfully spiced.  The chicken tikka masala was perfect on Day 1, but...it needed a bowl of steamed rice to compliment it.  Ordered it again on day 2 and it arrived slightly spicier... So i ate my hubby's dish, a lovely mild  chicken noodle dish. I think if you tell these folks what you're looking for, you'll get  it needed a bowl of steamed rice to compliment it.  Ordered it again on day 2 and it arrived slightly spicier... So i ate my hubby's dish, a lovely mild  chicken noodle dish. I think if you tell these folks what you're looking for, you'll get it."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_30,Date of visit: November 2017,"Be aware that you need to cross
The below restaurant to reach the place using the stairs. The food was good, the staff was funny. You should try the chicken BURIYANI. However there was a lot of cooking smoke from the restaurant below."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_30,Date of visit: October 2017,"An advantage of the place is it is located in the central market of the town....and one of the restaurants that also serves indian food....while on the face of it looks like just a bakery they do serve full fledged meals....chicken biryani is good ....but...fried rice preparation in this place is quite horrible ...tough to have it....and strict no no...
since chicken biryani costs around 2.5-3 usd, this is reasonable.....service also not bad....try to bring food asap.....remains full of peo fried rice preparation in this place is quite horrible ...tough to have it....and strict no no...
since chicken biryani costs around 2.5-3 usd, this is reasonable.....service also not bad....try to bring food asap.....remains full of people"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7366264-Reviews-Thaj_Hotel_Bakers-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: October 2017,"Nice biryani chicken,low prices, the place was full of locals but the service was quick and gentle! Many choises to select what to eat."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Great food and amazing service from Rashmi. Portions were filling and food was full of flavour. Overall highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Food was wonderful. Great service and beautiful decor. The curry was excellent and very generous prawn dish. Rashmi was a great server.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"We had an excellent dinner! Service was superb and food was even beter! Rashmi did an excellent job. We paid 18500 for starter, main and dessert with beverages.More"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"I had a great service with Rashmi and the food was very much like in Thailand. 

A lot of dishes to choose upon and a very elegant atmosphere. 

I tecommendMore"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Rushmi was our waitress in the Thai Restaurant.  She was a wonderful hostess and extremely helpful and would recommend that you deal with her as she will most definitely look after you and .ake sure you are happy.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Delicious Thai food and great service from Rashimi on the terrace!  Everyone is so nice and helpful. Surprised how good everything was and will definitely be back the next time we are here. One of several choices in the hotel and glad we took this...opti option.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Excellent service excellent food and lovely decor and ambiance - couldn’t fault it
Service was very quick lovely evening was had - would go againMore"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Authentic and delicious Thai food. Service was excellent - a particular shout  out to Rinodha and Pradeep who looked after everything.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"great service from Bhanuka, really good flavours of thailand. hidden gem in the hotel complex…… then go for cocktails in the library !More"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Rashmi was a very pleasant waitress. She did great. I’m not sure why you’re not letting me just submit this. 100 characters seem way too long. Thanks.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Rashmi and team were very attentive to our needs. The decor and ambiance and amazing too! Thanks for a wonderful dinner.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Wonderful restaurant and staff, I would especially like to thank Rashmi who served us. Great dinner in this restoran and great hotel."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Rashmi and the team provided impeccable service, truly elevating our dining experience. Each dish served was a testament to authentic Thai cuisine, bursting with flavor and artfully presented. The attention to detail and warm hospitality made our visit memorable. Highly recommended for anyone seeking a...genuine taste of Thailand while visiting the ar genuine taste of Thailand while visiting the area."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Lovely dinner and atmosphere. We had pad Thai for main which was delicious. We had great service from Rashmi and the team.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7177158-Reviews-Grand_Thai-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,What a service we had hats off to rinodha and cheers to many more. So that we chose to have lunch here looking forward to come again! ❤️😍❤️More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Excellent food and extremly friendly and helpful staff.Special thanks for Mr Subanesh and entire Service staff and hope to visit again.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Excellent service and fantastic Sri Lankan cuisine.. we appreciate floor staff like subanesh and the cooks who freely demonstrated their finesse.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,The Grand Hotel was a beautiful experience with our family. The food was amazing and so was the stay at the hotel. A special thanks to Subanesh who really made us feel welcome and checked on us always. We would definitely come here again.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"We had an excellent meal in this restaurant. Our waiter, Kumara, couldn’t have been more helpful. There were so many dishes to choose from that it made things difficult. And the live music was great. A wonderful evening."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"The buffet was a much above normal buffet, more interesting dishes. The same Maitre 'D as in the Grand Indian, Mr Sanjeewa, was on hand to add class. Our waiter Kumara was very friendly, helpful and courteous. All good!More"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Buffet was extra ordinary with several different continents of food offered,  service was amazing and a shout out to “Janutha” a young man who took care of my every wish -  steamy masala chai, fresh/cut green chilies, always kept my water glass full, highly recommend...dining at the grand hotel for lunch/brunch, high tea or dinner  dining at the grand hotel for lunch/brunch, high tea or dinner 👏🏽🎈"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,Best breakfast we have had in Sri Lanka by far. Great service and the omelette was out of this world!More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,Fantastic breakfast & great service. Lovely staff. Has all different cuisines - without dropping quality of any. Make sure you ask for an omelette - delicious!More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,There is a great selection of food and drinks with great service. It was a pleasant place to have Christmas lunch.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"Great dining ambience, kumar from the staff is extremely pleasant. The cuisines are varied with an ample of selections. Truly a great experience.More"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"We welcome around 7.00pm yesterday, with a warm welcome and a hot refreshing green soup sort of.

Rooms and every where looks clean and tidy.

Hats off for the owesome guest service by the staff. Very prompt and helpful.

Dinner and Breakfast service excellent. Pretty...much everything is yummy.

Lastly special thanks for Janitha, who offered a lovely refreshing tea for us after the meals and great service offered, which made my day completed.

Keep it up goid work Grand Hotel. Thank you a lot. 23/12/2 much everything is yummy.

Lastly special thanks for Janitha, who offered a lovely refreshing tea for us after the meals and great service offered, which made my day completed.

Keep it up goid work Grand Hotel. Thank you a lot. 23/12/2023"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"Really loved everything!! Especially how kind and helpful the staff is. 
I’ve been coming here since I was 3 and the quality has only improved over time (I’m now 21)!More"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"We had the most amazing at the Grand Hotel in Nuwara Eliya. The hotel was so full of character, the food was incredible and we received the best service from all the well trained staff. Special thank you to Kumara, Dananjaya, Risindu and Sahan and...restaurant Manager Mr. Duminda. Also the chefs who took their time to do ""cooking with chef"" experience with me, chef Chandana, chef Suresh, chef Chandru and starting supervisor Mr. Ratnayaka. Also a massive thank you to Senila, the hotel Naturalist for taking me to Horton Plains and and for the beautiful photography. We will definitely be coming back over and over again. Thank you so much for a fabulous experience.

Best regards,
Chan restaurant Manager Mr. Duminda. Also the chefs who took their time to do ""cooking with chef"" experience with me, chef Chandana, chef Suresh, chef Chandru and starting supervisor Mr. Ratnayaka. Also a massive thank you to Senila, the hotel Naturalist for taking me to Horton Plains and and for the beautiful photography. We will definitely be coming back over and over again. Thank you so much for a fabulous experience.

Best regards,
Chanuri"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,We stayed at Grand Hotel for 4 nights and each night was spent here for dinner. We had a lovely experience at the Barnes Hall. Food was exceptional. We also had the pleasure of meeting Kumara who served as with utmost care. He also explained...a lot of the grand hotel history which was very interesting. We will definitely be visiting here again when we come back to nuwara eli a lot of the grand hotel history which was very interesting. We will definitely be visiting here again when we come back to nuwara eliya.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7806480-Reviews-Barnes_Hall-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,Best service ever had in a hotel. Staff is so friendly. Foods also very delicious…. Overall everything is so good. Really enjoyed the day. Hope to come again and again.  GRAND as the name. 🥰❤️❤️
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Great service, especially from Gimhan. So much food, and so delicious! Sandwiches, savoury treats, cakes and scones."
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Beautiful afternoon tea at the Grand Hotel. 
We had 4 different teas and a lovely selection of sandwiches, savouries and cakes. 
Thanks to Gimhan for looking after us so well!

Lovely hotel & gardens- well worth a visit!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Had an amazing time, lovely setting, and our waitress Buwi was fantastic! Highly recommend, will come back next time we are in Nuwara Eliya"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Wonderful service by Kamal. Views are amazing of the tea plantations
We had high tea and selection of sandwiches and desserts was sublime. 

The ambience was amazing"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Nalin is the best photograph at the hotel, super friendly staff! Wonderful nplace and the best afternoon tea I’ve ever hadMore"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_30,Date of visit: March 2024,Fabulous setting and service from Tarusha. Sadly our high tea was somewhat mediocre which was unfortunate as one of the main reasons we had stopped in nuwara eliya was for the high teaMore
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"It was a lovely relaxing setting with a good selection of savoury and sweet options, 4 types of tea and the fizz, perfect. Buwi gave us great service with a smile 5/5"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Wonderfully quaint and very English themed cafe as part of the Grand Hotel in Nuwara Eliya which serves afternoon tea in true English fashion. Very well priced and a delight to sit and chill before tackling the heat of the day doing a bit of...sightseeing. Special thanks to Buwi who looked after  sightseeing. Special thanks to Buwi who looked after :-)
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Nice experience. Top service by Lojini 👌. 
Beautiful place and garden with live musique .  Lovely flowers on the table. Delicious afternoon theMore"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,What a fabulous experience. I was served by Lojini who was brilliant with my fussy requirements. It was no problem at all for her. I had been looking forward to the High Tea for a long time and it didn’t disappoint!
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Me and my friend had a lovely afternoon tea at the tea lounge! Our server Ginhan was lovely. 
Great selection of sweet and savoury food."
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Great gluten free high tea with lots of GF options. The conservatory is cool and airy with fantastic views. Wonderfully served by Buwi!
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: March 2024,Buwi was great! The choice for 5000 Sri Lankan Rupees was pretty good. Not the Ritz but also not crazy money. Good Tamil teacher!
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"Tharusta waited perfectly at the table, and we felt as the kings of high noon tea. Thank you, Tharusha!
We will definitely be back!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d10164813-Reviews-Tea_Lounge-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,We came for Royal High Tea and we’re very impressed with our experience. The food was absolutely delicious and we enjoyed trying the different teas. The service was fantastic and the staff were really friendly. It was a lovely atmosphere and we would definitely recommend.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"We had a lovely lunch here, the best carbonara pasta, fish was also super! Thank you, highly recommended! Federica, Italy"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"We liked the buffet. Everything was very tasty. Nice atmosphere good service. I recommend everyone to visit this place.  restaurant prices, after India everything is more expensive"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"A really lovely restaurant. Amazing fresh food, and very friendly staff. Puthui served us and was very attentive and kind."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Our waiter was called Puthui and he was very helpful and spoke good English. We had a vegetable spring roll to start and grilled tuna with rice. Not very Sri Lankan, but really delicious. Just what I fancied. Very close to the Grand Hotel. Just...walk out the back entrance through the b walk out the back entrance through the bar."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,We stumbled upon this restaurant which is based at the back of the Grand Hotel.  The fish was outstanding good. I had the grilled tuna which was cooked well and had wonderful tastes. Puthui our waiter had perfect English and was super at service.  We...definitely recommend this restaurant for excellent seafoo definitely recommend this restaurant for excellent seafood 😋
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,The food was excellent and so was the service. Thank you so much Mr.Puthvi Your service excellent. The view also good. Every seafood is fresh.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,The food was straight awesome! Seafood plate with chips was not only so tasty but also enough both for my gf and me who usually eats more than 3 people do. Roshan has a good experience in both serving and helping you out with his...recommendations. Make sure to come and enjoy a good food and company of this place if you are nea recommendations. Make sure to come and enjoy a good food and company of this place if you are nearby
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"Very quick and good service. Great food, good quality and big portions.
Very friendly. I'd recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"The staff is lovely!!
The service was so fast and the food was amazing 
Thanks so much 
100% recommend"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Fabulous seafood dinner large menu we really enjoyed our experience here. Highly recommend the food. Rashanth looked after us with great service.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: October 2023,We had the seafood plate with chips and salad which was sufficient for three people. Value for money. The service staff Mr. Roshan was very hospitable and made sure we had the best of the seafood experience here in the hill country. Definitely coming again.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,Fantastic private area upstairs to enjoy the view. Great service by Roshanth. Tasty food. Highly recommend to visitors. 😀
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: September 2023,Very tasty roasted noodles for a good price. Clean and good organized. Nice service personal named Ranshoth.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,I have been this restaurant with my family and we have a great time and we enjoyed the food .the food was very delicious and our waiter Name is Prithivi hi is great we are highly recommend this place to have your food
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: September 2023,"Excellent sea food portion.  Enjoyed well with our family. Especially Roshanth guided for the best food selection - seafood plate with chips and salad. 
Just a suggestion to improve and boost your business: add little rice in the bottom of the seafoods platter which will...be filling and absorb all the yummy juice on the seafood pla be filling and absorb all the yummy juice on the seafood plate."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,"After having curry and roti almost every day, we felt such a relief when finding this place with the best Italian pizza you could imagine in Sri Lanka. 😉
Plus: the owners are super-nice and make you feel so comfortable even if the place itself...does not look very welcoming. Dont mind the „design“. Just knock at the door if it’s closed and enjoy you piz does not look very welcoming. Dont mind the „design“. Just knock at the door if it’s closed and enjoy you pizza."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"If you want to have good tasty Italian meals then this is the best place here in Newara erilya.
I will be back for sure. Superb"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Make sure you add this pizza restaurant to your to-do list in Nuwara Ellia. You will walk in and be a bit confused because the decor is very basic but the pizza is fantastic and the host is lovely! Highly recommend!
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Felt like a change from curry, so came here. Really good, thin crust and crispy base. Good selection, some veggie versions.
Interior slightly down market and basic, but food very good"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Fabulous spot for delicious well priced pizza. Although pizza isn’t the first thing you think you’ll fancy whilst in Sri Lanka, if you’re looking for different cuisine I highly recommend salmiya ! The place is small, and not exactly fancy. But food is delicious and...pretty authentically Italian. The owner is super friendly and made us feel really welc pretty authentically Italian. The owner is super friendly and made us feel really welcome"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: January 2024,"Pizza is the best we have had in Sri Lanka! 
The restaurant is a little shack very very basic. 
Recommended 100%"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"Looks can definitely be deceptive and Salmiya is a testament to that. A small family run hut-like structure in the heart of Nuwara Eliya is a must go place if you are in this area. Fantastic wood fired pizzas , spaghetti bolognese and choice of...pastas could easily rival any neighbourhood pizzerias in Italy. We liked the food so much we decided to come back for a second time the next day. Authentic food with friendly homely service makes it a must visit restaurant. Looking for authentic Italian on your holiday this place will definitely not disappoint y pastas could easily rival any neighbourhood pizzerias in Italy. We liked the food so much we decided to come back for a second time the next day. Authentic food with friendly homely service makes it a must visit restaurant. Looking for authentic Italian on your holiday this place will definitely not disappoint you."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,Very good pizza! The place is simple but the food is delicious! We ordered two pizza and both were very good. We didn’t wait very long for the order. Nice people who work here.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,"This is perfect place for italian food, this lady enjoys making pizza, and very kind too
Very inspirational, a must place to visit, when in sri lanka"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Excellent pizza. It's a family enterprise run by a couple. They've been taught to make pizza by an expert Italian chef. You will be disappointed with the location and the tables/chairs but don't be mislead. The lady chef made us an excellent pizza. We visited...them twi them twice!
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,"This cozy little restaurant has left the best impressions! 
I guarantee you cannot find an authentic Italian pizza place like this anywhere in Sri Lanka. The owners (husband and wife) are extremely knowledgeable without any doubt. They know what they’re doing and what they’re talking...about. 
The menu is extensive with some Italian classics and some twists, and for their prices, it’s 100% worth it. We enjoyed every single bite and it was just excellent. 
Can’t wait to return and wouldn’t hesitate to recommend it to anyone looking for somewhere to eat a proper Italian meal in Nuwara Eli about. 
The menu is extensive with some Italian classics and some twists, and for their prices, it’s 100% worth it. We enjoyed every single bite and it was just excellent. 
Can’t wait to return and wouldn’t hesitate to recommend it to anyone looking for somewhere to eat a proper Italian meal in Nuwara Eliya."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: August 2023,"The food is very good, but the place is hav to renew everything inside the restaurant like the walls and roof and table it will be more better"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3410556-Reviews-Salmiya-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: August 2023,"We had 3 pizzas for take away: Salmiya, Germania and Veg Extravaganza.

Very good crust and taste. However, the topping was pitifully little for the price.

In terms of taste, Salmiya's pizzas are probably the best in Nuwara Eliya. Recommended, but you should point out...when ordering that the pizzas should be topped a little more generous when ordering that the pizzas should be topped a little more generously."
