url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2021,"Love this place! Amazing food and coffee, especially the chocolate peanut butter smoothie bowl has my heart forever haha. Owners are very friendly, this place is definitely worth a visit when in Abay 🥰 
Also there is a gym upstairs where you can find everything...you need for a good workout you need for a good workout! 💪"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2021,"Amaaaazing food (my favorites: zen nut smoothie bowl 🙌 , seitan sandwich) great coffee and lovely people running the place!! What else do you want no? Well there is also a gym for sweating a bit more during your surfing sessions  upstairs! Obviously highly recommended...❤️ 

Thank you guys and we hope to see you soon agai ❤️ 

Thank you guys and we hope to see you soon again!!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2021,"So happy to be one of the first to enjoy the reopening of Karma in its beautiful green and shady gardens ,and the food........ still fantastic  I had the seitan sandwich with handmade chips ,and a sample of one of the new homemade ice creams,...all so good ! I had to force myself to leave,easy to chill there all day, definitely see why it's the top place good luck for the season guy all so good ! I had to force myself to leave,easy to chill there all day, definitely see why it's the top place good luck for the season guys ."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2020,"Great place for breakfast, delicious smoothie bowls, especially the chocolate ones, generally tried a few things, everything tasty, fresh and super presented. Good and fast service, I recommend it!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2020,"健康餐食，很不错的早餐，味道不错，服务很好，位置也容易找，很安静的地方，适合安静的用餐，当然喜欢拍照的你一定不能错过这里。 Healthy breakfast and nice place, good service and good people, quite place,i like"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2020,"Great breakfast but even better service.
The people that run the place are really friendly.
There's a reason its number one, just go and try it."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2020,"A wonderful place to have a substantial, healthy meal. 

Karma Gardens is run by a pair of down-to-earth Australian brothers (Matt and Brad), both vegans themselves so everything on the menu has been with genuine thought and love. 

The cafe is a 5-10 minute walk...from the main stretch in Arugam, surrounded by grassy fields and a large, flowery garden.

It's peaceful enough to get some work done (great free WiFi) or have a long conversation with a friend over food and drinks. 

They offer a range of smoothie bowls, toasts / rottis, burgers, filling salads, as well as freshly made juices, coffees and teas, etc. 

I'd recommend trying their weekend-special Seitan burgers, or the Kurrukan Rotis (with avo or bruschetta), and their Tumeric latte. All the smoothie bowl combos are delicious, too.  from the main stretch in Arugam, surrounded by grassy fields and a large, flowery garden.

It's peaceful enough to get some work done (great free WiFi) or have a long conversation with a friend over food and drinks. 

They offer a range of smoothie bowls, toasts / rottis, burgers, filling salads, as well as freshly made juices, coffees and teas, etc. 

I'd recommend trying their weekend-special Seitan burgers, or the Kurrukan Rotis (with avo or bruschetta), and their Tumeric latte. All the smoothie bowl combos are delicious, too. :-)"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2020,"It was a long wait but Karma is back in a beautiful new green location. Although the menu has been trimmed down I was able to get my favourite seitan burger and boy was it worth the wait !! Same excellent smoothie bowls and usual...favourites were on the menu,and now they have a GYM upstairs !!!! Usual faultless service from the brothers and the same boys in the kitchen. Don't hesitate to take the stroll and relax in this great green space,and the sunsets from here are amazing.....I am told seitan burgers are only on Friday - Sunday at the moment, en favourites were on the menu,and now they have a GYM upstairs !!!! Usual faultless service from the brothers and the same boys in the kitchen. Don't hesitate to take the stroll and relax in this great green space,and the sunsets from here are amazing.....I am told seitan burgers are only on Friday - Sunday at the moment, enjoy"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: September 2019,"If you feel like a tasty smoothie bowl then don’t try another place here they are. Their turmeric latte is delicious too and the place has nice vibes. Good coffee. I recommend the spot for a little treat sometimes between two surf sessions, really yummy...bow bowls."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2019,"Sign outside says sorry closed till next season ""Gone Surfing"" guess I will have to wait for that smoothie bowl..🙂🤘"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: August 2019,"Not too many options but alright, as what they offer is tasty. Smoothie bowls were (too) big and I think when I went the owners had a bad day as they were weird towards me. They made me feel not welcomed (maybe I don’t look...hip enough?) therefore only 4 sta hip enough?) therefore only 4 stars."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2019,Run by a couple of really genuine Aussie brothers and felt like home. Great smoothie bowl and lots of health options on the menu. Chill vibes and can’t fault it really.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12523179-Reviews-Karma_Gardens_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2019,Undeniably the best smoothie bowls but also the best vibes in Arugam Bay. I tried 6 different bowls and they were all so delightful. I will miss this place !
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,One of the best burgers I‘ve ever eaten! Would 10/10 recommend. The service was really fast and friendly.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Fantastic! We first visited hello burger in 2018 in Hikka. Australians know and love a good burger and the burgers these guys whip up are some of the best I’ve ever had. We couldn’t wait to come to a bay and get our hands on...a smiley burger. I was vegetarian last time so it was awesome to try their meat burgers too.
When we arrived in a bay I was a bit unwell and wasn’t up for the walk from the accommodation and we got a really easy delivery via WhatsApp. We ate here 3 times in our 3 wee a smiley burger. I was vegetarian last time so it was awesome to try their meat burgers too.
When we arrived in a bay I was a bit unwell and wasn’t up for the walk from the accommodation and we got a really easy delivery via WhatsApp. We ate here 3 times in our 3 weeks!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,We are in Abay right now and already went 4 times to Hello Burger! The food there is just so delicious! Best Guacamole Bruschetta ever! The Burger bread and fries are sooo good too. Besides the owners are so kind and friendly. You can really...feel that they love what they are doing. Must go when in Ab feel that they love what they are doing. Must go when in Abay!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,We’ve eaten here twice now. The food was really good and the staff was very friendly. Would definitely recommend checking it out.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2022,"Really good burger ! We ate here a couple of times and every time is very good , and the family that runs the restaurant  are very nice people"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,Very friendly owners who are always up for a chat. This must be one of my top 5 burgers that I have ever had. Make sure to pop in when you are in Arugam Bay or Hikkaduwa.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,"Really good burger, If your home country got a good burger and you are one of the addicts so you gotta try this one. 

Amaizing chips and damn that's a good patty."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,"Awesome burger, great service, friendly staff, good prices . Would highly recommend this burger place."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,"If your ever in the the small surfing and fishing town of arugam bay. you must stop at hello burger. I had the surf and turf burger and it was hands down the best burger I’ve ever had, super juicy and full of flavour absolutely...amazing!  Great service, great people and five out of five burgers.
Cheers Phil amazing!  Great service, great people and five out of five burgers.
Cheers Phillip"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"Today we went to Hello burger for lunch after we had heard they do “legendary burgers” and “the best in A’bay”
Let me tell you they did not disappoint. My brother had ‘The fat bastard’ and I had ‘The Aussie beach burger’ , would definitely...recommend these. Was definitely the best burgers we have ever had. They are so big, juicy and absolutely delicious. 
We had chocolate milk shakes as-well that was great. 
Don’t miss the opportunity to stop in the recommend these. Was definitely the best burgers we have ever had. They are so big, juicy and absolutely delicious. 
We had chocolate milk shakes as-well that was great. 
Don’t miss the opportunity to stop in their."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"Really good food and excellent service.

We had the chicken burger and chilly burger 

The chilly burger was a perfect medium rare. And looked like 220g just as advertised.
Chicken burger was juicy and delicious.
The prices very very reasonable  and the portion was quite...big.

The staff was very attentive especially the owners, even though there  were some tourists in the restaurant they gave us good service, which is very nice as usually locals  get sub par service in tourist areas. 

The restaurant is highly recommend big.

The staff was very attentive especially the owners, even though there  were some tourists in the restaurant they gave us good service, which is very nice as usually locals  get sub par service in tourist areas. 

The restaurant is highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,It was amazing. The staff was really friendly and the burgers and the deserts were very tasty. We can recommend the vegetarian smile burger. 😉
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"These burgers are so fresh and tasty, I couldn’t fault them at all! Probably the best burgers we have ever had!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,"The food was amazing, very good price and well worth it too, and the service was excellent! Would highly recommend !"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2022,"We have had de best burgers EVER! 
De staff was really friendly and we had a table next to the kitchen so we could have a look at how the food was prepared."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2024,"Homely chalm however best beef and crispy chicken burgers we have had in Sri Lanka! 
Not located on the main strip but trust Google maps to get you there 👍🏻"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_10,Date of visit: September 2023,"Reviews on the place are not trust worthy.
Burger are alright.. place is far from center would reccommend.."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_20,Date of visit: September 2023,"So when we arrived at Arugam Bay we blindly trusted Tripadvisor and went to this Restaurant which was rated as number one restaurant in Arugam Bay. 
We drove into this very dark side road, a few 100 m from the main road. When we entered...this „restaurant“ we were surprised as this was not really a restaurant but someones backyard. The place was really dark and there were no other people in this restaurant, which we thought was very weird for a restaurant which is rated as the best one in Arugam Bay. The whole ambiance was somewhat shady but we decided not to judge a book by its cover and ordered 2 burgers.
The day after, we did some more detailed research on this restaurant as we were still stunned of what we experienced the night before.
We also noticed that there were basically no pictures from guests on tripadvisor which is also a little bit weird for a restaurant that is rated as number 1 on tripadvisor.
And then the next kind of surprising thing we noticed was that the second best rated restaurant (Neptunes Best) in Arugam Bay, is at the exact same location. 

The food was alright and so was the owner but overall we did not like this experience and we did not feel very comfortable during our time at that restaurant/backyard, especially as we were the only guests at this dark pla this „restaurant“ we were surprised as this was not really a restaurant but someones backyard. The place was really dark and there were no other people in this restaurant, which we thought was very weird for a restaurant which is rated as the best one in Arugam Bay. The whole ambiance was somewhat shady but we decided not to judge a book by its cover and ordered 2 burgers.
The day after, we did some more detailed research on this restaurant as we were still stunned of what we experienced the night before.
We also noticed that there were basically no pictures from guests on tripadvisor which is also a little bit weird for a restaurant that is rated as number 1 on tripadvisor.
And then the next kind of surprising thing we noticed was that the second best rated restaurant (Neptunes Best) in Arugam Bay, is at the exact same location. 

The food was alright and so was the owner but overall we did not like this experience and we did not feel very comfortable during our time at that restaurant/backyard, especially as we were the only guests at this dark place."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: July 2023,"Pleasant surprise in a quiet residential area (only a five minute walk from main street in town). Excellent quality burgers, great fries. We had four different kinds of burgers in our group, and each and every one was absolutely delicious."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,מומלץ ממש  Best food high recommend this places very good service best burger arugambay!!!!!!!!!!אוכל ממש טוב
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Huge patty with fresh ingredients.
I recommend to everyone!
Located in a good location, the staff are friendly and definitely will come back."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,אחלה של המבורגר הקריספי ציקן אש best place for the crispy chicken Burger and chips are good vibes enjoy
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_30,Date of visit: April 2023,"This place is off the beaton track in a residential area in the owners back garden, which isn’t an issue, but worth mentioning for other people as we weren’t sure we were in the right place when we arrived. We received a warm welcome &...were assured it was Regal Burgers. The garden shack didn’t looked properly prepared for people I.e. the owner wiped the table after he took our order & the cushions etc were all out of place. We ordered some drinks, one of which was a lemon ice tea. After two sips it made me sick so I threw up in the garden! We also had a beef burger & chicken burger which looked & taste great. However there were so many flies we couldn’t eat so took the food away.! We understand there are flys in most places when it’s outside, however there were so many (not really sure why) it just wasn’t enjoyab were assured it was Regal Burgers. The garden shack didn’t looked properly prepared for people I.e. the owner wiped the table after he took our order & the cushions etc were all out of place. We ordered some drinks, one of which was a lemon ice tea. After two sips it made me sick so I threw up in the garden! We also had a beef burger & chicken burger which looked & taste great. However there were so many flies we couldn’t eat so took the food away.! We understand there are flys in most places when it’s outside, however there were so many (not really sure why) it just wasn’t enjoyable."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2023,"Perfect Burger King. 
Best Meal In my life for me. 
We can get seafood🦞🦀🦐🦑 Very tasty.!! 

Great service superb good day."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2023,Really good burgers! Would highly recommend! Super tasty meat and big portions 😄 The Best prices good 👍
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2023,"Super Nice Burger my life.

Great Services Big Meat we 😘 Enjoy!!!!
Thangs for Chef Excelant.
Very Nice oner."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"The great food Best meat had in Arugam Bay.
Superb tasty source good service nice place. We Are recommed chicken Burger."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,The Best Burger in Regal Burger restaurant Arugam bay.. big potion Meat good price good services 💚💚 I love it so much few times we had chicken Burgers
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,The good Beef Burger really good and tasty Burger I love this place get Cheese Burger 👍good service
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,Best double cheese Burger I’ve good meat good price good perfect service wonderful meat in my life highly recommended for
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2024,"Very delicious and very good service! I can recomend it for sure! If you Are in Arugam Bay and you want a nice Burger, go to Neptunes!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2024,Excellent Seafood They have Neptune Best Arugambay .Very Freshly Cooked On Wood fire Live  Scene natural Place and Chill.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2024,Fresh Seafood had Neptune best Arugam Bay. Very Delicious definitely come back Eat Again Mix Seafood. I like the Fresh foods.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2024,"The Best Place in love Seafood Fresh very Tasty.
Highly recomended fresh Fish,Prawns Calamari,crab lobster arugambay"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2024,Best seasoned seafood I’ve ever had! Maybe because of Sri Lanka’s amazing spices. We shared the mixed seafood platter (2P) with rice & were pretty full afterwards. Definitely recommend!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Fresh made In Neptun Best Arugam bay Very Tasty Food Best Meals Web Had Few Time Highly Recommede. Thank You
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Best Place had seafood Restaurant arugambay very nice person to had.Neptuns.. special super Good service well cook..
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Best Food Ever In sri Lanka We had seafood. Very Tasty food .food Is fresh highly Recommed this place.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: December 2023,"we had the most amazing seafood platter, vegetarian curry, juice and tea. such warm and welcoming people and very accomodating!!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: December 2023,"Delicious Food and Freshly chacĥ Of The Day Seafood Platter!!!
We Had Neptune Special Very tasty. 
Home Made choice Highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: November 2023,"Been eating here twice and everything super good! Best food I’ve had in Sri Lanka so far
The chef is super talented and knows how to cook a lot of different stuff"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: November 2023,Best restaurant for both sri lankan and european/middle eastern food ! It is so rare to be able to cook such different cuisines with the perfect amount of taste and spices !
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2023,"Great food, fresh fish and seafoos. Nice lobster. Everything cook in wood fire. Nice homemade chips. The workers and owners lovely and feeindly."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2023,Great seafood Restaurant in Arugambay!!! Excellent Seafood Place From Neptune Best Everything .Fresh day of the Kech seafood. Highly recommend it
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,Chill spot - niyas recommended -great seafood. Good vibes and great crowd. Recommend people to come here if you wanna have a good time!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,"Great restaurant, good food, people really nice. Have wifi.
They have sea food, breakfast, rice and curry, Shaka hula and good price"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,"Very good welcome!
The staff is friendly and the food is good for a good price !
Free wifi
I recommand"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,Friend's food café restaurant arugambay very tasty food and drink coffee delicious really good service I had food with my family dinner excellent food very delicious owner nazeer it's very helpful customer service and staff it's very nice service
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2023,Had a lovely time. Good breakfast and food. Chilled vibe with great sea view. Helpful staff and great location the heart of the tourist area. Free WiFi and good place to stay
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,The restaurant is attached to the hotel we were staying at East Surf Hotel. Good staple items and yummy chips. Friendly staff and really nice mango lassi.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,"Very good & delicious food. Big portions. Definitely recommend for having a good breakfast!
Free wifi is also available!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"The staff is super friendly, the food is very yummy and therefore we came back quite a few times. It feels like family there. They are very helpful and friendly. Great service and many smiles. Great value for your money. THANK YOU"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"Very good food and fair price
I recommend 👌 
I came here 2 times. The staff is friendly.
Best place in arugam"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"Great Sri lankan and sea foods, free wifi, kind service, most recommended place if you come to Arugambay"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,"A restaurant in a good location with great rooms, excellent food, the most delicious rice and curry I've eaten in Sri Lanka, highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,Once again we went for breakfast here. Amazing! It was even better then they before! Chapati with dahl and coconut roti. Recommend it to everyone!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,"Great food at the restaraunt and great room to sleep in , the rooms are big and the place is clean , the best food that i tasted in arugam bay"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,"The owner were very welcoming and the food was amazing! We ate there several times and whatever we ordered, it was delicious!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,Had a beautiful branch omelette with salad. Delicious grilled prowns and lassi smoothie. Lovely place
https://www.tripadvisor.com/Restaurant_Review-g3348959-d13901240-Reviews-Friends_Food_Cafe-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,Great food with affordable prices. The hospitality is good. The free Wi-Fi helped me work efficiently while having lunch and dinner. Don’t miss visiting this cafe.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,"Very tasty. Recommended 👍🏽👍🏽
Good waiters, and the poky ball is great!!
The owner is very good person and gives very very good service"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12640957-Reviews-LEAF_VINE-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,"My husband and I visited leaf & vine after reading all the wonderful reviews. We are visiting Sri Lanka for my 40th birthday.
Leaf & vine was absolutely fantastic. When the team knew it was my birthday they arranged a special song with the live...musician & fireworks. It was really special. The team are super friendly and welcoming and took the time to talk to us & recommend dishes. 

The live music was excellent, we recommended songs and even got a shout out. Great entertainment with a chilled environment. 

The food is perfection, we ordered the mango prawn curry and chilli prawns. Beautiful, fresh and so tasty, I would highly recommend this gorgeous location for dinner, drinks & a get together in the stunning arugam bay. You can see & hear the sea waves, watch the sunset and soak in the atmosphere.
Thank you leaf & vine for making my birthday extra speci musician & fireworks. It was really special. The team are super friendly and welcoming and took the time to talk to us & recommend dishes. 

The live music was excellent, we recommended songs and even got a shout out. Great entertainment with a chilled environment. 

The food is perfection, we ordered the mango prawn curry and chilli prawns. Beautiful, fresh and so tasty, I would highly recommend this gorgeous location for dinner, drinks & a get together in the stunning arugam bay. You can see & hear the sea waves, watch the sunset and soak in the atmosphere.
Thank you leaf & vine for making my birthday extra special."
