url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: July 2019,"Had the diavola pizza and ecologica pasta. Both were top quality! The pasta was cooked al dente and the pizza was delicious. 
The only thing that would make it better would be Parmesan cheese for the pasta, but we are in Sri Lanka not Italy...and the mozzarella works ok as substitute.
100rs extra for take away pizza  and the mozzarella works ok as substitute.
100rs extra for take away pizza box"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"The best place, the best service, the best pizza and the best juice !
Don t hesitate, ""eat good eat Maleena"" 👍😁😁"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,We shared Pizza and Pasta and the food was really good. the workers were really nice and professional!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"Came in on saturday night and had a Margherita. Fresh ingredients, good atmosphere and great service. Will definitely eat here again."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"The pizza was really delicious, they make it thin just like in Italy. The ingredients are fresh. And the vibes in the restaurant are really nice! :-)"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"Must try this pizza when in town, authentic, delicious, and all round good vibes. Lots of vegetarian options. Friendly staff, right in the middle of town. Dont miss out! :)"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_20,Date of visit: August 2023,"Very simple, I had some bolognese pasta. It was expensive for the amount I got, the wait was really long and I was alone in the restaurant…"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"Amazing pizza, nice place, it's good pizza in around arugambay.I ate vegeterina pizza was very delicious. I recommend cili restaurant."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"My partner and I went to eat pizza at Cili’s twice in two days. The pizza was absolutely amazing and the best in Arugam Bay. The location was near the mainstreet / beach and the restaurant itself looked supercosy and picture-worthy. Also the staff was...super friendly and we had the best two nights here. They were in for a talk and did everything in their power to make us happy.

I definitely recommend this place and will come back whenever I’m in Sri Lanka aga super friendly and we had the best two nights here. They were in for a talk and did everything in their power to make us happy.

I definitely recommend this place and will come back whenever I’m in Sri Lanka again."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2022,"Nice place and best pizza in Arugam Bay! 
Went there a couple of times when in A Bay! Service is good and they are most of the time really fast!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2022,"Thank you for a good meal. Very good pizza and good service 🍕🧡 Also cool place with chill vibes 🤙🏼 it was a wood ovn pizza, so it was very tasty 🍕🍕🍕🍕"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2022,"This was one of the few places open in the Bay when we visited in Jan 2022, and we were really grateful for it.  Great food, really friendly staff, and a nice vibe.
They were so good with our four kids, and there were games...and a skateboard for them to play on whilst we hung out and waited for food.  The kids kept asking to go back.
The pizza was awesome, but the staff also made us other wonderful meals, including local rice and curry, pasta, and even lobsters with all the trimmings.
We aren't sure why more people don't visit Arugam bay 'off season' - the weather was great, the beach was peaceful, and whilst you don't get to surf much, the water is good for swimmi and a skateboard for them to play on whilst we hung out and waited for food.  The kids kept asking to go back.
The pizza was awesome, but the staff also made us other wonderful meals, including local rice and curry, pasta, and even lobsters with all the trimmings.
We aren't sure why more people don't visit Arugam bay 'off season' - the weather was great, the beach was peaceful, and whilst you don't get to surf much, the water is good for swimming."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2021,"Very good place, best pizza in Arugam Bay. The menu has a wide range and the food is decently prized. Also, the rooms look very nice and some have a great view over the beach!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2020,"We went there Friday night with few friends.
The pizzas that we received were excellent, not expensive and all with good ingredients.
Also we were allowed to put any music that we wanted to...
Its a great place to chill out and have some pizza!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2020,"Delicious food (especially cheese cake), polite and friendly staff. Definetely recommend. One of the best restaurants in Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2019,"First of all: Best chicken curry ever! The owner really knows his stuff when it comes down to making delicious curry. There were even people who travelled 25 km for this dish...

We stayed at Cili hotel for 4 nights and had an amazing time....We had breakfast at the restaurant each morning. You can also order it when you don’t stay at Cili. It was really good! They even made things on request. The fruit platter that came with our breakfast the first time contained papaya and as we don’t like it we requested if we could get more pineapple instead next time. No problem, next bf we had lots of pineapple 😊 eggs are also really nice. Espresso is good too (lavazza, with a stovetop) 

Restaurant location is really quiet, off an alley on the main road. It has a really nice atmosphere with a nice lounging option, and very cosy lighting. It can be a little quiet sometimes though, because it’s off the main road, but don’t let that scare u off. The curry still is the best in tow We had breakfast at the restaurant each morning. You can also order it when you don’t stay at Cili. It was really good! They even made things on request. The fruit platter that came with our breakfast the first time contained papaya and as we don’t like it we requested if we could get more pineapple instead next time. No problem, next bf we had lots of pineapple 😊 eggs are also really nice. Espresso is good too (lavazza, with a stovetop) 

Restaurant location is really quiet, off an alley on the main road. It has a really nice atmosphere with a nice lounging option, and very cosy lighting. It can be a little quiet sometimes though, because it’s off the main road, but don’t let that scare u off. The curry still is the best in town 😊"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,If you are a lover of Italian food and wood fire Pizza then Cili restaurant is the place to go. It’s located off the main road and beside the beach (all sign posted and easy to find). We ordered two starters and two pizzas. The...portion sizes are big too and they gave us a takeaway box for our pizza. The decor in this place is very hip and comfy with cushions and games to keep us entertained. The Owner Kali is so welcoming and we felt at home straight away. You can’t go to Arugam Bay and not go here. The Best pizza in Sri Lanka  portion sizes are big too and they gave us a takeaway box for our pizza. The decor in this place is very hip and comfy with cushions and games to keep us entertained. The Owner Kali is so welcoming and we felt at home straight away. You can’t go to Arugam Bay and not go here. The Best pizza in Sri Lanka !!!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"I instantly felt relaxed at Cili pizza as our host Kali welcomed us in. Surrounded by a beautiful garden, we sunk into the cosy couches and enjoyed the cool air. The atmosphere is the restaurant is relaxed and there are games to play too.

The...pizza is amazing, cooked fresh and full of flavour! The bruchetta had the freshest tomatoes on it & you won't be left hungry here! Mouth- watering, fresh flavours! 

They have a great menu with starters, pizza, pastas & desserts. I'll be back to try the prawn pasta next...I hear its good to pizza is amazing, cooked fresh and full of flavour! The bruchetta had the freshest tomatoes on it & you won't be left hungry here! Mouth- watering, fresh flavours! 

They have a great menu with starters, pizza, pastas & desserts. I'll be back to try the prawn pasta next...I hear its good too 😉"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"We had the most delicious wood fired pizzas in this most beautiful restaurant. We come from Melbourne where making wood fired pizzas is considered an art form! But I’ve got to hand it to Jashi the chef, his pizzas are just as good as any...I’ve eaten anywhere!!!! Not only is the food amazing, the staff are professional, friendly and always looking to make your experience the best. The restaurant itself is alfresco and has a great vibe with tropical decor and overhead fans. It’s just off the main street in a nice quiet lane way. It’s up the northern end of town on the right hand side, just look for the CILI sign and follow the arrows. I highly, highly recommend this gem of a restaurant I’ve eaten anywhere!!!! Not only is the food amazing, the staff are professional, friendly and always looking to make your experience the best. The restaurant itself is alfresco and has a great vibe with tropical decor and overhead fans. It’s just off the main street in a nice quiet lane way. It’s up the northern end of town on the right hand side, just look for the CILI sign and follow the arrows. I highly, highly recommend this gem of a restaurant!!!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"We were recommended to go to Cili restaurant by an ArugamBay local and it didn't disappoint. Proper wood oven pizzas, beautiful crispy bases and delicious toppings. Great chilled out atmosphere too. Do your stomach a favour and indulge in a Cili pizza."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2019,"We had pizza here and at the pizza hub (we stayed in Arugam bay for a week) and these pizza's were definitely the best. Great crust, dripping with cheese and chili's (you don't say ;)). The atmosphere is great, even though the electricity was off...for quiet some time, but the candle's added to  for quiet some time, but the candle's added to it."
