url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"I would say “Prego” is the one of the best Italian restaurants that there is in Sri Lanka. The quality and presentation of the dishes are what keeps us coming back. It’s all worth the money you spend. The prices are quite reasonable for what...you’ve been served. It’s a great place to go with family. The atmosphere and the service is great. I would highly recommend to try their seafood pizzas and pastas which is to die for. I always enjoy coming there, because they never disappoint yo you’ve been served. It’s a great place to go with family. The atmosphere and the service is great. I would highly recommend to try their seafood pizzas and pastas which is to die for. I always enjoy coming there, because they never disappoint you.👑"
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Good Italian restaurant with indoor and outdoor seating.  It was quite hot indoors but they have a wine room where the wine is kept cool.  Unlike in other restaurants, it was therefore possible to get a decent bottle.  The food is good, it is lively...and the staff are friend and the staff are friendly."
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_40,Date of visit: January 2024,"Around 20 of us - the Tinkers group in Negombo, enjoyed dinner at Prego.  I ordered the Italian pork, with mushrooms, olives and an Italian cheese, which was quite good. There were obviously many more tourists in Negombo and, at one point, Prego was very...nearly full, which was a sight going back to pre covid da nearly full, which was a sight going back to pre covid days."
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Excellent food at a very good price. I had the red snapper fillet and was the best fish I’ve had in Sri Lanka. Highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"The best restaurant we ate at during our 16-day trip to Sri Lanka. We didn't have a reservation, it was packed, but they still served us and even apologized because we had to wait a little longer (approx. 30 minutes). Not to mention the food,...it was absolutely fantastic. I highly, highly recommend  it was absolutely fantastic. I highly, highly recommend it!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,We found this spot by complete accident. But wow! The food was immense and with a very good wine selection. We ate shellfish and pasta dishes. All were superb but the pasta was as good as I’ve ever eaten outside Italy. And the staff were...friendly and efficient without being overly attentive. And all excellent value for money. Thank you for a most enjoyable evening. We will be ba friendly and efficient without being overly attentive. And all excellent value for money. Thank you for a most enjoyable evening. We will be back!
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,We had a fantastic meal at Prego - lovely atmosphere and superbly fresh seafood. We can’t recommend it highly enough. Service was excellent and prices very good.
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"This is the place to go, if you want to have fresh and authentic Italian Food in combination with perfect service and good prices. We have been here many times in the last years and always left happy and satisfied. 
My wife is half Italian...and she said, the Pizza tasted like one, her mother prepared. What could be a better compliment and she said, the Pizza tasted like one, her mother prepared. What could be a better compliment ♥️"
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Visited continuously for 02 days to enjoy my dinner at Prego Italian Restaurant Negombo. Incharge or Manager who works there (Bald man I don't know his name 😁) he is very kind of us (for every guest who comes to Prego). He nicely talks to...guests & takes feedback from guests. Excellent guy who works there.
Anyway, I consumed 02 shots of Old Arrack on my 01st day and had a Cheesy Pizza and a nice dessert. The person I mentioned above really helped me to choose a good pizza & a good drink.
On the 02nd day, I consumed long island shots and a Carbonara (Spaghetti) & Apple cake for my dessert.. Actually I mentioned those things to recommend this place to everyone.
No words to explain their customer service also. Really attentive to guests and good disciplines and also they always provide good and delicious food & beverage.
Thank you guys..
Come back again to Preg guests & takes feedback from guests. Excellent guy who works there.
Anyway, I consumed 02 shots of Old Arrack on my 01st day and had a Cheesy Pizza and a nice dessert. The person I mentioned above really helped me to choose a good pizza & a good drink.
On the 02nd day, I consumed long island shots and a Carbonara (Spaghetti) & Apple cake for my dessert.. Actually I mentioned those things to recommend this place to everyone.
No words to explain their customer service also. Really attentive to guests and good disciplines and also they always provide good and delicious food & beverage.
Thank you guys..
Come back again to Prego.."
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Really good food and great great coffee 😊 We tried their tuna tartare & one of the ravioli - make sure to get some of their pasta with tomato sauce! Their margarita pizza is one of the best we ever tried. And the staff is...so kind and frien so kind and friendly
https://www.tripadvisor.com/Restaurant_Review-g297897-d5482427-Reviews-Prego_Italian_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,"We stayed at Heritance so this is just across the road. Comes alive at night. Walking thru into the interior you realise someone has made a real investment here, it was a cut above the other restaurants we visited. We were in Sri Lanka for...three weeks so I was used to local restaurants by now. Prego was the best we found in our travels. We shared a mixed bruschetta then I had a fillet steak with potatoes and my wife had prawn pasta. We both thought the food was excellent. With a couple of glasses of red and a virgin mojito bill came to £32. While we ate a couple of guys came in carrying a bucket full of fish, catch of the day just off the boat. Doesn’t come any fresh three weeks so I was used to local restaurants by now. Prego was the best we found in our travels. We shared a mixed bruschetta then I had a fillet steak with potatoes and my wife had prawn pasta. We both thought the food was excellent. With a couple of glasses of red and a virgin mojito bill came to £32. While we ate a couple of guys came in carrying a bucket full of fish, catch of the day just off the boat. Doesn’t come any fresher."
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We had a lovely time at zen cafe! Delicious food, chill vibes, lovely atmosphere… our waiter ( mister no hair man) was on top of everything so we were constantly given a very good service 🥰 there were some lovely rescue cats and rescue dogs...that are being taken care of by the owner of the restaurant and the staf that are being taken care of by the owner of the restaurant and the staff 🤩"
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Excellent all day breakfast (avocado toast, cappuccino w coconut milk and fresh smoothie). Service was really friendly and the cafe was lovely, very cozy. 

They also look after rescued stray cats and neuter them which I really appreciate."
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,It's a beautiful place near the beach. They also have amazing food for a good price. I really loved breakfasts over here. Last but not least they have great staff who'll serve your food with a smile!
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Delicious food, friendly prompt service.  Beautiful natural environment, lovely leafy courtyard area. Amazing coffee.
Being Australian I was really craving decent coffee, this cafe had the best coffee that we had during our 3 week holiday.
The food was tasty, healthy and beautifully presented, definitely...the best breakfast throughout our stay.
The owner was extremely hospitable and his cafe is definitely what I would call,  a must visit in Negom the best breakfast throughout our stay.
The owner was extremely hospitable and his cafe is definitely what I would call,  a must visit in Negombo."
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Great food and great service. This charming cafe in Negombo made one feel truly welcome amongst the trickling water into ponds which resulted in a calm and tranquil haven
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Yummy food, comfortable location, fast and friendly service, vegetarian menu. If you are lucky you may enjoy the company of a well-mannered zen cat :)"
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"This is what a well ran establishment looks like.  Cosy atmosphere, top quality product!  Well done! Coffee better than in Italy ( anytime).  Desserts are top notch!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_20,Date of visit: February 2024,Horrible to see how the (male) owner  treats his employees. The food was nice. No coffee available! Wouldn’t go back again.More
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Absolutely LOVE Zen Cafe! Always such a lovely welcome from Udaya and the food is amazing! Great smoothie bowls, great coffee & great carrot cake!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_40,Date of visit: January 2024,Very good food. The falafel wrap was definitely one of the better vegetarian foods I've eaten 👌🏼 The coffee taste wasn't the best I've tasted but still good and the cookies wasn't that special. Delicious ice tea though 😍🌺
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,My favourite place in Negombo. The owner and the staff are super helpful and kind. Their gluten-free/vegan pancakes are the best thing in the world. I can’t wait to come back here again!
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Loved Cafe Zen for breakfast. Really friendly staff, food was great with big portions and nice coffee too. Will definitely revisit!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,Wonderful cafe in Negombo. An amazing tranquil garden place admits all the chaos in the city. We went there every day for three days to eat breakfast or lunch because everyone in the family loved the fresh food and the friendly staff so much. Highly...recommend going the recommend going there!
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,"I recently had breakfast at Cafe Zen. You definitely need to visit if you have not tried already. It is a small boutique restaurant that has a great vibe. All of the food is prepared and cooked to order. I had the granola bowl which...was fantastic. It is made up of homemade granola, curd and mounds of fresh local fruit served with a smile. The staff and service is excellent. They also serve a very good range of cold and hot drinks.
Well done everyo was fantastic. It is made up of homemade granola, curd and mounds of fresh local fruit served with a smile. The staff and service is excellent. They also serve a very good range of cold and hot drinks.
Well done everyone."
https://www.tripadvisor.com/Restaurant_Review-g297897-d12980248-Reviews-Cafe_Zen-Negombo_Western_Province.html,bubble_50,Date of visit: December 2023,"Definitely my favorite place in Negombo, Udaya and all team are great hosts, they made me feel very welcome and comfortable.
The food is just amazing, healthy, fresh and delicious, I warmly recommend it"
