url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Our waiter was called Puthui and he was very helpful and spoke good English. We had a vegetable spring roll to start and grilled tuna with rice. Not very Sri Lankan, but really delicious. Just what I fancied. Very close to the Grand Hotel. Just...walk out the back entrance through the b walk out the back entrance through the bar."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,We stumbled upon this restaurant which is based at the back of the Grand Hotel.  The fish was outstanding good. I had the grilled tuna which was cooked well and had wonderful tastes. Puthui our waiter had perfect English and was super at service.  We...definitely recommend this restaurant for excellent seafoo definitely recommend this restaurant for excellent seafood 😋
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,The food was excellent and so was the service. Thank you so much Mr.Puthvi Your service excellent. The view also good. Every seafood is fresh.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,The food was straight awesome! Seafood plate with chips was not only so tasty but also enough both for my gf and me who usually eats more than 3 people do. Roshan has a good experience in both serving and helping you out with his...recommendations. Make sure to come and enjoy a good food and company of this place if you are nea recommendations. Make sure to come and enjoy a good food and company of this place if you are nearby
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"Very quick and good service. Great food, good quality and big portions.
Very friendly. I'd recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"The staff is lovely!!
The service was so fast and the food was amazing 
Thanks so much 
100% recommend"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Fabulous seafood dinner large menu we really enjoyed our experience here. Highly recommend the food. Rashanth looked after us with great service.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: October 2023,We had the seafood plate with chips and salad which was sufficient for three people. Value for money. The service staff Mr. Roshan was very hospitable and made sure we had the best of the seafood experience here in the hill country. Definitely coming again.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,Fantastic private area upstairs to enjoy the view. Great service by Roshanth. Tasty food. Highly recommend to visitors. 😀
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: September 2023,Very tasty roasted noodles for a good price. Clean and good organized. Nice service personal named Ranshoth.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,I have been this restaurant with my family and we have a great time and we enjoyed the food .the food was very delicious and our waiter Name is Prithivi hi is great we are highly recommend this place to have your food
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: September 2023,"Excellent sea food portion.  Enjoyed well with our family. Especially Roshanth guided for the best food selection - seafood plate with chips and salad. 
Just a suggestion to improve and boost your business: add little rice in the bottom of the seafoods platter which will...be filling and absorb all the yummy juice on the seafood pla be filling and absorb all the yummy juice on the seafood plate."
https://www.tripadvisor.com/Restaurant_Review-g608524-d25570865-Reviews-Frostbite-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,I would highly recommend. A great place for genuinely lovely home cooked food. This is a proper family run business that will provide far better food and value for money than  any other restaurant we ate at.
https://www.tripadvisor.com/Restaurant_Review-g608524-d25570865-Reviews-Frostbite-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,Very nice place with lake view. Tasty food (not expensive like in the city centre) and very polite and friendly staf there. Thank you for lunch
https://www.tripadvisor.com/Restaurant_Review-g608524-d25570865-Reviews-Frostbite-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Got a delicious dinner of curry and noodles with my partner. Nice little restaurant near the lake, good prices and good service!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d25570865-Reviews-Frostbite-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: May 2023,"We frnds Visited this great place last week in Nuwara eliya. We had 1 variety of chicken, mutton, pork and beef. The meat was very tender and delicious. THIS IS A MUST TRY RESTAURANT IN NUWARA ELIYA."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"We had a lovely lunch here, the best carbonara pasta, fish was also super! Thank you, highly recommended! Federica, Italy"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"We liked the buffet. Everything was very tasty. Nice atmosphere good service. I recommend everyone to visit this place.  restaurant prices, after India everything is more expensive"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"A really lovely restaurant. Amazing fresh food, and very friendly staff. Puthui served us and was very attentive and kind."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Our waiter was called Puthui and he was very helpful and spoke good English. We had a vegetable spring roll to start and grilled tuna with rice. Not very Sri Lankan, but really delicious. Just what I fancied. Very close to the Grand Hotel. Just...walk out the back entrance through the b walk out the back entrance through the bar."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,We stumbled upon this restaurant which is based at the back of the Grand Hotel.  The fish was outstanding good. I had the grilled tuna which was cooked well and had wonderful tastes. Puthui our waiter had perfect English and was super at service.  We...definitely recommend this restaurant for excellent seafoo definitely recommend this restaurant for excellent seafood 😋
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,The food was excellent and so was the service. Thank you so much Mr.Puthvi Your service excellent. The view also good. Every seafood is fresh.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,The food was straight awesome! Seafood plate with chips was not only so tasty but also enough both for my gf and me who usually eats more than 3 people do. Roshan has a good experience in both serving and helping you out with his...recommendations. Make sure to come and enjoy a good food and company of this place if you are nea recommendations. Make sure to come and enjoy a good food and company of this place if you are nearby
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"Very quick and good service. Great food, good quality and big portions.
Very friendly. I'd recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"The staff is lovely!!
The service was so fast and the food was amazing 
Thanks so much 
100% recommend"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Fabulous seafood dinner large menu we really enjoyed our experience here. Highly recommend the food. Rashanth looked after us with great service.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: October 2023,We had the seafood plate with chips and salad which was sufficient for three people. Value for money. The service staff Mr. Roshan was very hospitable and made sure we had the best of the seafood experience here in the hill country. Definitely coming again.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,Fantastic private area upstairs to enjoy the view. Great service by Roshanth. Tasty food. Highly recommend to visitors. 😀
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: September 2023,Very tasty roasted noodles for a good price. Clean and good organized. Nice service personal named Ranshoth.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: September 2023,I have been this restaurant with my family and we have a great time and we enjoyed the food .the food was very delicious and our waiter Name is Prithivi hi is great we are highly recommend this place to have your food
https://www.tripadvisor.com/Restaurant_Review-g608524-d15218500-Reviews-Grand_Dewasiri_Cottage_And_Sea_Food_Restaurant-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: September 2023,"Excellent sea food portion.  Enjoyed well with our family. Especially Roshanth guided for the best food selection - seafood plate with chips and salad. 
Just a suggestion to improve and boost your business: add little rice in the bottom of the seafoods platter which will...be filling and absorb all the yummy juice on the seafood pla be filling and absorb all the yummy juice on the seafood plate."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Very good service, friendly people, really nice atmosphere and amazing food! I would definitely recommend a visit."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2020,"Woow! What a beautiful place to stay. Delicious and healthy ayurvedic food like porridge, pancakes, homemade bread and smoothies, lovely people and all is available vegan and gluten-free. It’s definitely worth staying there and enjoying life and the amazing food. I‘ll come back!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2020,"Wherever I go I always want to support local and enjoy a good coffee. After doing a bit of research I found this lovely little coffee stop and took a walk to go and find it. It's just off the main road as you walk...towards Gregory lake, a perfect pit stop.
The coffee is delicious and roasted on site! Pure Sri Lankan beans. The food was different but in all the right ways, it's local, fresh and exciting. I had the pulled Jack fruit on toast which was a special whilst my friend enjoyed banana bread and we both had a couple coffees. The hosts/ owners are lovely and speak great English. It's also amazing to see the social project side, where they are trying to get more women into work k/business etc... All on their website.
Take a little walk/tuk tuk ride out of town and stop here, you won't be dissapointed. I hope it goes from strength to streng towards Gregory lake, a perfect pit stop.
The coffee is delicious and roasted on site! Pure Sri Lankan beans. The food was different but in all the right ways, it's local, fresh and exciting. I had the pulled Jack fruit on toast which was a special whilst my friend enjoyed banana bread and we both had a couple coffees. The hosts/ owners are lovely and speak great English. It's also amazing to see the social project side, where they are trying to get more women into work k/business etc... All on their website.
Take a little walk/tuk tuk ride out of town and stop here, you won't be dissapointed. I hope it goes from strength to strength."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2020,Great local coffee! Beans are from local farmers. Desserts are also great. Friendly nice stuff and nice location. Definately we will have another stop here where we go around.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2020,Really amazing place and friendly people. We stopped by for a tea. The chai latte was so good that I asked the lady how she made it. She told me and even bottled some of her chai mixture especially for me. I am happy.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2019,a really nice place a little off center with good food and really good coffee and the best moment was when the hostess spoke in German to me and I asked her where she learned it and she said she is from my Hometown ......I guess I looked a little dumbstrucked ... such a nice meenzer medsche as we say where I come from  I guess I looked a little dumbstrucked ... such a nice meenzer medsche as we say where I come from ...
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: October 2019,Stopped in for coffee and cake before continuiny our journey. It was hands down the best coffee Ive had since leaving australia.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: August 2019,"What a wonderful little gem this place is. I had a lovely chat with the lady at the cafe and cannot believe I didn't get her name, but she was so warm and welcoming. The kids loved running around and playing on the Giant Chair...in the garden while us adults had our delicious coffees and teas. Definitely worth a stop. Wish we had tried some of the food as the menu looked gre in the garden while us adults had our delicious coffees and teas. Definitely worth a stop. Wish we had tried some of the food as the menu looked great!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: July 2019,A great coffee shop which you should visit because it has excellent food (try the pancakes!) and good coffee. The owner also provides yoga lessons which are wonderful too. Just pay a visit when you are in Nuware Eliya!
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: August 2019,"A very sweet coffee shop serving a small selection of excellent food, good coffee and great hot chocolate. Well worth a visit."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: July 2019,"Off the beaten track lies this beautiful cafe with a limited but tasty menu.

We chose the kurakkan porridge and kurakkan pancakes. Both dishes were delicious, and we would definitely recommend visiting when staying in Nuwara Eliya."
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2019,The staff here are wonderful and pour the best Hansa coffee. They even serve golden milk. Not to be missed if you are in the area.
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2019,"At first it was a bit hard to find, then we were very positively surprised by the beautiful garden and enjoyed a vegan banana cake, a very good omelette and nice cappuccino"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2019,"Great location, friendly staff, quality made drinks, sugary thoughtful extras to the drinks on the side, next to a quiet lovely hotel, thank you!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d15105222-Reviews-Ayurveda_Coffee_Shop-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2019,Love it very much also having variety of coffees and teas it’s up to us to choose very reasonably price and very tasty and healthy
