url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,"With excellent reviews this seafood shack on an idyllic beach surrounded by nature is the best way to eat seafood and it did not disappoint
You are shown the catch of the day and from appearances it is obviously freshly caught and in fact that...is all that is available
We had grilled prawns - 12 - with vegetable rice - not that we needed proof but the texture and way it can be released from shell confirmed that
Why go anywhere else in the a is all that is available
We had grilled prawns - 12 - with vegetable rice - not that we needed proof but the texture and way it can be released from shell confirmed that
Why go anywhere else in the area"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,Lovely setting on the beach with very fresh seafood although the choice was limited to 3 the day we went. Some reviews say it is expensive but 1200 for a plate of fresh prawns with rice seems very fair to me.
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2020,"We ate our lunch here 3 times during our stay, its situated right on the beach, all on its own, a simple place serving some of the best seafood we’ve eaten in Sri Lanka! There is no menu, he shows the catch of the day...fresh on a plate, you choose, he prepares! We tried all 3 during our stay, grilled prawns, fish and one of the best grilled calamari we’ve eaten... all served with rice, a smile and a cold beer! The perfect seafood sha fresh on a plate, you choose, he prepares! We tried all 3 during our stay, grilled prawns, fish and one of the best grilled calamari we’ve eaten... all served with rice, a smile and a cold beer! The perfect seafood shack!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2020,"We went there for dinner with a big group of adults and kids. After reading the very positive recommendations, we thought it is a simple but great place for eating good fish and seafood. They have no menu, which was surprising but we thought this...is an indicator for a small variety but high quality. They showed us the fish and we chose. The prices were surprisingly high but we thought that the quality of the fresh fish will convince us. But this was not the case. The fish tasted very weird, like chlor and the tiger prawns only looked big and there was only very little meet inside. The prawns were good. The most disappointing thing were the side dishes, which was only vegetable rice, which had a very strong plastic taste. No idea what happened with that rice but it was a disgusting flavor and nobody knew why it tasted so weird. 

Fazit: Beautiful scenery with a great view on the beach. We never spend soo much money for food here in Sri Lanka. Expensive seafood, small portions and very strange taste of fish and rice. We went home hungry and had to order more food at our hot is an indicator for a small variety but high quality. They showed us the fish and we chose. The prices were surprisingly high but we thought that the quality of the fresh fish will convince us. But this was not the case. The fish tasted very weird, like chlor and the tiger prawns only looked big and there was only very little meet inside. The prawns were good. The most disappointing thing were the side dishes, which was only vegetable rice, which had a very strong plastic taste. No idea what happened with that rice but it was a disgusting flavor and nobody knew why it tasted so weird. 

Fazit: Beautiful scenery with a great view on the beach. We never spend soo much money for food here in Sri Lanka. Expensive seafood, small portions and very strange taste of fish and rice. We went home hungry and had to order more food at our hotel."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2019,"This little shack on the beach doesn't have a menu, they just show you what was their catch of the day, and cook that uo for you! We got the lobster and prawns and it was delicious!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2024,Fabulous food - and plenty of it.   Friendly owners/cook.   Tables in the sand on the beach.  Ate here three days in a row and never had a less than excellent experience.  There’s a busier restaurant next door (that we ate at first) but this one...is much better!  Totally 💯 % recommen is much better!  Totally 💯 % recommend!!
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,"Amazing service from a very friendly and observant owner and his nephew. The service is fast, the drinks are cold, the food really good and in front of the restaurant is a nice place for swimming. And the best point: Free snacks come with the...beer beer ;)"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2023,Amazing spot on a stunning beach with only a few other people on it. Fresh fish was incredible and owner was lovely. Also he will give you use of the sun loungers while you’re at the beach. We will be back !
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2023,Really nice relaxed restaurant with free sunbeds on a wonderful quiet beach a kilometre east of Tangalle.No pressure to buy food but it's so good why wouldn't you? Seafood and snacks and drinks. Very friendly owner and family. Great place for a swim and watching...turtles swimming everyd turtles swimming everyday.
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2023,Great food fabulous views and great service.. we also used sunbeds during the day  a step away  from the sea .. lovely highly recommend
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2022,"Restaurant right on the beach in Tangalle with very good fair food. Fresh fish and seafood done very delicious. Shrimp amazing. And the pineapple juice is delicious! We ate there a few days in a row because we liked it so much. And on top...of that, very nice and modest service. I recommend it to everyo of that, very nice and modest service. I recommend it to everyone!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2021,"Come for the place 
Come back for the cook and the owner
Fresh delicious food cooked perfectly 
Highly recommended!!!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2020,"I strongly reccommend this restaurant. It may not seem at first glance, but believe me, the food is super good!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2020,"We where initially going to go to the restaurant next door as we had spotted it when we arrived here, but after checking out trip advisor reviews we decided to go to this one instead a local family run and owned restaurant since the early...70 s, we where not disappointed !! 
The owner was lovely, very helpful and knowledgeable and most of all the food was delicious, so much so we came early morning took some sun beds ( free and dotted along in front of the restaurant in a lovely little bay ) stayed for lunch then even dinner, as we where having such a lovely chilled day and we wanted to try some more of this delicious food, as usually happens you find the BEST places on your last day, we definitely felt like we wish we had come here earlier on in your trip, please don’t walk pasted this place to go to the busier neighbour, it doesn’t always look open if there is no people there already, but all you have to do is give a little shout out and he will appear from the kitchen, it really was the perfect way to spend a last day here, thanks for your hospitality and keep up the good work, we will be back 70 s, we where not disappointed !! 
The owner was lovely, very helpful and knowledgeable and most of all the food was delicious, so much so we came early morning took some sun beds ( free and dotted along in front of the restaurant in a lovely little bay ) stayed for lunch then even dinner, as we where having such a lovely chilled day and we wanted to try some more of this delicious food, as usually happens you find the BEST places on your last day, we definitely felt like we wish we had come here earlier on in your trip, please don’t walk pasted this place to go to the busier neighbour, it doesn’t always look open if there is no people there already, but all you have to do is give a little shout out and he will appear from the kitchen, it really was the perfect way to spend a last day here, thanks for your hospitality and keep up the good work, we will be back :)"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,"Very good indeed!!! We walked out from our hotel nearby to visit Turtle Landing after reading reviews here on T.A. We chose fresh Calamari and a Prawn dish which were both excellent! They came with vegetable rice and a superb salad and a spicy sauce...of our choosing. Washed down with a couple of Lion beers . Simple , great beach food. Would happily eat there aga of our choosing. Washed down with a couple of Lion beers . Simple , great beach food. Would happily eat there again."
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,Close to Nuga Eden where we were staying. V friendly helpful staff. I am vegetarian and the Devilled potatoes were delicious. Lovely location right on beach.
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,"Great fresh seafood with the ocean at your feet. 
Friendly family running the business. We had grilled prawns, calamari and fish, was smoking hot and fresh."
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2020,"No other restaurant on the beach offered a table right next to the lapping waves. At Turtle Landing we were offered a beautiful candlelit table and excellent service. 

The cuttlefish was delicious, as was the Turtle Landing cocktail, thank you!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_40,Date of visit: January 2020,"Good food, comfortable beach loungers, cold refreshments and a good place for a day on the beach.. Beach is well protected on those windy days and the surf isn't as big either. See you guys again in December.."
https://www.tripadvisor.com/Restaurant_Review-g304142-d3641636-Reviews-Turtle_Landing_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2020,"We went to this restaurant based on a nice reviews in Tripadvisor. The food was really really good and fresh. Taste of the food was best we had in Tangalle. The staff are really nice and welcoming and the cook was an old lady and...we noticed that she had a years of experience of cooking because the use of spices was incredible! Place is located next to the ocean with beautiful views. When we were there we were the only customers, sadly other people goes easily to the busy restaurant next door. We warmly recommend people to try Turtle Landing restaurant even it seems qui we noticed that she had a years of experience of cooking because the use of spices was incredible! Place is located next to the ocean with beautiful views. When we were there we were the only customers, sadly other people goes easily to the busy restaurant next door. We warmly recommend people to try Turtle Landing restaurant even it seems quiet!"
