url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2022,"A vary tasetefull curry, whith the choice between Spicy and non spicy. Verry generous with the prawns, with nice cool drinks. Also the prices are verry good. Nothing more i could ask for, so 5/5 stars from me, would recommend. 

June 22 2022"
https://www.tripadvisor.com/Restaurant_Review-g297896-d2064892-Reviews-Punto_Cafe-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"I went to that Cafe many Times with Friends,because th Food is housemade delicious and the Price is very Good.For me the best Sri Lankan Food i had during my many Stays and even my Sri Lankan Friends sais the Foodis amazing.
I would say,if...you´re visiting Galle Fort please go there,enjoy the Food and the friendly Family.
I´m looking forward my next T you´re visiting Galle Fort please go there,enjoy the Food and the friendly Family.
I´m looking forward my next Trip"
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"After 2 weeks of experiencing all kinds of wonderful Sri Lankan food at excellent prices around the country, on our penultimate day we treated ourselves to lunch at Aqua Forte. It was a good move!

2 delectable courses later (Carpaccio di funghi / Tomato jelly...caprese to start; Risotto di mare / Ravioli di magro) plus an excellent bottle of Italian Gewürztraminer down, all in a classy and cool setting as respite form the heat, we were ready to brave Galle again in the afterno caprese to start; Risotto di mare / Ravioli di magro) plus an excellent bottle of Italian Gewürztraminer down, all in a classy and cool setting as respite form the heat, we were ready to brave Galle again in the afternoon."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Excellent and original Italian food & wines in an elegant setting with lovely service … but at eye-watering prices: the menu is priced in US dollars!  The prices are in fact no higher than you would pay for this quality in London or New York:...but they come as rather a shock in Sri Lanka.  The restaurant is part of a small chain which includes a bakery and pizzeria in Galle and some outlets elsewhere in the count but they come as rather a shock in Sri Lanka.  The restaurant is part of a small chain which includes a bakery and pizzeria in Galle and some outlets elsewhere in the country.
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"The decor and table arrangements were high quality and there were plenty of staff on hand to cope with the busy custom. 
The quality of the food was amazing and although not huge amounts the flavours made up for this in a big way. A...bit more expensive compared to other local restaurants but this was a special event and well worth the extra we paid. Would definately visit aga bit more expensive compared to other local restaurants but this was a special event and well worth the extra we paid. Would definately visit again."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"What a fabulous restaurant. Lovely decor, great service and world class food. We felt a bit guilty about going to an Italian restaurant in SriLanka - but so glad we did. Such a beautifully designed room was a delight to sit in - variations of...white and cream. And the food to as good as anywhere - London, New York, Rome! Just delicious. And a charming team running it. Highly recommend treating yourself to such a great me white and cream. And the food to as good as anywhere - London, New York, Rome! Just delicious. And a charming team running it. Highly recommend treating yourself to such a great meal."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,This is a delightful restaurant. The Italian food is as good as anywhere in the world and authentic. The place is simple and elegant. The service friendly and helpful. The prices are a bit higher than other restaurants in the Fort but this is reflected...in everything about the experience. Most especially in the very high calibre and presentation of the fo in everything about the experience. Most especially in the very high calibre and presentation of the food.
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: October 2023,"Aqua Forte is located inside Galle Fort complex. It is a fine dining Italian place carefully curated interiors. 

However the food left us wanting for more."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Aqua Forte’s menu is handcrafted and authentic Italian. We went for the 7-course tasting menu, which was unreal. Portion sizes were generous, and the flavor was delicious and complex. Service was friendly and attentive. The setting is romantic and sophisticated, yet relaxed."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"Amazing food, service and ambience! Tiramisu is out of this world, the best we ever had!! Owner was with us all the time to ensure we had the best experience. Definitely a must try!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"We visited AQUA Forte for dinner to celebrate a birthday, and it really was a special experience. The staff were discrete and attentive, and the setting relaxed and classy. The highlight however was the food! By Sri Lankan standards it is not cheap (mid/high European...prices), but well worth it for the quality and complexity of the dishes. Our favourites were the Caprese starter, the beef strip loin, the passion fruit panna cotta and the tiramisu, but every course was lovely. Overall an enjoyable meal to remember for a long ti prices), but well worth it for the quality and complexity of the dishes. Our favourites were the Caprese starter, the beef strip loin, the passion fruit panna cotta and the tiramisu, but every course was lovely. Overall an enjoyable meal to remember for a long time."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"As Italy lovers, we would like to share our love of Italian food to our Sri Lanka travel guides and to let them taste something different than rice and curry.

Well they loved it. And we did to actually. Excellent Italian restaurant with everything you...would expect. The pastas were just perfect!One little remark: the limoncello could be better would expect. The pastas were just perfect!One little remark: the limoncello could be better :)"
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: August 2023,"We were recommended this restaurant from a friend who loved it here. In the context of the average restaurant’s in Sri Lanka it is a cut above. The setting is lovely. I loved the vibe, the linen tablecloths. It was clean. I liked that all...the dishes had wine pairings. I thought considering the ingredients and alcohol choices the price was fair. The staff were very attentive, polite and happy to amend things or get us separate pasta dishes for the kids if we so wished. A few things I would like to recommend to elevate the experience and make people want to come back. 
Don’t just serve oil with bread. Maybe leave a little oil/balsamic on the table. Make sure the bread is fresh baked and not almost stale. Fat on lamb needs to be rendered down. The meat was cooked well but the fat all around was inedible. The chicken dish was well cooked, and tender but was so oily it overpowered the taste of everything else. I felt like a few of the dishes weren’t ‘complete’ dishes. The steak for example, with no carb option. Albeit we added roast potatoes. The passion fruit panna cotta for desert had brilliant flavors. But both the meringue and panna cotta were over done.  I really enjoyed my carpaccio for starter, and my husband enjoyed his escalopes. Overall good. But the execution of the dishes needs fine tun the dishes had wine pairings. I thought considering the ingredients and alcohol choices the price was fair. The staff were very attentive, polite and happy to amend things or get us separate pasta dishes for the kids if we so wished. A few things I would like to recommend to elevate the experience and make people want to come back. 
Don’t just serve oil with bread. Maybe leave a little oil/balsamic on the table. Make sure the bread is fresh baked and not almost stale. Fat on lamb needs to be rendered down. The meat was cooked well but the fat all around was inedible. The chicken dish was well cooked, and tender but was so oily it overpowered the taste of everything else. I felt like a few of the dishes weren’t ‘complete’ dishes. The steak for example, with no carb option. Albeit we added roast potatoes. The passion fruit panna cotta for desert had brilliant flavors. But both the meringue and panna cotta were over done.  I really enjoyed my carpaccio for starter, and my husband enjoyed his escalopes. Overall good. But the execution of the dishes needs fine tuned."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_10,Date of visit: August 2023,Food was ok at best not what I would consider fine dinning. Bread came out stale and was only served with olive oil. I asked for salt and balsamic but it was never brought to the table. I ordered the zucchini carpaccio and the home...made ravioli both ok but definitely missing the wow factor. The drinks are good. The service was slow and hardly inviting. I was also brought out a glass of water at the towards the end probably because it the waiter forgot to bring it at the beginning. Overall OK food and servic made ravioli both ok but definitely missing the wow factor. The drinks are good. The service was slow and hardly inviting. I was also brought out a glass of water at the towards the end probably because it the waiter forgot to bring it at the beginning. Overall OK food and services.
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"The food was good and good service, excellent surroundings. Good atmosphere and also for couples an enjoyable place near the fountain."
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,It was very fine to experience a diner with great waiters who filled up the gkass when needed. The flow of the kitchen is perfect and so is the taste if their food! If you want a real diner in the French or Italian way...this is the place for  this is the place for you
https://www.tripadvisor.com/Restaurant_Review-g297896-d16939757-Reviews-AQUA_Forte-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"We had an amazing dinner at the restaurant last night. Tried eggplant for starter and gnocci and chicken for mains. From start to finish it was a flawless experience. The owners, including the head chef, came to our table several times to chat and deliver...our food. The food was authentic and the wine was excellent too. All the servers were friendly and attentive. We hope to return next time we visit Sri Lan our food. The food was authentic and the wine was excellent too. All the servers were friendly and attentive. We hope to return next time we visit Sri Lanka!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2024,"We thought it was good value for money . The curries were a bit similar , variety could have been better. We were looking for a Sri Lankan curry with some fresh flavour. It was good but lacked the freshness we had experienced elsewhere."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: January 2024,"I was grappling with a moral argument about reviewing this restaurant but decided to do so nonetheless. It is not my intention to belittle a Sri Lankan business, recovering from our economic crisis, but there's a lot of room for improvement. 

First, this review is...mainly for Sri Lankans, not for expatriates. 

First the food:
In a simple word, not meeting expectations and absolutely no spice (as we call it, hotness 😉) in the food. The number of options, totally inadequate. There's ONLY chicken and no other protein with 4 vegetarian options and only 1 type of rice. 

All this for a whopping Rs. 2,350 per person!!! Absolute & total RIP OFF! I get a far better rice & curry for less than US $ 7 in Colombo with twice the options. 

Location:
Again, a small room squashed inbetween 2 other shops. Sadly, the rent must be astronomical but usually, these locations are family owned. (Most of the time). They don't offer chilled water bottles but the Manager was kind enough to put ice into two cups so that we could have chilled water. The seating is only for 8 people so a very tight squeeze indeed.

Overall:
An absolute tourist trap! Lot like most of the shops inside the Galle Fort. Catering to tourists. I wasn't sure that they were very welcoming of us locals, even though nothing specific was said, but the facial expressions wasn't welcoming. Maybe I was wrong.

I visited this place, purely on the TA reviews and my wife couldn't stop laughing that we paid nearly Rs. 10,000 for just yellow rice & chicken. 

If you're Sri Lankan, avoid this joint! Leave it to the Tourists. They'll think its rustic and enjoy the fo mainly for Sri Lankans, not for expatriates. 

First the food:
In a simple word, not meeting expectations and absolutely no spice (as we call it, hotness 😉) in the food. The number of options, totally inadequate. There's ONLY chicken and no other protein with 4 vegetarian options and only 1 type of rice. 

All this for a whopping Rs. 2,350 per person!!! Absolute & total RIP OFF! I get a far better rice & curry for less than US $ 7 in Colombo with twice the options. 

Location:
Again, a small room squashed inbetween 2 other shops. Sadly, the rent must be astronomical but usually, these locations are family owned. (Most of the time). They don't offer chilled water bottles but the Manager was kind enough to put ice into two cups so that we could have chilled water. The seating is only for 8 people so a very tight squeeze indeed.

Overall:
An absolute tourist trap! Lot like most of the shops inside the Galle Fort. Catering to tourists. I wasn't sure that they were very welcoming of us locals, even though nothing specific was said, but the facial expressions wasn't welcoming. Maybe I was wrong.

I visited this place, purely on the TA reviews and my wife couldn't stop laughing that we paid nearly Rs. 10,000 for just yellow rice & chicken. 

If you're Sri Lankan, avoid this joint! Leave it to the Tourists. They'll think its rustic and enjoy the food."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2023,Really good and quality food At this local restaurant! And fair prices! I can recomment this restaurant for everyone who visit in Galle.
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: January 2024,"Sorry but the chicken was over-boiled and dry, the poll sambol was extremely sour . Cannot recommend in good conscience. Service was so-so."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"I have spend in Sri Lanka 2 weeks. 
Meal here is my top 3!
Amazing curry taste: pineapple/mango, sweet pumpkin, green vegetables, amazing sambola, chicken and few more! They adding their spices, honey and heart!
Thank you"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"We are on a Sri Lankan Tour and overnighting in Galle we found this absolute gem on Church Street. Flavour is the watch word of this amazing establishment. It’s a very simple offering of dishes buffet style with limited seating so my advice is book...or be disappointed. The in house Ginger Beer is top notch and veggie options are well catered for. Don’t expect to be fawned over by waiting staff but rather get involved and enjoy. 
If there is ever the opportunity to revisit Galle then Coconut Sambol will be sure to featu or be disappointed. The in house Ginger Beer is top notch and veggie options are well catered for. Don’t expect to be fawned over by waiting staff but rather get involved and enjoy. 
If there is ever the opportunity to revisit Galle then Coconut Sambol will be sure to feature."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2023,"All you can eat clay pots that were really delicious. The coconut symbol and the pumpkin dish were my favourites. 2450 rupee, worth every penny. The place was very small and very cute. Not suitable for large crowds, better for a couple or a group...of of 4."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,We came here right after watching the sunset. It's all you can eat buffet style. Absolutely delicious food and you get to try so many different dishes. Really friendly service. Oh and the best ginger beer I've had in my life homemade here!
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"Great food, cute shop, excellent location. Mainly vegan menu with a separate chicken dish. Tasty and fresh ingredients. Welcoming and helpful staff"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"One of the finest, cleanest, and well priced srilankan food. Very small place, homely cooked food. For 1850 rs est as much as you can from delicious food served in earthen pots. The owner manager was such a warm person. I wish such types of...food outlets flourish over overpriced pretentious large co restaurant food outlets flourish over overpriced pretentious large co restaurants:)"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Awesome authentic vegetarian srikankan food . Very humble host and serving the food in clay utensils made food look more authentic . Very tasty n not too spicy food  unlike other srikankan restaurant . They serve only buffet but was very reasonably priced .
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Really lovely original Sri Lankan food instead of the normal tourist food in the Fort area.Every dish diffefent with lovely sambals ( chutneys).Ginger beer was delicious,just the right taste to go with the food."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,We tried the home made ginger beer ! And trust me when i say ….. AMAZING ! I loved it allot ! A very good drink after a hot summer day !
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,We just had dinner at Coconut Sambo after reading reviews of restaurants in the area. We've been in Sri Lanka for 2 weeks and it's the best food we've had so far. Each dish was so different and so delicious. Perfect for vegetarians/vegans as well....Really nice to find this authentic restaurant amongst the more expensive restaurants in the ar Really nice to find this authentic restaurant amongst the more expensive restaurants in the area.
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"A local gem in a tourist area. They serve a rice and curry all you can eat buffet which is delicious!
Try the ginger beer!
Familial and intimate atmosphere.
Cheap for the area standards."
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2024,Very disappointed by the pizzas served at this restaurant- very soggy bottoms with very thick scorched edges . Not good at all ..More
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Wonderful pizzas. Nice wide range to suit everyone's particular tastes. The base is lovely. They weren't lying when they said it was authentic pizzas here.  5 stars.
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,Great pizza so freshly made the base is really nice cooked in a wood fired oven really recommend this place they have a few restraints in Sri Lanka I'm sure they are all lovely would definitely go back .
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Arrived later than expected due to taxi not turning up. Never mind as soon as we got into this lovely little restaurant we were greeted warmly! Service was fast and efficient nice waiters. Took our order for drinks within 5 mins. We ordered our food...straight afterwards, 
My husband wanted the burata and had with his caprese  salad instead of the mozzerella, this was no problem. It was delicious and fresh. I had the diavalo pizza with extra mozerella, it came hot large pizza and well cooked slightly charred on the edges which 
I love !! They have an Italian restaurant 3 doors down and waiter informed us he has an Italian chef so will try. It looked very appealing from the outside when we passed and was very busy! Will try another day. If it’s as good as his pizza then wow. 
Thanks to everyone in Aqua for such a lovely meal and serv straight afterwards, 
My husband wanted the burata and had with his caprese  salad instead of the mozzerella, this was no problem. It was delicious and fresh. I had the diavalo pizza with extra mozerella, it came hot large pizza and well cooked slightly charred on the edges which 
I love !! They have an Italian restaurant 3 doors down and waiter informed us he has an Italian chef so will try. It looked very appealing from the outside when we passed and was very busy! Will try another day. If it’s as good as his pizza then wow. 
Thanks to everyone in Aqua for such a lovely meal and service"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,This restaurant stands up to its rating - Great Pizza ( it is a Pizza only restaurant) Very fresh ingredients. nice staff. Nicely decorated restaurant- Would recommend for Pizza
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"This is a pizza restaurant, nothing else on the menu, singularly focused and they knock it out of the park! Absolutely perfect Neapolitan style pizzas, fresh toppings, quick service and decent price (for Galle) - totally recommend this place when you want a cheeky break...from curry on your trave from curry on your travels!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Great authentic pizzeria within Galle Fort. Attentive service and pizzas cooked in a wood fired oven. If you want a change from local foods - I highly recommend this restaurant.
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Perfectly cooked pizza in an authentic brick oven. 
Not too thin and crispy but just the way I like it. 
A good variety of toppings available. 
Good friendly staff."
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,We went there spontaneously and what to say: This truly Italian pizza in SL. It is very delicious and brings you to pizza heaven! The prices are higher than in other places in SL but normal for Galle. Highly recommend for everyone who loves pizza...from Ita from Italy!
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Excellent pizza! Lovely spot for lunch with one of the best pizzas we have ever had. We went back again it was that good!!
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Fabulous pizza! Really tasty and yummy chilli oil to boot. When you just need a break from curry this place has it all! Great atmosphere, nice toilets, good music, nice wine and absolutely gorgeous wood fire pizzas! Yum"
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,It was the best pizza I had in my life. It was so good. The food came really fast and the service Shan made the whole stay very comfortable and very nice. We would recommend that playe for sure!!
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,Best pizza we ever had! All the ingredients come from Italy! Shan the waiter was very kind and easy going! Really enjoyed eating here!
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,Delicious pizza straight out of Italy! We were so delightfully surprised. Amazing service with tharindu jayasanka. Thank you
https://www.tripadvisor.com/Restaurant_Review-g297896-d23756477-Reviews-AQUA_Pizza-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"Best pizza from galle!! Really plesant guy was helping us. The service is great and really quick the food is delicious and the restaurant is really clean!

Tharindu jayasanka thanks for the service man SHAKKA OUT"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Wonderful colonial house
Very nice ambiance !
Very good food and service 
Definitely to recommend !!!!!
Thank you 
Hope to come another time"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Beautiful place with delicious food! 
Hummus with cucumber and bread totally recommend. 

Hope to be back there someday🤍

Natan"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,This was so good! You must go here if you visit. The beef kebab is a must try. Very good service and such a good place to be. Go here
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Delicious! This was the best restaurant in Galle. You must go here if you visit. The prawn curry is a must try. Very good service.
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,It was so so yummy and very good service. Had a delicious prawn curry with lots of rice. I would definitely recommend going again
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The best food I have eaten in Sri Lanka. Wrap of chicken with egg and vegetables. 
the Environnement is very good, you can seat outside and you feel you are in LA Habana, Cuba. Waiters are very kind and friendly. Fully recommended"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We came across this cafe (and hotel) down little side street.  It was empty so we were dubious.  But it turned out to be a secret gem and very quickly filled up. All 4 of us loved the food, the decor and the friendly staff....Very reasonably priced and relaxed calm, cool atmosphere.   We asked to see the rooms which were beautiful and situated around a pretty courtyard.  10 Very reasonably priced and relaxed calm, cool atmosphere.   We asked to see the rooms which were beautiful and situated around a pretty courtyard.  10/10"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Great beautiful place with very good food. Highly recommend. We had tuna and prawns (catch of the day) and both were very good.
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Great location with nice lighting and good service. Low occupancy at noon. Great fish and vegetarian options(not on menu but no problem for the kitchen)
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Excellent food, good prices, nice area in the fort. Friendly stuff. Can also recommend for Muslims, because the food is halal"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food is tasty! Nice staff and good service !We recomand you this place ! 
Choice of food for everyone. Veggie and not veggie. Nice place"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We really enjoyed our time here, we’ve had breakfast and dinner with these guys and they’ve always been welcoming, happy and relaxed. They recommended foods for us, gave us game to play, and the food was absolutely delicious!! I would highly recommend visiting this place...and we will be bac and we will be back!!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely dinner with great service! We had the catch of the day which was the tuna- it was fresh, extremely soft and huge portion. The prawn curry was fantastic with great flavours!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Very nice place with super tasty food! We enjoyed so much :) 
While waiting for food you can play Tic Tac Toe or try to reach the labyrinth"
https://www.tripadvisor.com/Restaurant_Review-g297896-d26724066-Reviews-Church_Street_Gourmet-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Delicious, well balanced tastes an a calm and classic atmosphere! I would love to try the whole menu! Oldschool furniture is also really nice"
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Very nice place, good atmosphere! Excellent service, very good food, descent music + sound level. No airco but open air ventilators."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,A great place for dinner. The location is lovely and the food was amazing. Upmarket but very relaxed. We had great service from Ismail. Would definitely recommend.
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"An excellent choice for a romantic meal in Galle Fort. A well considered menu with great service and a very pleasant courtyard setting. 

Food was great and not overly expensive. Fast service."
https://www.tripadvisor.com/Restaurant_Review-g297896-d13382806-Reviews-The_Bungalow_Galle_Fort_Restaurant_Bar-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Great atmosphere in lovely courtyard of a 300 year old building. Our waiter Madushan was very attentive & helped us with our food choices. The tuna steak we both decided on was done perfectly - just seared . Overall an excellent evening with great food...& service inside Galle Fort . Great choice for an evening out in Ga & service inside Galle Fort . Great choice for an evening out in Galle
