url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644046-d12412843-Reviews-Sea_View_Clay_House_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: July 2017,"Holiday in Sri Lanka

 We had a lovely time in Sri Lanka last month and visited many places around the country. Sea View Tree house Restaurant Dikwella is one of the best places that we can't forget and definitely recommends to someone who likes seafood,...sea view and relaxing time together. Nice food, friendly service, for a reasonable price. Looking forward to visiting again. Thank you gu sea view and relaxing time together. Nice food, friendly service, for a reasonable price. Looking forward to visiting again. Thank you guys."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12412843-Reviews-Sea_View_Clay_House_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: June 2017,"Great food, friendly serviceminded staff. Beautiful place. Best restaurant experience during the trip. Loved it!
/Maya and Viktor"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12412843-Reviews-Sea_View_Clay_House_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: June 2017,"Specially restaurant was very interesting & attractive.
Fresh sea food with various type as our wish they provided.
Tensin who was the restaurant keeper give tasty sea food & fresh fruits for us.
If you want to eat sea food with as your way you...can request then they will provided that.
Samitha provided tree house to stay there too.
Tree house with sea view is superb experience & fishing also can do that place.
Last week I went tree house so I recommended that place.

දේශීය නිදහස්ව සංචාරයක් සොයන ඹබටත් කදිම තෝතැන්නක්.
මි්ට
ඩැමාගේ චාරිකා( can request then they will provided that.
Samitha provided tree house to stay there too.
Tree house with sea view is superb experience & fishing also can do that place.
Last week I went tree house so I recommended that place.

දේශීය නිදහස්ව සංචාරයක් සොයන ඹබටත් කදිම තෝතැන්නක්.
මි්ට
ඩැමාගේ චාරිකා(fb)"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12412843-Reviews-Sea_View_Clay_House_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: May 2017,We really enjoyed eating at the Seaview Restaurant. The food was great and the staff is very devoted. We would recommend this place to anyone looking for a great and authentic restaurant. The view down at the bay is great !
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"This restaurant is a hidden gem that must be visited. It has elevated and completely punctuated the meaning of farm to table , better yet sea to table. We had an amazing experience at freedom cafe. All the food is fresh and based on the...daily catch. You get to select your seafood and see how it’s prepared. The owner using the freshest ingredients and really knows how to cook and season his food. Once they saw how interested I was in the cooking process they took their time to explain what they were doing and even let me help make the food. Honestly this restaurant stole my heart and was truly beautiful and unique experience. I really have to commend the owner for creating such fresh beautiful and tasty dishes and for his kindness. You can tell that him and his crew really put their love and soul into the food they create and are proud of the service and meals they provided (rightfully so). Highly recommend this place it’s a MUST TRY experien daily catch. You get to select your seafood and see how it’s prepared. The owner using the freshest ingredients and really knows how to cook and season his food. Once they saw how interested I was in the cooking process they took their time to explain what they were doing and even let me help make the food. Honestly this restaurant stole my heart and was truly beautiful and unique experience. I really have to commend the owner for creating such fresh beautiful and tasty dishes and for his kindness. You can tell that him and his crew really put their love and soul into the food they create and are proud of the service and meals they provided (rightfully so). Highly recommend this place it’s a MUST TRY experience."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Would strongly recommend this fresh seafood restaurant.

You can see what’s on offer from the daily catch, displayed by the owner, who is also a fisherman.

Wonderfully warm welcome and an authentic dining experience.

Very relaxed and natural setting.

We would definitely have returned for...another meal if we had an extra night  in the ar another meal if we had an extra night  in the area."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"This place is an excellent location with a beautiful view, the food is very good with some amazing seafood such as the lobster, this is very well priced and tasty.
The man in charge, Hasan takes great pride in his cooking and is very passionate...that everything is sufficient. 
Generally a great place, and would recommend it to anyo that everything is sufficient. 
Generally a great place, and would recommend it to anyone!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"We wanted the best seafood in Hiriketiya, and Freedom Cafe did not disappoint! We ordered the Calamari, Tuna and another fish which was all caught that day! My goodness, it was amazing g! So flavoursome, and clearly so fresh! The owner/chef was so welcoming! We...are going back tonight for the fresh Lobster he just caught!!! Highly recommend are going back tonight for the fresh Lobster he just caught!!! Highly recommend!!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,Best Fish and Calamari ever tasted! Healthy sized portions bursting with Flavour! Will be visiting again tonight!
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"We have been here for dinner 3 times and it was always very very good ! We use to order fish 1 day before or in the morning. This is the best quality / price to eat fish! Possible also to eat other sea food....He is always showing us the fresh fish. It is also a fisherman so it is just the best place!! Very quiet and peaceful place !
Thank you Ashan !
(we will come back again !!!)
Sarah & Lilian from Peak hous He is always showing us the fresh fish. It is also a fisherman so it is just the best place!! Very quiet and peaceful place !
Thank you Ashan !
(we will come back again !!!)
Sarah & Lilian from Peak house 😉"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19761515-Reviews-Freedom_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2022,"Freedom Cafe has quickly become my favorite spot.
It is situated in a beautiful secluded bay, 5 min walk from Hiriketiya Beach. 
It's very peaceful, you are right at the beach and have the whole bay to yourself! 
The food is delicious and the juices...and lassi,too. 
Hasan is a great chef and host, very kind and lot of fun to talk too and lassi,too. 
Hasan is a great chef and host, very kind and lot of fun to talk too :)"
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: April 2023,Stayed in Hiri for 7 nights with my boyfriend and we ended up spending pretty much every day at this little spot! What a brilliant location. We turned up late…every day…and they found us a spot without fail. We were well looked after and the...food is brilliant. Great experience and great value for mon food is brilliant. Great experience and great value for money!
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2021,During our hiriketiya trip we always eatng at blue baech. The little resaturant middle on the beach. Highly reccomandef
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_20,Date of visit: March 2020,Nice view and placed on the beach but the fried rice was 95% rice and did not match our taste buds. The pizza next door is fine.
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_20,Date of visit: April 2019,Arrogant staff who act like they’re doing a massive favour by waiting on you. Dirty table. Only positive is the location.
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2019,Great cocktails. Curry is quite ok. Dishes are big enough. Best on Hiricketya beach. Tables are not very clean though.
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_10,Date of visit: February 2019,"We were craving for a crepe with chocolate and banana (or roti) and got disappointed in this place. Not sure if it was the ice cream inside, or the dough, but we didn’t like it."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2019,"good and tasty food , friendly service, the fried fish and pizza was extremely good, the drinks well chilled. nothing was short in the menu"
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_40,Date of visit: December 2018,"We had a banana pancake breakfast here which was really good, also a few glasses of wine in the evening. Great location on the beach under the trees. Service a bit slow but really didn't matter. A few annoying flies around but not much they...could do about th could do about that."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_20,Date of visit: January 2019,"Food's alright. It's on the beach so you'd better adjust your expectations. Service is seriously slow, we had to wait a looong time for half of our order to arrive and when we had finished that and the other half of the company still waited...for their food, we had to walk up to the counter and remind them. Curiosity: We had unfortunately a wobbly table so both a full glass of juice and my little daughter's full glass of milkshake tipped over and ended up in the sand. We ordered a new milkshake (had to pay full price for that too.. for their food, we had to walk up to the counter and remind them. Curiosity: We had unfortunately a wobbly table so both a full glass of juice and my little daughter's full glass of milkshake tipped over and ended up in the sand. We ordered a new milkshake (had to pay full price for that too...)."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_20,Date of visit: January 2019,"I ordered the chicken sandwich.  I got a previously frozen processed greasy meat patty on crappy bread. I couldnt even eat it, but still had to pay for it,  They are on the beach, and that is the only thing saving them."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2019,"Really enjoyed our beachside lunch here. We had the tempura prawn salad, and spicy calamari with rice - both exactly what it says on the tin - nothing to set the world on fire but really tasty with pretty quick service (quite a thing round...here!!!) and the most beautiful setting EVER on stunning Hiritikeya B here!!!) and the most beautiful setting EVER on stunning Hiritikeya Bay."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2018,"Super good value and tasty dishes. We tried several! Fish and Chips delish and lean. Prawn salad and Tuna salad awesome and fresh and tasty. Real fresh tuna. Great daal, too. Good service. Wine is a bit expensive as per usual but there’s always beer....Plus the location beachfront cannot be beat. Coconut instead of water and make sure to ask them to break it open for you when you’re done. We went back twi Plus the location beachfront cannot be beat. Coconut instead of water and make sure to ask them to break it open for you when you’re done. We went back twice."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2018,"The beach was busy when we visited so this was a nice place to set up. Simple menu, cold drinks. Has a great view."
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: October 2018,"This place was a fantastic value right on the beach. It’s the most local place you will find with beach front. The food is good (pumpkin soup!), you can rent surfboards/lessons and the landlords are extremely kind and helpful. You have a private room in...the house with a private bathroom and aircon at a really low price. You get to stay with a local Sri Lankan family that’s super nice and chill. Would highly recommend to anyone and will stay again myself. One of the family (thanks Jana!!) took me to a local festival, it was awesom the house with a private bathroom and aircon at a really low price. You get to stay with a local Sri Lankan family that’s super nice and chill. Would highly recommend to anyone and will stay again myself. One of the family (thanks Jana!!) took me to a local festival, it was awesome!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d7046659-Reviews-Blue_Beach_Paradise-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2018,Amazing mushroom pizza and a wonderful view of surfers getting some waves! Very chill spot for friends or family to hang. All the other dishes look pretty great too but was missing pizza. This hit the spot.. we went back the next day too!
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"Amazing place, drinks and food. Absolutních Happy and this place is worth Visiting. Been here with my friends and enjoyed this place fully"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Nice and chill place, with beautiful beach laying in front of you! Good kitchen and amazing juices! Music vibes and ocean sounds would make a great company"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"We got this place recommended by people we met at the hostel. The hotel rents out snorkel gear so you can go snorkling just around the corner. One of the staff went with us to show us the best snorkling spot. After snorkling we stayed...at the beach with a great lemon and ginger juice, fresh coconut and some snac at the beach with a great lemon and ginger juice, fresh coconut and some snacks!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: October 2022,"Рекомендую к посещению! Сама проточила почти две недели на Диквелле и каждый день сюда ходила: вкусные морепродукты и еда, очень дружелюбные работники, Инта - главный менеджер, много полезных советов дал в целом по Шри Ланке, свой пляж, лежаки, качели + очень инстаграмное место, прям must...visit in Dikwella! Вчера отмечала свой ДР, организовали офигенный праздник с вечеринкой!!! Так что крутая идея для тех, кто планирует свой праздник! // Very much recommended for visit. I spend here every day while I was on my vacation: food is delicious, especially sea food, really nice people running it, it has its own beach with all the proper equipment, swings. A super Instagrammable place as well ;) yesterday had my birthday celebration there, guys organised a very special evening with personal terrace, lights, balloons, special dinner, fireworks, fire and a party! 🥳 so a cool idea for those thinking how to celebrate your special  visit in Dikwella! Вчера отмечала свой ДР, организовали офигенный праздник с вечеринкой!!! Так что крутая идея для тех, кто планирует свой праздник! // Very much recommended for visit. I spend here every day while I was on my vacation: food is delicious, especially sea food, really nice people running it, it has its own beach with all the proper equipment, swings. A super Instagrammable place as well ;) yesterday had my birthday celebration there, guys organised a very special evening with personal terrace, lights, balloons, special dinner, fireworks, fire and a party! 🥳 so a cool idea for those thinking how to celebrate your special day"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_10,Date of visit: February 2022,"A nice spot with bad food.
No taste at dishes like no cook was there 
We had fried rice with sea food, all were frozen with bad tastse, the kothu was bad and had canned sausages!! 
Overall a bad expwrience in a beautiful spot"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: September 2020,We had a really great stay! There were swings by the beach and you could chill there all day. The best part is how close it to the waters. The rooms were built like cabins and were clean and well equipped. Food was great and...the location was amazi the location was amazing.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_30,Date of visit: March 2020,"The place is a hidden gem , colourful with a swing- perfect for a pic. However , we didn’t enjoy their food that much. We waited for the food quite long and when it came , my octopus was chewy and gummy, couldn’t bite it....The waiter was polite however sounded like he was doing me a huge favour changing fries for rice. I felt like I bothered him too much with that question. Had to ask for extra salad as its  portion was questionable , kind of a size of a newborn baby hand. Some dogs were running around and barking , hiding under the tables but it didn’t seem to bother the staff. Not all the customers like to eat with animals next to th The waiter was polite however sounded like he was doing me a huge favour changing fries for rice. I felt like I bothered him too much with that question. Had to ask for extra salad as its  portion was questionable , kind of a size of a newborn baby hand. Some dogs were running around and barking , hiding under the tables but it didn’t seem to bother the staff. Not all the customers like to eat with animals next to them."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: October 2019,"This is my second review for Mahi Mahi and my 4th or 5th visit! I can't seem to get enough of this place!!! My friends (all girls) travel to Mahi Mahi often as we feel it's safe for a bunch of girls to just hang...out and chill... The staff is friendly and courteous and give us ous space to do our thing! You're super lucky is Lakmali, one of the owners wife is there! She brings a whole different level of service to the place! She's super friendly, very helpful, and will give her honest recommendations regarding food and drinks.. She even helps foreigners with their travel itineraries 😁 

The food also just keeps getting better at Mahi Mahi! We were once again lucky to have a develled Octopus and ""YUM""! Even the cocktails are super! Few new additions (of course we went in Oct.. So isn't new now) Sunkissed Ananas and Sex on the Beach is a must have! 

Keep it up Mahi Mahi!
Will be back so out and chill... The staff is friendly and courteous and give us ous space to do our thing! You're super lucky is Lakmali, one of the owners wife is there! She brings a whole different level of service to the place! She's super friendly, very helpful, and will give her honest recommendations regarding food and drinks.. She even helps foreigners with their travel itineraries 😁 

The food also just keeps getting better at Mahi Mahi! We were once again lucky to have a develled Octopus and ""YUM""! Even the cocktails are super! Few new additions (of course we went in Oct.. So isn't new now) Sunkissed Ananas and Sex on the Beach is a must have! 

Keep it up Mahi Mahi!
Will be back soon!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Run by very nice people who couldn't do enough to help, even gave my partner a cake on her birthday! Plenty of sun loungers and shade for all customers. Bit of background noise from the local area at night but nothing that stopped me sleeping....The chalet designs are an interesting concept. Would definitely recomme The chalet designs are an interesting concept. Would definitely recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Stopped by early this morning for breakfast, the vibrant decor and beach swings drew me in. Breakfast was delicious and abundant at a reasonable price, even included a large bottle of water and fresh watermelon juice. The view was perfect! 

The owner and his team...were super attentive and kind, I was offered a coconut since they were pulling them down from the tree, lucky me! They helped me remove a splinter I caught from walking in the beach and offered me a scooter ride back to my hotel at no additional charge.

 Definitely will recommend this cool place to both stay, eat and relax. Thank you for your kindnes were super attentive and kind, I was offered a coconut since they were pulling them down from the tree, lucky me! They helped me remove a splinter I caught from walking in the beach and offered me a scooter ride back to my hotel at no additional charge.

 Definitely will recommend this cool place to both stay, eat and relax. Thank you for your kindness!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Been here a couple of times for a Sundowner and a meal. Meal was perfect at a reasonable price, people are friendly and service is great.

Be aware-next time we will stay in one of your beautiful cabanas. You created a wonderful little hideaway!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,A wonderful place over to stay enjoyed a good time with family & friends.The service provided was excellent.  Friendly customer service.they gave us a excellent lunch Keep it up guys.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Just Paradise... The setting is perfect, the atmosphere is lovely, the host Gaya is super kind and the staff is so friendly. Just wow wow wow 😇🏝️❤️"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2020,"Apparently one of the worst bookings I had made in my life.
Be careful of being ripped off which is a 100%"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13297214-Reviews-Mahi_Mahi-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2020,"So, they gave us the most crappiest lunch which was literally dry rice and believe me when I say, we had to wait 4 HOURS for the food. They were saying it was because they had many customers but people who came after us had...their food before. It wouldve been okay even if the food was eatable was it wasn't. THE WOR their food before. It wouldve been okay even if the food was eatable was it wasn't. THE WORST!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2024,This is a great spot for lunch. It’s right on the beach. I went there twice because it was just that good. The poke bowls are really filling you can make your own bowl or do one of theirs. I would recommend the honey chicken....I also ordered a iced macha which was very tasty. They have really nice chairs and a good vibe. You can also sit under the shade in the cabana which is nice. The staff was very friendly. The waiter Rumesh kept me company. Very positive experien I also ordered a iced macha which was very tasty. They have really nice chairs and a good vibe. You can also sit under the shade in the cabana which is nice. The staff was very friendly. The waiter Rumesh kept me company. Very positive experience.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_20,Date of visit: January 2024,Way overpriced. Nice food and great coffee. But the bowl is not worth the money. Veggies are not expensive.. put more veggies in the bowl.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,This spot offers great and healthy food. You can create your own bowl and the ingredients are really fresh. They also offer smoothie bowls in the morning. You have a beautiful view of the beach while eating your food. The staff is friendly. A good...place to eat while you're in Hiriketi place to eat while you're in Hiriketiya!
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"Bowls can be ordered by filling out a small order form. The food comes quickly, is very tasty, fresh and a full meal. The service is very friendly."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"Firstly the location selected for the menu is the best, along goes with the extremely best staff around the south coast, coz we travel a lot and we see it, their work is their passion, you can see it in the eyes, the front house...make sure to make us happy always and the kitchen our taste buds happy, I would recommend and come to you guys everyday, miss the smoothly breakfast bowls though!!!
Keep up and add more healthy food guyz , coz it’s not seen around much 👍🏻thumbs make sure to make us happy always and the kitchen our taste buds happy, I would recommend and come to you guys everyday, miss the smoothly breakfast bowls though!!!
Keep up and add more healthy food guyz , coz it’s not seen around much 👍🏻thumbs up"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Delicious fresh poke bowls. With friendly staff and a good atmosphere. Highly recommend visiting for lunch or early dinner. We’ve had the build your own bowls with tuna & another with crispy chicken, and the standard tuna bowl. My fav is def the build your...own tuna bo own tuna bowl."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"I had lunch at Malu Poke. I didn´t even bother in coming up with my own combination of ingredients because the ones offered by them all sounded amazing. And yes! I had one with tofu and it was amazing!
I will definitely go back! They...staff is super nice, they even trusted me when I realized I didn´t have enough money to pay(no, its not expensive, I had just calculated wrong that morning and didnt carry enough cash with me). I went back to my place to get more money and went back to pay my bill. It´s right across the beach on a beautiful location and the place is very clean, cozy and inviting. Gracias Malu P staff is super nice, they even trusted me when I realized I didn´t have enough money to pay(no, its not expensive, I had just calculated wrong that morning and didnt carry enough cash with me). I went back to my place to get more money and went back to pay my bill. It´s right across the beach on a beautiful location and the place is very clean, cozy and inviting. Gracias Malu Poke"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2023,"Completly tasteless food! Let me save you 2.500 Rs + 10% service fee for this huge dissapintment! Food looks nice, but that’s about it. Cook the rice and cut veggies by yourself, the outcome will be the same."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_20,Date of visit: January 2023,"The place looks cozy and clean, staff is nice and a little indifferent as If they know they are overselling bowls of what can only be described as what better restaurants call side garnish. we had two veggie bowls and one with prawns. For the...standard 2500 I expected /hoped that would be suffice for a tasty experience. who doesn't enjoy a fresh poke bowl and this is their core business after all. To start there was no sauce, then after asking we received a tiny disproportional cup of wasabi mayo to share between two. The prawn one was no better though my mum is too nice to complain. I added a ton of salt and pepper and because I was hungry I pushed through and ate it anyway while my taste buds had a nap. You are better off buying a veggie roti for 50 cents at the truck opposite and enjoy the seaview properly. I hope they improve, it has potenti standard 2500 I expected /hoped that would be suffice for a tasty experience. who doesn't enjoy a fresh poke bowl and this is their core business after all. To start there was no sauce, then after asking we received a tiny disproportional cup of wasabi mayo to share between two. The prawn one was no better though my mum is too nice to complain. I added a ton of salt and pepper and because I was hungry I pushed through and ate it anyway while my taste buds had a nap. You are better off buying a veggie roti for 50 cents at the truck opposite and enjoy the seaview properly. I hope they improve, it has potential."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Fresh amazing pokebowl we had the one with shrimp and another with fresh tuna also very nice and helpfull staff!
Its the nice vibe great bowls and great iced coffee that made us feel in paradise"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: April 2022,"The food is delicious, always fresh and you can try something new every day, thanks to the possibility of creating a bowl yourself. Very nice staff and good wifi!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_30,Date of visit: March 2022,"the service was fast and very friendly. The vegetables were fresh, but the bowl was not good at all. It was kind of tasteless and not seasoned."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2022,Healthy food and very friendly service. I liked the fact you could choose all the ingredients for the bowl from an extensive list.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2020,Went there for a Poke bowl and loved every bite... tasty customised food with great staff and in a cool beachside cafe with great music :) wish we had more time to try other variations of the bowls.. highly recommend
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2020,"Went on our last night in hiriketiya. Bowls were great, beers chilled, service very friendly. Loved the vibe and decor, as well as the Iced Lanka coffee. ;)"
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"Amazing! Loved the vibes and the spot, I want to come back again, for sure!!! Thank you guys!! Recommend to everyone. Salty is family."
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"An unforgettable dining experience  - impeccable service, exquisite flavors, and a delightful atmosphere that exceeded all expectations!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,I’ve been here a couple of times now and my exeperiences were always absolutely amazing. Thank you so much for always receiving us so well and presenting us with truly marvelous food 🩷
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Had breakfast here several times & can only say yum! Small menu but such good options & the coffee is just what i needed, was looking forward to it every night to get to start my day here 🤤
Also tried the tacos for lunch...once & it was so good! Recommend to stop by even if you’re not staying at Salty, also to enjoy the super nice po once & it was so good! Recommend to stop by even if you’re not staying at Salty, also to enjoy the super nice pool."
https://www.tripadvisor.com/Restaurant_Review-g644046-d23808015-Reviews-The_Backyard_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"The best fish tacos I have ever eaten. Absolutely outstanding. Great atmosphere , friendly staff and location is perfect"
