url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2024,"The food was amazing! Dont forget to try the nasi goreng! 
Take photos with your loving people with the beautiful view of kandy! Friendly staff! 🥰🥰🥰🥰🥰🥰🥰🥰"
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"I have been to this restaurant many times with my family and my friends from abroad and out of Kandy. 
The main reason is the spectacular views  and the beautiful weather which combination you wil not get anywhere else 
Further the staff are very friendly...and efficient.  There is no delay whatsoever.  Regardless of many gussets the stewards  carry out their order in time. 
Therfore, l have no hesitation to recommend anyone who wants to enjoy their family outi and efficient.  There is no delay whatsoever.  Regardless of many gussets the stewards  carry out their order in time. 
Therfore, l have no hesitation to recommend anyone who wants to enjoy their family outing."
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,Nice place for meals...nice view.we enjoyed our dinner with saxophone music.quality food and staff..highly recommended this place
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,It was a fascinated night on 14th of Valentine's day.we enjoyed well with good meals and special Valentine's cocktails...there was a special music..polite staff and thank you so much..
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: February 2024,"Booked lunch on 11th February 2024 for 12th Lunch on 12th February 2024 over the phone conversation with manager Rohan by this number 077 222 3529. Friendly talked over the phone and made a lunch reservation for 12th February 2024.
My wife & myself just...walked around 01.30pm Senani By Oak Ray Restaurant, because I've been in this chain hotels & restaurants,especially Liyya Water Villas Dambulla. But when we arrive at the restaurant the gentleman sitting at the entrance said rudely the 01st floor was fully booked and no tables at all. I informed I have already booked a table and I need to order my lunch because we selected this place for our anniversary celebration. Someone said go to the next floor next floor like that. On the upper floor there was a table for 02 guests but Rohan the manager who was there talked to foreign guests and asked them to sit there and both of us rejected and he said please have a sit on the sofa and when we free with one table we can offer you a table. I don't want to have my lunch at Rohan's time, If I need to take my lunch at that time I need to do that on time. 
For Management- Please train your employees very professionally and with disciplines because if they act like this it's not good for your future.
Really disappointed regarding Rohan's customer service and also his buddies. I understood one thing, they are welcoming only for their Foreign customers and don't care about Sri Lankan Customers.
Hotels or restaurants or any service industry management should pay their attention to customer service / reservations  and also both resident guests and non-resident guests.

Recommendation - Don't visit anyone who is supposed to go to this restaurant especially Sri Lankans, they never welcome Sri Lankans and they horribaly reject guests who visit there. I never visit this place till Rohan working as manager in this restaura walked around 01.30pm Senani By Oak Ray Restaurant, because I've been in this chain hotels & restaurants,especially Liyya Water Villas Dambulla. But when we arrive at the restaurant the gentleman sitting at the entrance said rudely the 01st floor was fully booked and no tables at all. I informed I have already booked a table and I need to order my lunch because we selected this place for our anniversary celebration. Someone said go to the next floor next floor like that. On the upper floor there was a table for 02 guests but Rohan the manager who was there talked to foreign guests and asked them to sit there and both of us rejected and he said please have a sit on the sofa and when we free with one table we can offer you a table. I don't want to have my lunch at Rohan's time, If I need to take my lunch at that time I need to do that on time. 
For Management- Please train your employees very professionally and with disciplines because if they act like this it's not good for your future.
Really disappointed regarding Rohan's customer service and also his buddies. I understood one thing, they are welcoming only for their Foreign customers and don't care about Sri Lankan Customers.
Hotels or restaurants or any service industry management should pay their attention to customer service / reservations  and also both resident guests and non-resident guests.

Recommendation - Don't visit anyone who is supposed to go to this restaurant especially Sri Lankans, they never welcome Sri Lankans and they horribaly reject guests who visit there. I never visit this place till Rohan working as manager in this restaurant."
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,Great little restaurant perched high up the side of a hill. Great view of the lake and town below. Food and drink very good and reasonably priced
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: December 2023,The only good thing about this place was the view. The food was the worst we had in Sri Lanka. We ordered a few different stir fried dishes and they were all cooked in the same sauce. And they didn't taste great. The tables as...well as the plates and cups were dirty. The food also took ages to come even though there were only three tables occupied in this restaura well as the plates and cups were dirty. The food also took ages to come even though there were only three tables occupied in this restaurant.
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: October 2023,Our private driver who lives in Kandy recommended this restaurant as it has great views over Kandy and live music. A wide menu to cater for most tastes and a good selection of alcohol. We sat on the outdoor tables with Kandy views below us....People of Kandy come here for special occasions as it is a very special place to celebrate. Highly recommended. Parking a bit tricky unless you are a loc People of Kandy come here for special occasions as it is a very special place to celebrate. Highly recommended. Parking a bit tricky unless you are a local.
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: July 2023,"Excellent dinner, well presented and well cooked food. Bigger portions than we have come to expect and the option to refill.
Staff (especially Dillon) were really attentive and a source of local knowledge."
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2023,Had a great food experience in here. Friendly staff and good service. Highly recommended. Has a great view of the Kandy city.
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_30,Date of visit: June 2023,"The view is nice, albeit noisy. The beef kofta and grilled fish were both overdone and hard. The spaghetti was nice. The staff is polite and friendly."
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: March 2023,"The food here was very good but, as isn’t unusual in Sri Lanka, if you’re in a large group (ours was 12) it’s unlikely that you will all be eating at the same time. One of our party had two main courses (and he didn’t...order the second one until he’d finished the first) before I got my meal. When it did arrive it was very good indeed but we were probably in the restaurant for a couple of hours in a order the second one until he’d finished the first) before I got my meal. When it did arrive it was very good indeed but we were probably in the restaurant for a couple of hours in all."
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_30,Date of visit: April 2023,"Comparatively more expensive from restaurants in Sri Lanka. Our waiter knew little English. The menu is very long, many dishes so it hard to choose and guess what they are good at. Eventually the Chinese dish was good, the pasta not good and overcooked, nice...vi view."
https://www.tripadvisor.com/Restaurant_Review-g304138-d2662442-Reviews-Senani_BY_Oak_ray_Restaurant_Bar-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2023,Amazing service and loved the young lady who served us ❤️ such a friendly and humble person.Thank you!
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2024,Fantastic vegetarian food near enterance to Sacred tooth temple. Busy little place with seating upstairs. Served on stainless steel trays. Rough and ready but food tastes fantastic. Very reasonable prices.
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,"Great food, in really affordable prices. 
Very polite crew and the dishes were served in less than 2 minutes 😁.
Highly recommend!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2024,"A good restaurant for a quick meal, friendly staff, quick, food was excellent. Obviously a popular as at one stage there was a quque"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"Delicious, cheap, authentic food. Very basic facilities (toilet) but as expected. Would recommend the thali sharing plate."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: December 2023,"We came down for dinner as we were craving for dosas. We had to wait for about 20 minutes before we got a table. The service was slow and we had to repeat our order for the waiter to understand clearly. The place is not...too clean or hygienic-looking so for people with queasy stomachs, sit on the ground floor or face the street. The food was good though, settled our home-sick stomachs. Definitely worth a vis too clean or hygienic-looking so for people with queasy stomachs, sit on the ground floor or face the street. The food was good though, settled our home-sick stomachs. Definitely worth a visit."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2023,"We had a great experience here. Everything we ordered came out very quickly and was delicious, you also cannot beat the price"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: November 2023,"We went to this place after visiting the tooth temple nearby. Considering it was an Indian dosa place we assumed that the food will be quick and oh boy what a disaster it turned out to be. Few issues with the restaurant 1. They have...two floors where seating is available. We went to the first floor as the ground floor was occupied. However there was only one dedicated waiter on the first floor with 9 - 10 tables which were mostly occupied. This too was ok as I thought dosas are quick to make. However, after waiting for almost an hour and noticing that the waiter is serving dosa to people on two tables who entered after us I enquired to which they turned a deaf ear. I would not recommend this restaurant to anyone who is on a tight schedu two floors where seating is available. We went to the first floor as the ground floor was occupied. However there was only one dedicated waiter on the first floor with 9 - 10 tables which were mostly occupied. This too was ok as I thought dosas are quick to make. However, after waiting for almost an hour and noticing that the waiter is serving dosa to people on two tables who entered after us I enquired to which they turned a deaf ear. I would not recommend this restaurant to anyone who is on a tight schedule."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2023,"Best vegetarian food in town with very friendly staff. We were longing for south Indian food, especially good sambar, and we absolutely loved it here."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_20,Date of visit: November 2023,"we went there because of the good reviews. not many people, not a pleasant environment. basically a room with dirty floors and a few chairs and tables. we ate cheese dosa, which was ok but not particularly good. neither of us has eaten dosa before...so we don't know what it should be like, maybe that dish just wasn't our thing. we didn't visit the ws of the restaurant and we didn't get sick the next d so we don't know what it should be like, maybe that dish just wasn't our thing. we didn't visit the ws of the restaurant and we didn't get sick the next day."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: October 2023,The food was delicious! They gave us great advice on what to order and we left very full and happy. Great value for money and very friendly.
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: September 2023,Great Dosa! Friendly staff - would definitely recommend if in Kandy. We went here for an early dinner and sat on the balcony
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: September 2023,"We were a bit worried about going here after the last two reviews and to admit it… we didn’t go to the toilet. so cannot comment on the conditions but We had a fantastic meal here…. And we’re not I’ll afterwards. Staff were friendly, the...menu was clear and reasonably priced, we had a silver tray with lots of little things in each hole… each was delicious, an onion dosa, chickpea curry, mushy spiced potatoes, a coconut relish, a daal vada which was crunchy and a sweet saffron Laddu. Service was efficient and we even got a slice of birthday cake from the owners wi menu was clear and reasonably priced, we had a silver tray with lots of little things in each hole… each was delicious, an onion dosa, chickpea curry, mushy spiced potatoes, a coconut relish, a daal vada which was crunchy and a sweet saffron Laddu. Service was efficient and we even got a slice of birthday cake from the owners wife."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2023,"We had a great time in this restaurant, 
food taste was very delicious, 😋😋
 and hygienic, 
customer service was very good,"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2023,"Very clean, delicious food. Good.  It is like food in Chennai, India.
Everyone comes here for delicious food Sri Krishna Dosa Kandy."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: July 2023,"If a bathroom is a reflection of the cleanliness of a restaurant, then that explains my stomach the following day. Worst toilet in travelling throughout Asia. Food tasted good, but I wouldn't go again"
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"Together with a friend we landed in Secret Alley in Kandy and after almost three weeks without coffee and only tea we drank an all spice latte!!!! It was FANTASTIC. We both loved the coffee and took our time to enjoy. We are a lovely...salad with chick peas, avocado and green salad with a lime dressing. All very fresh and tasty. We really recommend this little gem in Kandy!
Tetske and Cori salad with chick peas, avocado and green salad with a lime dressing. All very fresh and tasty. We really recommend this little gem in Kandy!
Tetske and Corinna"
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,"I was surprised wondering around Kandy how few nice cafes there were. I didn't do much research so maybe they are all in out of the way places. This place saved me though, great staff who made me laugh, lovely cafe and a wonderful fruit...type muesli for lun type muesli for lunch."
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,Absolutely one of the best coffee spots in Sri Lanka! The delightful breakfast here is a must-try – the pancakes were not only delicious but also satisfyingly filling. A perfect start to the day!
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,"This place is amazing! The best coffee in Kandy and the breakfast was soo good. 

Across the two days we were in Kandy we’d tried both pancakes (banana and chocolate) and the avocado toast - delish! 

The service, staff and overall vibes was great and...a nice reminder of home.

A must-go-to place to visi a nice reminder of home.

A must-go-to place to visit 💜"
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,"We love this little spot in Kandy, Sri Lanka. It's a tourist spot with tourist prices but the food is delicious and as usual, the staff is nice and accommodating. Do yourself a huge favor and get the pancakes. They are absolutely delicious. If you...want to skip the ice cream, ask for fresh mangoes instead. Just Wow! You have to at least go to this place at least once. You will love  want to skip the ice cream, ask for fresh mangoes instead. Just Wow! You have to at least go to this place at least once. You will love it."
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,Found the sign and was sceptical of what the cafe was going to be like as it’s hidden! But… Food was very nice and all the staff are lovely!! Would come again if we were in Kandy :)
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2023,"Wonderful little spot in Kandy for a great coffee, fruit juice or a snack! We went twice during our couple day visit."
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2023,"Situated down an alleyway hidden off the street. Glad we found it, such a gem! Great coffee! Will be back before we leave."
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2023,"Stumbled upon this incredible café tucked away in a cool secret alley – what a find! The coffee here is absolutely fantastic, easily making it my new favorite spot for both kicking back and getting some work done in Kandy City. Despite the occasional wonky...wifi, the overall experience remains superb. The service here is top-notch, with friendly and attentive staff that truly elevate the atmosphere. From the first sip to the last, the fantastic coffee steals the show and makes this hidden gem my go-to spot for a delightful caffeine fix. Cheers to this awesome ca wifi, the overall experience remains superb. The service here is top-notch, with friendly and attentive staff that truly elevate the atmosphere. From the first sip to the last, the fantastic coffee steals the show and makes this hidden gem my go-to spot for a delightful caffeine fix. Cheers to this awesome café!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2023,Fantastic coffee! We just happened to arrive in time for hot brownie out of the oven which was delicious.  Can highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2023,"Great coffee served with very good biscuits!
It has good vibe, nice and friendly staff, ideal place for a cup of coffe but not only."
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2023,"Our first visit here 4 years ago. Great thing is not much has changed. Still wonderful! Rather than rewrite my last review, below is what we thought 4 years ago and our sentiments haven’t changed. 

The coffee still the best in all of Sri Lanka!...Hopefully it stays a bit of a secret because once you walk up a non-descript Alley then up the stairs to the cafe, you are transported into a quiet oasis in the middle of Kandy. Chilled out cosy atmosphere with some nice murals. And the coffee really is excellent. We had adequate time to enjoy a long breakfast, nice background music and free wifi. Exactly what we were looking for. Located in central Kandy. An oldish building but hope it outlasts any modern development. Strongly recommend Hopefully it stays a bit of a secret because once you walk up a non-descript Alley then up the stairs to the cafe, you are transported into a quiet oasis in the middle of Kandy. Chilled out cosy atmosphere with some nice murals. And the coffee really is excellent. We had adequate time to enjoy a long breakfast, nice background music and free wifi. Exactly what we were looking for. Located in central Kandy. An oldish building but hope it outlasts any modern development. Strongly recommended."
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2023,Nice breakfast with different dishes to choose from. Fantastic caramel ice latte and very friendly and helpful staff. Would absolutely recommend
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: August 2023,"A great cafe tucked away off the main street in Kandy city centre. The staff are super friendly and helpful, and the food is delicious. 
When they were unable to serve what we wanted off the menu they were able to offer an equally delicious...alternative. 
Highly recommend here for food and drin alternative. 
Highly recommend here for food and drinks!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d12309192-Reviews-Cafe_Secret_Alley-Kandy_Kandy_District_Central_Province.html,bubble_20,Date of visit: June 2023,"This cafe is very much targeted to the tourist market. It had nice decor and friendly staff but was very over priced compared to other places in town. You could buy a full dinner for two elsewhere for the same price of 2 small drinks....If you after more of a local experience I wouldn’t recommend this place, but it would be good if you are a nervous travell If you after more of a local experience I wouldn’t recommend this place, but it would be good if you are a nervous traveller."
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2024,"Nice food on a lovely roof top. Helpful and friendly staff. The portions could be a bit more generous, I ordered a burger and fries but I probably only had about 6 fries… my partner had prawn curry with rice and although tasty again small...portion si portion size."
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,Lovely rooftop with vies to the budha temple. Nice lights making it super cozy. We loved the food! The pizza was amazing and the crispy chicken is a delicous healthy option too! Definitely  reccommend.
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2024,We went to the roof terrace as each floor has only a couple of tables. Very quaint on the top. Good food. Sorry for the staff who have to be fit.
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: February 2024,After 1.5 hours we had enough of waiting. We did alarm the waitress a couple of times why we had to wait so long. And the response was always: please wait another 15 minutes. And after 1.5 hours waiting we left.
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: January 2024,"Food (pizzas and salad in our case) was very good as was the roof terrace setting with views up to the hilltop Buddha. Service was good which is particularly impressive when considering that everything had to be hand carried up 3 flights of stairs -...no wonder the waiters were so thin!

If on the top floor check wind direction as smoke (from the wood fired pizza oven?) flue can drift over roof top terrace. Be war no wonder the waiters were so thin!

If on the top floor check wind direction as smoke (from the wood fired pizza oven?) flue can drift over roof top terrace. Be warned"
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_20,Date of visit: December 2023,"Food was okay but we had much better pizza & pasta in Sri Lanka. The service was very poor: After ordering they did not come anymore except for serving the food. We had to walk several times 4 floors down from rooftop to ask for...further orders, bill, etc. - we don’t believe it is worth  further orders, bill, etc. - we don’t believe it is worth it."
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_30,Date of visit: November 2023,"To be honest, I can't understand the many exuberant reviews. I had pasta with vegetables in tomato sauce. It was ok, a bit bland, but I've had it many times better at other places. My ""mango juice"" was apparently completely pureed mango and more of...a pulp than really drinkable. Also relatively expensive for what you get... I would not come back aga a pulp than really drinkable. Also relatively expensive for what you get... I would not come back again."
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: September 2023,"Food was amazing and the owner was very helpful with guiding us through the menu and giving us suggestions, highly recommended!!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_30,Date of visit: July 2023,"We came here because we wanted some western food after a lot of Sri Lankan. We were positively surprised by the roof top terrace. The food however (Pasta and Burger) was not good! Burger without fries, otherwise okay taste but small. The pasta came in...an aluminium bowl probably only warmed and not freshly cooked and tasted like nothing. Maybe we should have eaten the pizza like literally all other gue an aluminium bowl probably only warmed and not freshly cooked and tasted like nothing. Maybe we should have eaten the pizza like literally all other guest…"
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2023,Had a most wonderful meal and juice.Everyone was very helpful and very lovely location.it was nice to visit this place
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: June 2023,"A lovely little pizza restaurant situated in the heart of Kandy. 

Commendable service, especially 
Mr. Dinusha, who is a wonderful host.

Keep up the great work, Guys!🙂👍"
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: June 2023,"A specially designed full vegan menu. 

There is food here that everyone can enjoy.  Also non-vegetarian chicken, seafood, beef, mutton and mutton.  There is one thing to think about.  They have a secret pizza recipe in a special wood oven.  So a pizza can be...served in two minutes.  

Thank you chef and your team. have a good future pl served in two minutes.  

Thank you chef and your team. have a good future plan."
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2022,"Delicious foods with kindest hospitality
One of the Best hotels in Sri Lanka when I ever seen in my travelling 🤗
Highly recommended  👍"
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: June 2023,We oderd rice bowl and pizza food was fresh and tasty. friendly service very calm place inside the allyway center of the city.
https://www.tripadvisor.com/Restaurant_Review-g304138-d16724326-Reviews-La_Mulberry-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: June 2023,"Good Hospitality and friendly service and new tasty menus 🤩❤ clean and Highgiene 💯 
Also plessent location and that roof top location is perfect 🥰👍👌  and that fruit and green salad 🥗  it's very yummy 😋"
https://www.tripadvisor.com/Restaurant_Review-g304138-d25284755-Reviews-The_Empire_Cafe-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,"Super clean place. My kids loved the pan cake, ice creams and cakes. We had queen's catch super good. Rice and curry very authentic . The staffs are very friendly."
https://www.tripadvisor.com/Restaurant_Review-g304138-d25284755-Reviews-The_Empire_Cafe-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,Excellent location to go after a visit to the Temple of the Tooth. Varied menu across different types of world food but went for the authentic Chicken Kottu Roti which was very yummy. Great friendly service. There is some lovely posters and postcards on the...walls which you can purchase and come with a poster tube - you may see them in other tourist locations e.g. Galle and there are same pri walls which you can purchase and come with a poster tube - you may see them in other tourist locations e.g. Galle and there are same price.
https://www.tripadvisor.com/Restaurant_Review-g304138-d25284755-Reviews-The_Empire_Cafe-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"We really enjoyed our three course evening meal in this place. We had a mezze starter and Tandoori chicken maim with thick, delicious chips. I couldn't resist the home made Ice-cream for desert which was AMAZING! The staff are amazing too and it is easy...to see why this place is so popul to see why this place is so popular!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d25284755-Reviews-The_Empire_Cafe-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: January 2024,"Feels very colonial as you sit inside watching the world go by outside. This place seems to ooze charm and character.

Very friendly staff.

The French Toast & caramelised banana was amazing, packed with taste.

The Lankan pancake crepes were also really good.

Fresh line...soda was spot on and really refreshing.

The chai masala was the worst I've had, ever, though.

The tea was way way too strong and overpowered the small amount of masala spices they used. This was definitely powder not fresh spices.

 At 550LKR a cup I had expected something better or at least to equal to the 350LKR I've had elsewhere.

But the French toast was of the scale good.

Highly recommen soda was spot on and really refreshing.

The chai masala was the worst I've had, ever, though.

The tea was way way too strong and overpowered the small amount of masala spices they used. This was definitely powder not fresh spices.

 At 550LKR a cup I had expected something better or at least to equal to the 350LKR I've had elsewhere.

But the French toast was of the scale good.

Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g304138-d25284755-Reviews-The_Empire_Cafe-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,Superb food with welcoming staff. Specially  Prasad is very good waiter he has explained about Kandy . I had slow veg wrap which grate. And Ceylon spices ice cream is wonderful
