url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: September 2018,"Any of you have an idea to get experience of nature, comfortableness, relax, tasty foods, this is the ONLY place.
The rooms are really nicely design, specially the beds, very rare to find anywhere else with all facilities.
If you ever thought to taste foods...with ONLY natural spices, here is the only place.
No any of artificial flavours, unmatchable TASTE...
Full of nature, in acres... The pool is ready to relax you at any time.
The staff and arrangements are excellent.
Eager to re-visit with ONLY natural spices, here is the only place.
No any of artificial flavours, unmatchable TASTE...
Full of nature, in acres... The pool is ready to relax you at any time.
The staff and arrangements are excellent.
Eager to re-visit..."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2018,"Although slightly more expensive than the average in the area, this is a lovely clean and comfortably restaurant! The waiter was very friendly and the food was first class! The chicken biryani is still being talked about 3 weeks later - it was so good!...A very pleasant meal and would recommend JC’s village high A very pleasant meal and would recommend JC’s village highly!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: July 2018,"Best curry I’ve had in Sri Lanka yet!!
Service was fast and very kind, food was excellent!
Prices fair. Would recommend to stop in for a meal!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: May 2018,"Whenever I go on holiday I always obsess about food. The taste buds were not disappointed. Some excellent dishes such as the Pol rotti, string hopper biriyani and the chicken and fish curries. Each had their own unique flavor and the staff cater to everything...you need. The iced coffee in particular was a nice surprise. 

I would highly recommend for both accommodation based on location and food! Looking forward to going b you need. The iced coffee in particular was a nice surprise. 

I would highly recommend for both accommodation based on location and food! Looking forward to going back"
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2018,Amazing authentic tasty food.  Good portions. Good value for money. Excellent service. Staff very accommodating and will prepare food to suit your taste. ie. reduced salt and sugar. A meal can be ordered in advance for a suitable time when you return to the hotel.
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: November 2017,Our guide took us to this restaurant for lunch. There were only 2 other diners and only al la carte available at the time. The food was really lovely and the portion sizes generous. It’s not the cheapest but definitely worth a visit if your...near the cave temp near the cave temple.
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2018,A very good local buffet for 900R and nice welcome; very clean. Definitely a place to stop on the way
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_30,Date of visit: December 2017,"Food was mainly Sri Lankan style (buffet), less spicy/hot, even though less variety/choice, but value for money.
Al-cart menu also available to satisfy your choice. If you are a foreigner a separate western type menu is also available."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2016,"Located not far from the Dambulla town, this is a privately owned hotel with nice spacious rooms. the food is also very good."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: June 2017,"Very welcoming and accommodating staff, lovely food and nice pool. The rooms are basic but clean. Dinner was good and the staff arranged an early 6:30am breakfast for our family of 5 to get a head start at Sigiriya which was highly appreciated. Overall good...for a one night stay between Dambulla and Sigiri for a one night stay between Dambulla and Sigiriya."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_30,Date of visit: July 2016,"Good spot for a stop if you're on your way to Dambulla and beyond. The area is spacious with a conference room in a separate version of a building suitable for office luncheons and meetings. We went there for lunch and I enjoyed the food...very much. Within the premises you'll find the owner's dogs, some cute chickens and even a few turkeys here and there. Didn't get a chance to stay over s I can't judge on the condition of the lodgings. But, if you do travel that way, do stop by for a hearty me very much. Within the premises you'll find the owner's dogs, some cute chickens and even a few turkeys here and there. Didn't get a chance to stay over s I can't judge on the condition of the lodgings. But, if you do travel that way, do stop by for a hearty meal."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: November 2016,Stopped here for lunch with friends .... Two of us shared one rice and fish curry. This was excellent value for money as we could not even finish it. Very tasty without being too spicy. Lots of variety in the vegetables. However my friends were...not so fortunate as their order of cuttle fish was quite hard and dry.  Service was very friendly and helpf not so fortunate as their order of cuttle fish was quite hard and dry.  Service was very friendly and helpful.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2024,"The food was excellent and honestly I would say the price is very reasonable . in front of the main restaurant bar and pool ..
Ideal place for dine leisurely"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2020,Most restaurants here are very similar and are cheap at 750 pp and up. What distinguishes this one is the greater variety and quality. We rated it the best we had over 3 days in Dambula. Costs a bit more but not expensive and well...worth it after trying othe worth it after trying others.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_10,Date of visit: January 2020,"A very disappointing experience.
When we arrived we were greeted by a member of staff at the reception desk. She asked what we were there for and we said that we wanted to eat at the restaurant. She asked us to wait while she dealt...with a queue of people. Then finally we were shown where the restaurant was. No idea why she couldn't have just pointed us in the right direction  instead of making us wait for 10 minutes. It wasn't as if it was difficult to find...
But never mind, let's sit down, relax and enjoy some good quality food....
We noticed that everything was a bit overgrown and it felt as if the overall maintenance had just slipped a bit. Shame, but not the end of the world... 
We ordered food and drink. We waited. We waited a little while longer. Then after about 25 minutes I had to wander around looking for a member of staff to ask for our drink (a simple bottle of water). I was then handed a bottle as if it was the first time I had asked for it. No glasses, no apology. Very strange. But ok... Let's wait for the food.... 
Eventually the food arrived. What a disappointing experience that was... The vegetarian burger was the smallest burger we have EVER seen!!! We actually thought it was a joke or something.... Its absolutely tiny!!!! The chef didn't even attempt to make the plate look fuller with garnishing, salad or anything. Just a very sparse amount of chips that literally tasted like they had been rolled in a bath of pure salt. They tasted disgusting. The burger bun was also so stale and hard you could have used it to bang nails into a piece of wood. We had to leave it in fear of cracking a tooth!
Ok lets try the Vegetable Chopsuey that we ordered... Again, very disappointing... The sauce was bland, a very poor selection of about 3 different vegetables and the worst rice I've ever seen served up in Sri Lanka!!! Surely the chef can't be Sri Lankan serving up overcooked horrible rice like that? I'm not actually sure how you could mess up rice quite so badly...
Finally we looked at the third dish, a cheese and tomato sandwich. How could you possibly go wrong? Well, I'm afraid to say that the chips it came with were again so covered in salt they were virtually inedible. The sandwich itself was very basic. Not terrible. But just basic bread with low quality cheese and a bit of tomato thrown in.
So all in all our lunchtime visit was not a good one. Shame as the reviews had given us high hopes and we were looking forward to some nice food.
Oh, I nearly forgot.... After our food arrived we had to again get up and search for someone to ask for knives and forks. We asked 2 different people and it took about 5 minutes for them to come to our table. The whole time our food was sitting there getting cold... When they did finally arrive the cutlery was dirty!!! Greasy finger prints all over them!!!
Now some of these issues could possibly be overlooked if it was a busy day and the staff were over worked. But we were THE ONLY people there!!!! So how does a restaurant manage to mess things up this badly when there are more staff than customers???
We left feeling ripped off, mouths still dry from the crazy amount of salt on the chips and a huge feeling of disappointment.... I don't think we will be going back anytime soon. with a queue of people. Then finally we were shown where the restaurant was. No idea why she couldn't have just pointed us in the right direction  instead of making us wait for 10 minutes. It wasn't as if it was difficult to find...
But never mind, let's sit down, relax and enjoy some good quality food....
We noticed that everything was a bit overgrown and it felt as if the overall maintenance had just slipped a bit. Shame, but not the end of the world... 
We ordered food and drink. We waited. We waited a little while longer. Then after about 25 minutes I had to wander around looking for a member of staff to ask for our drink (a simple bottle of water). I was then handed a bottle as if it was the first time I had asked for it. No glasses, no apology. Very strange. But ok... Let's wait for the food.... 
Eventually the food arrived. What a disappointing experience that was... The vegetarian burger was the smallest burger we have EVER seen!!! We actually thought it was a joke or something.... Its absolutely tiny!!!! The chef didn't even attempt to make the plate look fuller with garnishing, salad or anything. Just a very sparse amount of chips that literally tasted like they had been rolled in a bath of pure salt. They tasted disgusting. The burger bun was also so stale and hard you could have used it to bang nails into a piece of wood. We had to leave it in fear of cracking a tooth!
Ok lets try the Vegetable Chopsuey that we ordered... Again, very disappointing... The sauce was bland, a very poor selection of about 3 different vegetables and the worst rice I've ever seen served up in Sri Lanka!!! Surely the chef can't be Sri Lankan serving up overcooked horrible rice like that? I'm not actually sure how you could mess up rice quite so badly...
Finally we looked at the third dish, a cheese and tomato sandwich. How could you possibly go wrong? Well, I'm afraid to say that the chips it came with were again so covered in salt they were virtually inedible. The sandwich itself was very basic. Not terrible. But just basic bread with low quality cheese and a bit of tomato thrown in.
So all in all our lunchtime visit was not a good one. Shame as the reviews had given us high hopes and we were looking forward to some nice food.
Oh, I nearly forgot.... After our food arrived we had to again get up and search for someone to ask for knives and forks. We asked 2 different people and it took about 5 minutes for them to come to our table. The whole time our food was sitting there getting cold... When they did finally arrive the cutlery was dirty!!! Greasy finger prints all over them!!!
Now some of these issues could possibly be overlooked if it was a busy day and the staff were over worked. But we were THE ONLY people there!!!! So how does a restaurant manage to mess things up this badly when there are more staff than customers???
We left feeling ripped off, mouths still dry from the crazy amount of salt on the chips and a huge feeling of disappointment.... I don't think we will be going back anytime soon...."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,Had dinner at this restaurant with my girlfriend. The staff was very friendly and generous as well. The food at the buffet was spotless. (10$ per person). You can eat a la carte too. Would recommend :)
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,"Friendly staff
Comfortable accommodation
Reasonable price
Easy access to all the travel worthy places"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2019,"My partner and I visited Sundaras for a drink (we were staying in a homestay close by) 

We ended up having a great time chatting the Lacsceian (bartender). He taught us some Sri Lankan and we shared a few stories and laughs.

Due to his...fantastic hospitality we came back again the next night for dinner. It’s a cool place to chill and listen to some music by the pool. 

Lacsceian is a legend and it was good to be able to have a chat and learn about the area (his English is solid)

Would definitely recommend anyone to visit here if you are in Dambul fantastic hospitality we came back again the next night for dinner. It’s a cool place to chill and listen to some music by the pool. 

Lacsceian is a legend and it was good to be able to have a chat and learn about the area (his English is solid)

Would definitely recommend anyone to visit here if you are in Dambulla."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,"Lovely staff and great food! Thank you Sameera for being so accomodating. The food was delicious, the buffet breakfast was our favourite. The staff are so friendly and helpful."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,"Had an amazing stay at the Sundras hotel. Staff were extremely accommodating. Very helpful, amazing buffet dinner and nice cocktails by the swim up bar. Arranged for a day trip to Sygria, could not do enough for you. Special shout out to Oliver, Mohammed, Sameera....Would recommend staying her Would recommend staying here !"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2019,"We stayed here 3 nights, we had very comfortable things of that hotel! Reception is good, staff are very friendly, the pool bar was fantastic with the bartender lacsceian!  He has very good hospitality for us and other every people.. every time smile, he has...very good speak an english!! Very tasty cocktail he prepared!! I think he have very good expierience of service and making cocktail!! I recomonded that his tálent! The next time we will come back here for lacsceian’s cocktail and that hotel.. thank you for everythings!! Thanks a lott lacsceian 👍🏻😉👌🏻🤷🏻‍♂ very good speak an english!! Very tasty cocktail he prepared!! I think he have very good expierience of service and making cocktail!! I recomonded that his tálent! The next time we will come back here for lacsceian’s cocktail and that hotel.. thank you for everythings!! Thanks a lott lacsceian 👍🏻😉👌🏻🤷🏻‍♂️.."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2019,"We were very happy with the service, food, clean room and especially the bartender Lacsceian who made us coctels by the pool! He was extremely kind and proffesional, spoke to us, his coctails were perfect and made with fresh lime, and mint. Every recommendation from...us, would go here again deffinetl us, would go here again deffinetly 😊"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2019,"this is a great place for relax, enjoy, safari trip, and good spa service. for  the people who wants natural place. and comfortable for family."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2019,"Really tasty food and relaxing atmosphere, we definitely recommend this place for everyone visiting dambulla"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2019,"We stayed in the hotel for four nights and We finished every evening at the bar by the  pool. We could enjoy the good coctail and hospitality of Pubudu. He is a very nice guy and very good bartender too. We really enjoy our time...with him. 

All the stuff were outstanding. 
Thanks for everything! 

Món with him. 

All the stuff were outstanding. 
Thanks for everything! 

Mónika"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_40,Date of visit: November 2018,"Whilst staying in Sundaras resort and Spa we ate at the restaurant.
Food is fresh and well prepared. The service is very friendly . Some might say it lacks charm but the staff do all possible to make your dinner a pleasant experience and as...the food is tasty , they succe the food is tasty , they succeed."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3138823-Reviews-Sundaras_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2018,They serve yummy authentic Sri Lankan Food. Buffet has varieties of choices for breakfast and dinner which the price is also reasonable.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2020,"Best food and beverages  in dambulla ....

Neat and clean safety restaurant .

freindly service .family freindly"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2020,"All you want from a restaurant.
Clean, comfortable, excellent food and a friendly fast service. We can recommend Amarena Cafe."
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2020,"Family restaurant that you can get what ever you want.chinese ,thai,western ,indian foods available .big menu as Pizza,burger ,submarine ,pasta,salad,soup,grills,bbq,sandwich,wraps ,rice,noodles , all kind of hot beverages ,mocktails ,milkshake ,fresh juice ,...ect..freshly made food and not expensive .only  the place that serving shesha..clean wash room,...free wifi, comfortable seatings with ac.you can relax and have your food ..long hrs can stay  free wifi, comfortable seatings with ac.you can relax and have your food ..long hrs can stay too"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2020,"Loved this café very comfortable and clean. They have delicious food, the staff are amazing and very friendly. I really recommend this place and they stay open for late hours!!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2020,"we had a nice meal with warm welcome by the staff and delicious food at the Amarena cafe at Dambulla.
Thank you very much for all the hospitality."
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2020,"Freshly made food ,excellent  service ,clean and neat place.best expresso & shisha available .free wifi"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2020,Been eating here regularly for some time. Good ambience with good open seating. Food is not bad and the presentation has significantly improved recently where the food really looks good on arrival. Service can be slow when busy. Good selection as well
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"The food is really good! The service is great! Really recommend this restaurant!!
The prices are good compare to what you get."
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"We just left the restaurant and it was great, the service was fantastic and the foos even more.
Highly recommended!!!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,Really good place for chill with friends and lovely atmosphere. Food is also great and service too. Only kind of restaurant in Dambulla.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"We have very great time with frirnds with delicious food, verity of food for more selection with good price. Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2019,"It was like an oasis in the desert, we had a good dinner and a good service, the chicken sandwich was really good we were four people and we all think the same"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,In busy and hot city this is the place to relax .food and beverages are excellent .clean place and very good customer service .no issue to stay long time in the cafe.no one disterbing.highly recommended for having meal with relaxing .can 🚬 on the top...floor while watching the whole ci floor while watching the whole city.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,"So I found this little gem as I was walking around like a zombie in the morning trying to find a decent coffee spot. And boy, did I hit the jackpot. Came here to grab a coffee and ended up having a massive breakfast, and...it didn't even cost me 1k! Came here on a daily basis during my short stay in dambulla and totally going to miss it after I head back. The staff were amazing, friendly, and makes one feel welcome. My picture says it a it didn't even cost me 1k! Came here on a daily basis during my short stay in dambulla and totally going to miss it after I head back. The staff were amazing, friendly, and makes one feel welcome. My picture says it all!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16385798-Reviews-Amarena_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2019,Clean and neat resturant.best coffee.takeaway food and beverage available.delicious food for reasonable price.no service charges.highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2024,"We got recommendation for this restaurant from our host. It is a nice place with very reasonable prices, food tasted very good.  I would come back to this place."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2023,"Really nice place. 
You need to go to the second floor, the shop on the pictures is not a part of the actual restaurant. 
The restaurant is nice, calm, pretty and has a good atmosphere. 
The food was really great and the service was good."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2023,"It might not look much from the outside but this place is a gem in an otherwise diabolical food scene on Dambulla.
We ate here twice on a two night stay in Dambulla as they offer a welcome alternative to the typical Sri Lanka buffet...restaurant. It looks like a cafeteria yet is full of locals so we knew we were in the right place.
There is a restaurant upstairs which looks on the expensive side yet it's not. You can order what is from the more local menu downstairs and more. On our first night  we had prawn kadai and chicken masala with soft drinks. Both were excellent and finished off with a dessert downstairs. The bill came to less than 2000SLR (£5). We honestly couldn't believe the price. 
The next night we tried and tried to find somewhere with more of a restaurant vibe, however after looking endlessly on TripAdvisor, Google, etc there was no where that took our fancy. Dambulla is not the place for a foodie.
The second night we had a mixture of curry, naan, samosas, rotti, biryani and Mongolian stew. It was all fantastic and we sat downstairs. It's nothing fancy but the food outweighs everything. This meal with two ginger beers cost 2600SLR (£6.5 restaurant. It looks like a cafeteria yet is full of locals so we knew we were in the right place.
There is a restaurant upstairs which looks on the expensive side yet it's not. You can order what is from the more local menu downstairs and more. On our first night  we had prawn kadai and chicken masala with soft drinks. Both were excellent and finished off with a dessert downstairs. The bill came to less than 2000SLR (£5). We honestly couldn't believe the price. 
The next night we tried and tried to find somewhere with more of a restaurant vibe, however after looking endlessly on TripAdvisor, Google, etc there was no where that took our fancy. Dambulla is not the place for a foodie.
The second night we had a mixture of curry, naan, samosas, rotti, biryani and Mongolian stew. It was all fantastic and we sat downstairs. It's nothing fancy but the food outweighs everything. This meal with two ginger beers cost 2600SLR (£6.50)."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: December 2022,"Great Kottu, and very friendly staff! Great for children. Reasonably priced, with a fun bakery downstairs too. Lucky, as it was one of the few places that was open on our visit."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_30,Date of visit: March 2022,"I was in search of a Sri Lankan kottu and was brought here on recommendation from my taxi driver.
I enjoyed the chicken kottu but was not overwhelmed by it, especially since the few pieces of chicken in the kottu were very dry and over...cooked.
The prawn biryani my husband ordered was also not overwhelming in flavour especially since the prawns were more shrimp in size, and not flavoursome, but merely an additional afterthought to the biryani rice.
Admittedly we visited at an awkward time so the restaurant had no ambience.
But at least I got to try my first kottu in Dambul cooked.
The prawn biryani my husband ordered was also not overwhelming in flavour especially since the prawns were more shrimp in size, and not flavoursome, but merely an additional afterthought to the biryani rice.
Admittedly we visited at an awkward time so the restaurant had no ambience.
But at least I got to try my first kottu in Dambulla!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: August 2020,"We went there for dinner at around 8 pm and were obviously too late because the curries section was down to 3 choices, many empty pots. The baked goods selection, however, was nice - good variety of savoury and sweet stuff. Most things we tried...were of good quali were of good quality."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_30,Date of visit: January 2020,"Due to inadequate understanding of English also, we had a problem. We could not get them to understand how to get what food."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_10,Date of visit: December 2019,I had been a regular customer of Benthota Bake house Dambulla. During this period Several times I hapend to experience some worst services I have had. Ladies who are there to serve foods and in the front counter do not know how to treat people....👎👎👎👎👎👎👎Teri 👎👎👎👎👎👎👎Terible
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_20,Date of visit: December 2019,"The place is clean, but the waiters can't speak a word in English, and after an everlasting waiting we'had understood that he didn't sign our order..ok we can wait.. But i can't tolerate they push me cuz it's closing time, since it's their fault me...still sitting h still sitting here"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: December 2019,I ate on the second floor of the Bake House for dinner. I thoroughly enjoyed all of the meals that were served to me and the waiters were lovely. Each meal had different unique flavours and met all of my standards of a delicious meal....I would definitely eat there aga I would definitely eat there again.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: October 2019,"I had dinner on the first floor which was full of the local people. It was a bit hectic but it was good chance to experience a little bit of local atmosphere.
Price was reasonable and portion of food was big. 
I had kottu and...then had milk tea as people seemed to have milk tea a lot.
I recommended you have milk tea without sugar or at least ask them to put just little bit of sugar.
저녁식사를 위해 1층 식당에 방문했습니다. 시끄럽고 정신없긴 했지만, 현지 분위기를 느낄 수 있는 좋은 기회였습니다. 가격도 저렴하며 양도 많습니다. 
현지인들이 밀크티를 많이 마시는 것을 보고 식사 후에 밀크티를 마셨는데, 설탕을 빼달라고 하거나 적게 넣어달라고 요청하시는 것이 좋을 것 같습니다. 밀크티를 좋아하는데도 너무 달아서 몇 모금 밖에 마시지 못했습 then had milk tea as people seemed to have milk tea a lot.
I recommended you have milk tea without sugar or at least ask them to put just little bit of sugar.
저녁식사를 위해 1층 식당에 방문했습니다. 시끄럽고 정신없긴 했지만, 현지 분위기를 느낄 수 있는 좋은 기회였습니다. 가격도 저렴하며 양도 많습니다. 
현지인들이 밀크티를 많이 마시는 것을 보고 식사 후에 밀크티를 마셨는데, 설탕을 빼달라고 하거나 적게 넣어달라고 요청하시는 것이 좋을 것 같습니다. 밀크티를 좋아하는데도 너무 달아서 몇 모금 밖에 마시지 못했습니다."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: September 2019,"If your hungry, stop past and get a snack. They serve a large variety of foods, and also have a restaurant attached for a proper meal."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,"Hi,
         Its real recommended food outlet of the Dambulla city area and available local & tourist meals with real good price and clean. I'm also visited several times to this place. This is food expired for bakery .
Thanks."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_30,Date of visit: August 2019,We went to the dining room next to the bakehouse to have lunch. It was okay and definitely great value for money since the portions were big. BUT: I had way better food in Sri Lanka. Besides the dining room the bakery is a must-go....We ordered three different kinds of products and all were genuinely great :) dining room: 2 stars. Bakery: 5 stars. This is why I ended up with We ordered three different kinds of products and all were genuinely great :) dining room: 2 stars. Bakery: 5 stars. This is why I ended up with 3.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: July 2019,We had a really nice Sri Lankan breakfast here today. It comprised of Pittu & bread with a variety of curries. It was plentiful & reasonably priced.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16721759-Reviews-Delum_Uyana_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2020,The kindest people.  Organic and fresh juices. The coconut water was fantastic!  Vegan food is hard to find! They did a great job!  Simple authentic and clean food. Juices are fresh from the garden.  Prizes is crazy reasonable.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16721759-Reviews-Delum_Uyana_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2020,"Super delicious and traditional foods, excellent and fresh fruit jucies I highly recommend it to visit"
https://www.tripadvisor.com/Restaurant_Review-g304133-d16721759-Reviews-Delum_Uyana_Restaurant-Dambulla_Central_Province.html,bubble_40,Date of visit: February 2020,We’re stopped on the way to go to Kandy. It was a great restaurant with the organic vegetables and fruits
https://www.tripadvisor.com/Restaurant_Review-g304133-d16721759-Reviews-Delum_Uyana_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: July 2019,"Great food, terrific service. If you're in Dambulla or Sigiriya, it's definitely worth the trip. We had dhal, bread fruit, beans, eggplant and coconut sabola. Yum!"
