url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"This restaurant is just beside the railway track and makes it unique.
The food was delicious and the drinks too.
The staff was very happy to serve you better and made sure to customize the dishes as per your personal taste&preference.
Loved the live music....Definitely a must vis Definitely a must visit!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Went to Happy Garden for dinner based on TA reviews. Hadn’t thought to book and they were full, thankfully they found us a spare table and some chairs and fitted us in, very kind of them.  The restaurant next door and many others in Bentota...were empty but no spaces in Happy Garden which tells you something! Make sure you book it gets busy here. Had really excellent food, good price and really friendly staff who were efficient. They serve alcohol too. Probably our favourite dinner in Bentota and we were there for 5 nights. Highly recommend were empty but no spaces in Happy Garden which tells you something! Make sure you book it gets busy here. Had really excellent food, good price and really friendly staff who were efficient. They serve alcohol too. Probably our favourite dinner in Bentota and we were there for 5 nights. Highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Lovely traditional Sri Lankan food in a small family run restaurant, very tasty made to your own heat preferences and very good value for money. 
Right next to the train track so don’t be alarmed when the train rushes by :)"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Fabulous food. The devilled fish and chicken were delicious. The restaurant is in a picturesque location and the staff friendly and professional.
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Awesome location, right next to a lotus pond with hundreds of pink lotuses blooming. Awesome ambience: Has both indoor & open garden seating. The food was also good. Though the restaurants promote themselves as a seafood restaurant, they have good vegetarian options also & are...very flexible to adapt their dishes to vegan o very flexible to adapt their dishes to vegan ones"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"“The Food” is the topic. No words to describe how much delighted I’m with the Food in this restaurant. Hats Off to the chef’s who are truly amazing in their work..!!🧑‍🍳 
Also the surrounding of this restaurant is amazing 🤩.. The tiny lake in front...of the restaurant is gives an amazing vibe.. Highly recommended this place for seafood lovers. This is your pla of the restaurant is gives an amazing vibe.. Highly recommended this place for seafood lovers. This is your place🫰"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,We celebrate my daughter birthday at islanda bentota  nice setting   evening  lot of waterlily flowers on the lake   ( it's called lanka pond artitecter Mr Jeffrey bawa)   very tasty food  and big portions  service are excellent guys doing well keep it up we will come...back back ❤️
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_20,Date of visit: February 2024,"Very beautiful house spoilt by vastly expensive food and drink.Food of average quality -lion beer at 1700 plus service 10%!,Many nearby rte where much better value   We had high expectations -this rte feel short by a very large margin AVOID!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Wonderful food and service. We had seafood platter to share with garlic rotisserie delicious salad and vegetable rice. Excellent service and interesting chat with owner.
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"This is a lovely place to eat dinner. Mithun was an amazing waiter who went above and beyond for us, showing us the flowers in the garden and explaining the tree's, he also recommended places in Sri Lanka to visit while we are here. They...even arranged transport back to our hot even arranged transport back to our hotel."
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Stylish quiet restaurant with fresh seafood. Good menu to choose from.
We had superb grilled prawns
Excellent Service."
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: January 2024,"Not amazing there are nicer places to eat, staff not very welcoming initially as we were asked if we had booked. (Tables were empty) 
Food was ok I had seafood fried rice, husband had chicken curry. Garlic roti was very hard and dry. 
Lovely setting...and gard and gardens"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_20,Date of visit: January 2024,Not satisfied at all . I never moan but beef curry my husband had was like chewing a car tyre it was so tough . We left most of our meals so disappointing as expected better malli’s and happy garden much nicer food . The...setting was beautiful here but just as nice I’m malli’s but malli’s had the e setting was beautiful here but just as nice I’m malli’s but malli’s had the edge
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Very tasty food and really great service. 
There is great fresh seafood. 
Guys from the restaurant always ready to help with the orders and recommendations."
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Really nice restaurant. Had the chicken curry and black pork curry. Worth a visit, Ruwan was particularly welcoming. Nice strong lager and big portions too!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"The food was amazingly good, the staff super nice and friendly. Cozy atmosphere! Among other things, we ordered a tuna that was perfectly cooked with a good salad and rice. Tried their dessert which was a fried banana and pineapple, so good. Worth a visit,...we highly recomme we highly recommend!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Nice restaurant in front of a small water/lake with beautiful lights this time of the year. Food was superb! They accommodated our ‘not too spicy’ request. The prawn curry was amazing and the nasi goreng very good too. Roti with garlic good as ever. The...made our boys very happy by giving an ice cream afterwards! Would definitely recommend this restauran made our boys very happy by giving an ice cream afterwards! Would definitely recommend this restaurant!!
https://www.tripadvisor.com/Restaurant_Review-g297895-d23753638-Reviews-Islanda_Bentota_Sea_Food_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Came here for lunch at around 3pm. Service was great. Ruwan was extremely courteous, and served us well. We had the grilled prawns (10pcs) with the herb butter which was fantastic.  Banana Fritters for dessert were divine.
Decent portions. Superb location. Beautiful Surrounding. Pricey but...worth the mon worth the money."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,"Just down from the Taj hotel across the railway line, we had a really good dinner on our first night in Bentota.  Staff were friendly and the food was very good and plentiful.  Seemed a very popular restaurant all week both for lunch and dinner....They have fresh catch of the day.  If you are lucky, you will see a train or two pull up almost outside the restaurant which was interesti They have fresh catch of the day.  If you are lucky, you will see a train or two pull up almost outside the restaurant which was interesting!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,"Rana is great for a light lunch offering wraps, sandwiches & burgers plus a more extensive menu for dinner.  We are here several times for lunch and once for dinner.  Food was good and the service was okay if a little impersonal.  If you’re looking...for an evening meal our preference would be Nova next door or Happy Garden.  But if you’re staying at the Taj Bentota you should go to the Sha for an evening meal our preference would be Nova next door or Happy Garden.  But if you’re staying at the Taj Bentota you should go to the Shack!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: March 2024,Nice surroundings with a trendy vibe. The service was a little lack lustre. We had to ask for the menu twice. The food was average. We ordered a Sri Lankan curry which came with poppadom shards and rice. The curry was served in a small...bowl and was ordered medium strength. It certainly wasn’t as tasty as other local restaurants. Portion size wasn’t quite enough and there was a need for pudding (shame 😉) The puddings were good especially the banana split. 😃  Average restaurant with an average pri bowl and was ordered medium strength. It certainly wasn’t as tasty as other local restaurants. Portion size wasn’t quite enough and there was a need for pudding (shame 😉) The puddings were good especially the banana split. 😃  Average restaurant with an average price.
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,Lovely atmosphere great food great knowledgeable staff I wanted a traditional Sri Lanka dish opted for chicken and rice with popadom chutney and sambal spicy did not disappoint our other dish grilled Tuna was delicious too the prices were very reasonable
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: March 2024,"I was with my fammly!!

Please.....
Teribel people in restaurant.
Rana .eat not taste
People are dirty.
Shirts are  dirty!More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Great atmosphere & food as always. The staff are efficient & friendly and the decor creates a cozy vibe. Prices are average for the area. Grilled prawns with lemon butter & grilled calamari both served with French fries were LKR 2,800 & 2,500 respectively &...the portions were go the portions were good."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"We had a lovely evening in Rana. The seafood is amazing. Great atmosphere.  Lots to choose from off the menu. Great service from Aruna, he was very polite , friendly and took our order efficiently. Will definitely go back. Highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"The food was really good. We had the butter chicken curry and Sri Lankan prawn curry. Great flavours, good price and portion size wasn’t too big. Service was friendly and lion lager nice and cold."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Really delicious food, one of the best prawn curries I can remember - simple but so tasty. And great value for money too. Service was really nice and friendly, the waiter gave our kids a little elephant keyring each as we went at Christmastime -...it was such a nice gesture that the kids will remember for a long ti it was such a nice gesture that the kids will remember for a long time."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,We had a lovely time here due to their amazing service especially Nadeesh's...If anyone is in bentota this place is must visit as their food and hospitality is great..
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"By far the most amazing food I've had in the area. The food has great flavor, warm, portions are great, papaya drink was perfect. 
The first time in 7 days I have eaten all my food and order to go. 

Must visit if you are...in the a in the area"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Amazing fresh seafood, lovely attentive staff, visited here 4 nights on our trip, highly recommend. Didn’t have a bad meal once. It’s also very well maintained and clean."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Great seafood and also Sri Lankan, Indian, Thai dishes. Fair prices, good value for money. The music is too loud for my taste but my companion thought different."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: January 2024,sea food spaghetti we ate at this restaurant had a bitter taste.  And the curry we anom had no taste. We were there and complained to a waiter who didn't care. The food in this restaurant is very expensive👎👎.I think you can get better food...at other restaura at other restaurants
https://www.tripadvisor.com/Restaurant_Review-g297895-d8069281-Reviews-Rana_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Very Good food. Nice terrace,  super service. Big choice of food and drinks
Aruna is the best waiter"
https://www.tripadvisor.com/Restaurant_Review-g297895-d27174472-Reviews-Olive_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely family restaurant with excellent food one of the best we have had in sri lanka. Staff are friendly, kind and attentive. WOULD DEFINITELY RECOMMEND"
https://www.tripadvisor.com/Restaurant_Review-g297895-d27174472-Reviews-Olive_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"The couple that own Olive went above and beyond to make sure I had a wonderful experience and that I ate well… which I absolutely did!!
I had chicken rice and curry and it was hand in heart one of the best local Sri Lankan...meals I have eaten in a month of being in the country! 10/10 highly recommend to anyone who wants to be full and hap meals I have eaten in a month of being in the country! 10/10 highly recommend to anyone who wants to be full and happy!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d27174472-Reviews-Olive_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Nice place to visit. good food. recommended. sea food is great. Friendly and good Food. we enjoyed a lot. had fun Thank you
https://www.tripadvisor.com/Restaurant_Review-g297895-d27174472-Reviews-Olive_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"No complains!
The food was delicious and the staff was extremely friendly and helpful.

The atmosphere is really nice and good to hangout for couples, families or groups.

Their menus feature a lot of options form different cuisines.

Highly recommended!"
