url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_20,Date of visit: April 2021,Awesome place in my. lavinia beach.And arrangement are good.helpful staff was there.who recommending name of danushka.but the they not allowing to bring the even water bottle.also price is very unfair And management have to reschedule the operation.thank you again to danushka.we had good experience and...good service  with him atlea good service  with him atleast.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: March 2021,"I had a nice seafood meal and that was amazing, thank you so much, if you looking for a place at Mount lavinia for a nice seafood, this is the best place."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: December 2020,"We went for dinner on 30th December 2020 after having a time at Mt.beach. Ordered seafood fried rice, deviled shrimp and kankung dish. Taste of food is average, the seafood they've used, seemed not fresh. But we got a big portion in every dish. Cleanliness...is not satisfactory.  There wasn't any soap or detergent at the wash basin at the entrance and tap was somewhat broken too. They didn't clean tables prior to dine  is not satisfactory.  There wasn't any soap or detergent at the wash basin at the entrance and tap was somewhat broken too. They didn't clean tables prior to dine in."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"Last Christmas evening our family (a family of three) went for a dinner out at Loon Tao – Mt. Lavinia. We have visited this place several times, but this time we went after a fairly long break. As soon as we entered the place got...to know it was under a new management. 
We were very happy with the service and food. The ambience was great as usual. We were pleased with the whole set up. Food was very well prepared and there was a wide variety of choices. Quantity of a portion was worth for money. Above all service was quick and all the tables were well looked after. 
Mr. Lahiru our host was excellent. He was very helpful and provided us with an efficient superb service. My special thank goes to him because he went out of the way to make us comfortable in every possible way. Assistant Manager Mr. Mahen was actively engaged in a good job to ensure all the customers had a wonderful experience. 
One of the best places for romantic dinner with live music.
Best wishes for the new management! We will visit again for su to know it was under a new management. 
We were very happy with the service and food. The ambience was great as usual. We were pleased with the whole set up. Food was very well prepared and there was a wide variety of choices. Quantity of a portion was worth for money. Above all service was quick and all the tables were well looked after. 
Mr. Lahiru our host was excellent. He was very helpful and provided us with an efficient superb service. My special thank goes to him because he went out of the way to make us comfortable in every possible way. Assistant Manager Mr. Mahen was actively engaged in a good job to ensure all the customers had a wonderful experience. 
One of the best places for romantic dinner with live music.
Best wishes for the new management! We will visit again for sure."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: January 2021,Service was good. Dinendra was a great guy   helped out a lot and was very friendly . Food was nice. Thank you!!!
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"Food was good and the location was great with all the music and the sea breeze.
Pasindu gave us a very good service.
Cheers!"
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,Nice place by the sea. Food was delicious and the waiter pasindu was friendly and offered a quality service.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"We went there for dinner on Christmas day, but were able to grab a table ! The main asset of this restaurant is their Staff ! Leading Mr Mahen , and then Lahiru , Kaushalya were over the expected level of service for that couple...of hours! Keep up the good work guys 👌 Soup and the rest of the food was tasty as well! But I must mention again that food was second comparing to the service we received ! Excellen of hours! Keep up the good work guys 👌 Soup and the rest of the food was tasty as well! But I must mention again that food was second comparing to the service we received ! Excellent 🤩"
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"Really nice place ,nice food, professional service ,had a great time in loon tao , recommended this place and Mr mahen treat us really well and lahiru gave us a very friendly service."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,My friends and i had dinner at loon tao on the on the 26th of December 2020.And we experinced an amaizing service much better than most of the beach restaurants in mount lavinia.This was my third visit.Mr.lahiru and Mr.Mahen and steward Mr.Pasindu treated us well.we...enjoyed every dish especialy the king prawn salt and pepper.I will sugest this dish to all my close friends as it is the best prawn dish so far and the i would say not every restaurants will serv you fresh seafood as much as loon t enjoyed every dish especialy the king prawn salt and pepper.I will sugest this dish to all my close friends as it is the best prawn dish so far and the i would say not every restaurants will serv you fresh seafood as much as loon tao.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,We had a good lunch at loon tao.Visited on 26th December.Great service privided.Specialy Dinendra.Thank you team...
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,Visited the place on 25th for dinner. The service is simply amazing. Specially Mahen assistant manager who was soo friendly and highlu proffessional. Looking forward to vist the place and taste their great food again soon.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: December 2020,"The place was simply amazing and I would like to thank Mr.Lahiru Dinendra for cordinating and arranging all the requirements over the phone, his service is simply amazing & friendly. 
Food is delicious, absolutely loved. 
We enjoyed our dinner at Loon Tao. 
Definitely recommended for...any type of group... 

Small note to the management : Please take a step ahead to be abit more strict about the beggars & the fishermen who try to stand in front of the entran any type of group... 

Small note to the management : Please take a step ahead to be abit more strict about the beggars & the fishermen who try to stand in front of the entrance."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: November 2020,If anyone is looking for a good view and some great Chinese Food this is the place to be. The food is fresh and and they are very generous with the portion of food. Definitely coming back and well worth the money you spend. Also...if you feel like having some good Chinese food at home they deliver as well if you feel like having some good Chinese food at home they deliver as well! 😁
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_10,Date of visit: September 2020,"Quality of the food is very badly gone down and even the service was very disappointed 
Staff doesn’t know what exactly they have in the menu."
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: August 2021,This is all about thanking Mr.Rukshan for the exclusive service of you and your staff. I visited shore by o on a Friday it was so happening with a live band. Impressed on the way how they are following the covid rules. Food was amazing....Cocktails were so good. Thank you so very much. I am hoping to visit this weekend t Cocktails were so good. Thank you so very much. I am hoping to visit this weekend too.
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: August 2021,"95 / 100 minimum
What a lovely restaurant, good food and service and atmosphere, definitely hope to go back.😍😘"
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_10,Date of visit: August 2021,The worst place to have a lunch date. Really disappointed. Food was old and tasted terrible. The lime that was use to make the lime soda was years old.
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: January 2021,"Bought a Meat kottu, its taste terrible and clearly taste like ready made kottu pack from a supermarket. Don’t ever buy a Kottu from this place and it’s a disgrace for name “KOTTU” the way they have prepared it"
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: January 2021,"Wow!awesome place nice food,awesome alcohol. Mahen and rukshan are the  best hosts in whole of sri lanka. Mahen specially made us feel at home and he is the absolute best. Mahen is an absolutely valuable asset to shore by O. I met him just today...and he took care of all of us (10 people) and I wish him all the best for the future. . Thank you so mu and he took care of all of us (10 people) and I wish him all the best for the future. . Thank you so much!"
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: July 2020,"The staff were very friendly & helpful, good selection of drinks, ordered a mixed grilled meat platter which was quite average (side of mashed potatoes could improve), DJ definitely contributed in making the evening more enjoyable."
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: October 2019,"situated right on the beach , perfect place to party , went with my office colleagues, food is good.."
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: January 2020,great ambience for a party. small groups hangout. very good dj music. just by the beach. good food and good drinks. cocktails and Drinks served in good quantity. good for family outing during day or early evening.
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: January 2020,"Great music, great atmosphere, lit up on fairy lights, very friendly staff. First night in Sri Lanka, staying at the hotel opposite.
Ordered a lion beer and the local fresh crab curry, with rice and a coconut satay sambol. Was lush, nice amount of kick....And my partner said it was her best mojito of her trip, and shes been here three months, plenty of testing lol. 
Would recommend very much.
Jon and Clare from Cornwall And my partner said it was her best mojito of her trip, and shes been here three months, plenty of testing lol. 
Would recommend very much.
Jon and Clare from Cornwall UK"
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_20,Date of visit: December 2019,"Went to have dinner by the sea... what a disappointment. Ordered grilled lobster and garlic Jumbo prawns... To start with there was no garlic in the prawns. The only taste you could sense in the lobster was cheddar cheese. Such a waste. In addition We...ordered fries but were served rice. Our most expensive dinner in Sri Lanka was by far the worst. 

Drinks were  ordered fries but were served rice. Our most expensive dinner in Sri Lanka was by far the worst. 

Drinks were ok."
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: June 2019,We visit here quite often & loved the place. Food & drinks are on reasonable prices. Very cozy surrounding facing to the beach. Live music playing in the weekend.
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: December 2019,"Was ok, but no more then that.        
Fish portion was nice but quite small.
Pizza/burger dishes was ok for a beach restaurant."
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: September 2019,Great ambience and good food. The restaurant is overlooking the beach. The service and order delivery time is decent.
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: August 2019,We visited this place with a friend who had just arrived from down under. That evening was very humid but there was a sudden shower. We were warmly welcomed by the staff. The Food and Drink were really good. The food was freshly prepared and...was very tasty. In fact the quality of the food was lovely compared to some places we had visited in Moratuwa in the past. The variety on the Menu card is excellent and you have a good choice. We will visit that place again for su was very tasty. In fact the quality of the food was lovely compared to some places we had visited in Moratuwa in the past. The variety on the Menu card is excellent and you have a good choice. We will visit that place again for sure.
https://www.tripadvisor.com/Restaurant_Review-g499079-d5601882-Reviews-The_Shore_By_O-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: August 2019,"I do visit this place a lot. With friends , and also alone as well. Love the vibe and people there. Food is amazing, specially the mix grill and fish and chips. Beautiful place to chill 
Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: December 2022,"This is a small restaurant and a bar, right by the sea. They have 2 floors. Prices are affordable. Gamini works here and he is very attentive. If you want to have alcohol or food with a nice view by the sea, this is a...nice location in Mount-Lavinia. Would definitely visit aga nice location in Mount-Lavinia. Would definitely visit again."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2022,This is a perfect place for dining with very tasty food & BIG portions! Lots of different food - pretty local as well - we were amazed 🖤 Enjoy your food directly ON the beach & with very friendly staff! The price is also amazing...- we will return  - we will return 🥰🤘🏼
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2022,"Ate here each night of our 3 night stay in Mount Lavinia. Just as good as we remembered from 2016.
Great staff, great food and reasonable priced wine and beer. Devilled cuttlefish was particularly good. One night there was a private party and when it...rained at the end of our meal the host invited us in. So even the customers were love rained at the end of our meal the host invited us in. So even the customers were lovely."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: July 2020,"Ordered a pepper pork which was super tasty, ideal place to chill with a beer and of course the stunning view of the ocean, friendly staff, The building seems a bit rundown and with a little bit of renovation JoJo’s could offer quite a compelling...produ product."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: January 2020,"the shack provide beach bed , beach table , changing room , drinks on economical rate . excellent service with clean seating arrangement"
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: January 2019,"A Tuk Tuk driver took me to this place. He highly recommended this place, later I realised he was right. Fresh seafood specially marinated fish with local spices, jumbo prawns were superb. Had beers right on the nice beach enjoying the sunset, it was a...really chilling memorable experience. price was reasonable. Staff was really friendly and ready to serve you at anytime. Be careful about the rail tracks next to the restaurant specially when you get drunk. Thanks JoJo's pl really chilling memorable experience. price was reasonable. Staff was really friendly and ready to serve you at anytime. Be careful about the rail tracks next to the restaurant specially when you get drunk. Thanks JoJo's place"
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: February 2019,Basic but nicely located with tables right on the beach. The menu is well priced and includes a range of noodle and rice dishes plus a smattering of western offerings. Portions are very large and one dish will do two people. We took chicken chop...sues and rice and it was very well cooked.  Good place for grabbing lunch on the bea sues and rice and it was very well cooked.  Good place for grabbing lunch on the beach.
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: October 2018,"if you want to just go and chill, sip on a cold brew or even take your prefered spirits (the hard types), then I'd say this is the best laid-back place on Mount Beach. 

But don't just go for the cold brew... or to savour...your favourite spirits that you'd like to take with you. Go through their menu and you'll find quite a variety to sink your teeth into, or to satisfy your cravings for a nice and spicy 'bite'. If you're Sri Lankan, you know how important 'bites' are, and the immeasurable role it plays in complementing our drinking :-)... If you are one of those bite-people, Jo Jo's is the place on the beach... (I mean if you really know and love your bites).

It's not to say that their choice of mains (if I may call it so) are poor, they are a league of their own. We all know what a good Chinese-Sri Lankan style Chop Suey is... these guys have gone one step further and given it a more flavourful spin (at least that is what 'Z' (Z is one of the partners... who knows his food) told me one evening. I do agree that they've added a little magic of their own, to this ever-popular Chinese 'rice'. But that's not all. They've got more. 

The good thing is, when you give your order, tell one of the boya taking the order how you want your spice and they'll do the best with your request. The batter fried stuff are quite crunchy and they spicy stuff are just fiery in a kind of tantalising way. 

By the way, it doesn't mean Jo Jo's is only for the guys & gals who want to sip a brew or down a few shots. It's also a charming setting, to just go out for a chilled out dinner with someone close or your family. 

Next time you hit Mount beach, not visiting Jo Jo's would be such a was your favourite spirits that you'd like to take with you. Go through their menu and you'll find quite a variety to sink your teeth into, or to satisfy your cravings for a nice and spicy 'bite'. If you're Sri Lankan, you know how important 'bites' are, and the immeasurable role it plays in complementing our drinking :-)... If you are one of those bite-people, Jo Jo's is the place on the beach... (I mean if you really know and love your bites).

It's not to say that their choice of mains (if I may call it so) are poor, they are a league of their own. We all know what a good Chinese-Sri Lankan style Chop Suey is... these guys have gone one step further and given it a more flavourful spin (at least that is what 'Z' (Z is one of the partners... who knows his food) told me one evening. I do agree that they've added a little magic of their own, to this ever-popular Chinese 'rice'. But that's not all. They've got more. 

The good thing is, when you give your order, tell one of the boya taking the order how you want your spice and they'll do the best with your request. The batter fried stuff are quite crunchy and they spicy stuff are just fiery in a kind of tantalising way. 

By the way, it doesn't mean Jo Jo's is only for the guys & gals who want to sip a brew or down a few shots. It's also a charming setting, to just go out for a chilled out dinner with someone close or your family. 

Next time you hit Mount beach, not visiting Jo Jo's would be such a waste!"
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: August 2018,"The staff is very friendly and the Kottu was very good. Even though it’s right next to the beach, the prices are very reasonable."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: June 2018,Visited JoJo’s Place for dinner on the weekend. Their food was super delicious. And the portions were large and enough for 2. Highly recommend this Jem on Mount Lavinia beach.
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: March 2018,My dinner was very nice. The soup and prawns were delicious and a very generous portion of everything. The staff is very friendly. Fast service. Great view on the beach. Good prices. Really recommend!
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: February 2018,"Since I was last here, the cheap beach places have all gone, together with some of the expensive ones, leaving mostly mid-range. JoJo’s is typical of these, pleasant enough but nothing to get excited about. All these places have identikit menus, the usual fish, chicken,...beef and squid dishes for around 700LKR. Some of them then ramp up the cost by charging up to 450 for a portion of steamed rice, all have sky-high beer prices (often not listed on the menu) and all add 10%, so the final bill can turn out a bit more than you were expecting.

At Jojo’s the food is OK, the generous portion of rice moderately priced and the beer as overpriced as everywhere else. In the evening they ruin the tranquil atmosphere, sound of waves, etc. by playing a local radio station at high volume so you get random music or, half the time, someone talking. Service was pretty quick when I was there, but I was the only diner – there seems a general lack of punters in this area nowadays.

I wouldn’t particularly recommend eating on Lavinia Beach at all, but if you want to, JoJos is as good as the various more expensive places listed on TA. If you can't find somewhere quieter, it’s not a bad choice. If you can, the quality will likely be about the sam beef and squid dishes for around 700LKR. Some of them then ramp up the cost by charging up to 450 for a portion of steamed rice, all have sky-high beer prices (often not listed on the menu) and all add 10%, so the final bill can turn out a bit more than you were expecting.

At Jojo’s the food is OK, the generous portion of rice moderately priced and the beer as overpriced as everywhere else. In the evening they ruin the tranquil atmosphere, sound of waves, etc. by playing a local radio station at high volume so you get random music or, half the time, someone talking. Service was pretty quick when I was there, but I was the only diner – there seems a general lack of punters in this area nowadays.

I wouldn’t particularly recommend eating on Lavinia Beach at all, but if you want to, JoJos is as good as the various more expensive places listed on TA. If you can't find somewhere quieter, it’s not a bad choice. If you can, the quality will likely be about the same.."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: January 2018,"Simple but good and affordable stay directly at the sea, straight from Blue Seas GH. Great upper dininghall too viewing over the ocean."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: October 2017,"We found JoJo's while walking along the beach. Good food, friendly staff and nice ocean view. I told the waiter I wanted my food EXTRA SPICY. He went back and told the cook and they made it spicy. Boy, did they make it spicy. It...was aweso was awesome."
https://www.tripadvisor.com/Restaurant_Review-g499079-d8594809-Reviews-JoJo_s_Place-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: January 2018,"We stayed in a guest house close to the Mount Lavinia beach on the 1st of January and we were advised by the host to just walk few meters and find a beachfront restaurant. The closest restaurant was packed and we walked few more meters...and located Jo Jo’s bar/restaurant. It was also full, but the nice waiters brought a table and chairs for us to be very close to water.

It was the full moon and the moonlit beach and festive atmosphere—families frolicking in water and occasional fireworks flying over the ocean—made it a very special evening. 
Humorously, they did not serve beer because full moon was a religious holiday, but they did not mind opening a bottle of wine for us. The food we ordered—deviled fish, kotthu, fish & chips & kankung—also tasted very good. 

All in all, it was a great evening at Jo Jo and located Jo Jo’s bar/restaurant. It was also full, but the nice waiters brought a table and chairs for us to be very close to water.

It was the full moon and the moonlit beach and festive atmosphere—families frolicking in water and occasional fireworks flying over the ocean—made it a very special evening. 
Humorously, they did not serve beer because full moon was a religious holiday, but they did not mind opening a bottle of wine for us. The food we ordered—deviled fish, kotthu, fish & chips & kankung—also tasted very good. 

All in all, it was a great evening at Jo Jo’s."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: September 2019,"One of the best places i have tasted tiramisu as desert, food also tasty .. think their closed now , not sure where their are located now"
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: September 2019,"Homily and set in plenty corners to escape to with a high dose of privacy to boot and the prices quite alright.
Superb ambiance ."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: March 2019,We had good time with friends. Food order took a bit time.  Coffee was strong and tasty. Chocolate brownie was fresh and delicious.
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: December 2018,"We dropped there for Breakfast and we all ordered Breakfast Healthy Option . As per the Menu it was 3 Egg Omelette with Peppers, Mushroom, Baked Beans and Toast. 
Our surprise we got Omelette, Baked Beans and  Toast. 
When I asked the server then he...promptly said sir peppers mean back pepper and Mushroom Chopped and in the Omelette . And we did not fined any Mushroom in the Omelette .
So I felt this is Cheating or Server would have told something to come out from the issue. 
We decided to not to have this opti promptly said sir peppers mean back pepper and Mushroom Chopped and in the Omelette . And we did not fined any Mushroom in the Omelette .
So I felt this is Cheating or Server would have told something to come out from the issue. 
We decided to not to have this option."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: June 2018,"It is a finest place for visit. You can visit their with your family, friends or solo. Very clean and tidy place. Love the coffees that they offered."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: November 2018,"I've been to Toby's few times and satisfied with their food and became a returning customer. Very recently I visited them at around 10.30 in the night for a take away. However their kitchen was about to close and they were not taking any more...orders. We were bit stuck and didn't want to go for another restaurant as we were tired. After having a chat we came outside and were about to leave the place. At that point the manager came to our car by himself and asked us to get down and come inside. He said thst they will take our order. I asked if we were giving them trouble but he said no let us take the order. And we did and were relieved since our time was saved by him. 

The way he handled our order was going for the extra mile. The way he ensured that whatever the order is without knowing that in advance, will be provided to us is fantastic. It may have given some extra trouble to his chefs but he made sure a customer is treated well beyond expected level and he did his best to retain us for the next time as well. 

I'm not sure the rest of the staff is well trained for being proactive but this gentleman is fantast orders. We were bit stuck and didn't want to go for another restaurant as we were tired. After having a chat we came outside and were about to leave the place. At that point the manager came to our car by himself and asked us to get down and come inside. He said thst they will take our order. I asked if we were giving them trouble but he said no let us take the order. And we did and were relieved since our time was saved by him. 

The way he handled our order was going for the extra mile. The way he ensured that whatever the order is without knowing that in advance, will be provided to us is fantastic. It may have given some extra trouble to his chefs but he made sure a customer is treated well beyond expected level and he did his best to retain us for the next time as well. 

I'm not sure the rest of the staff is well trained for being proactive but this gentleman is fantastic."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: September 2018,nice place to have breakfast or just coffee with friends) big outdoor area) good prices and quite big menu
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: August 2018,Toby’s is a super chilled out cafe. The prices of the cafe is also reasonable and no taxes or service charges. I highly recommend their Nasi Goreng & cappuccino.
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_10,Date of visit: July 2018,"This place used to be ok but gradually gone downhill.
My wife and I went there yesterday and I ordered a burger........not available.So I ordered a hot dog............not available.
What's the point of having items on the menu that are not available?"
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: April 2018,A frequent visitor with guests. The menu options are very reasonable in both price and size. I enjoy the ambience and service!
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: July 2017,been there with friends. a pretty little joint with classy food and service..a great place to cement bonds and mend fences ..
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: January 2018,"This is a quiet location and a wonderful place to spend an evening with close friends. 
My baby shower was held here and I will never forget this place."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_30,Date of visit: November 2017,"We went a few times for coffee and meals. The food was quite okay. Coffee tasted good. Service was mediocre. We found it difficult to find a suitable place to sit because the management had closed off an entire room, and not because it was...reserv reserved."
https://www.tripadvisor.com/Restaurant_Review-g499079-d3777446-Reviews-Toby_s_Estate-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: October 2017,"My Favourite place for Breakfast and Coffee. 
Pooja is the Best server and Chef Kalum is always appear to have a quick chit chat and to bid farewell ."
