url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304141-d20314644-Reviews-La_Dolce_Vita-Sigiriya_Central_Province.html,bubble_50,Date of visit: July 2023,"Lovely dinner in Sigirya in a lovely place, good grilled chicken and vegetables! The staff is very kind, defenately recommend!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d20314644-Reviews-La_Dolce_Vita-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2023,"Lovely place with good food. Many options for vegetarians, good coffee, nice music, cute dog. 
We accidentally saw this restaurant as it's not on the main road, but still it's easy to find :). You won't regret!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_10,Date of visit: February 2024,"Very disappointing. Extremely long waiting time for basic meals (90 minutes), without prior notification or any apology after complaining. Never again!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,"We had the chicken rotti here and it was my favourite meal in Sri Lanka so far ! 

There's not alot of restaurants here but this one has music, lighting, candles and very pleasant staff. We think it's the best in the areas"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,"What a hidden gem on the side of a quiet lane. Flickering torches and joss sticks keep those pesky biting insects at bay and create a wonderful atmosphere under the trees.
As for the food - the curries were completely delicious. Hubby and son requested...'spicy' and were very happy when their chilli-loaded food arrived. I, however, relished my medium slightly zingy, but equally scrumptious feast.
The hosts were super-friendly; one of them even shot off on his motorbike to buy us water to take back to our hotel - above and beyond. 
Highly recommend...we will be ba 'spicy' and were very happy when their chilli-loaded food arrived. I, however, relished my medium slightly zingy, but equally scrumptious feast.
The hosts were super-friendly; one of them even shot off on his motorbike to buy us water to take back to our hotel - above and beyond. 
Highly recommend...we will be back!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: October 2023,"We had a great experience at this restaurant, the owners are lovely and the food was great! If you're lucky you may get to see an elephant ..they showed us a video of one right outside their restaurant!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: May 2023,"Great restaurant, the food was amazing, good price and fast service. I asked for something off the menu and they made me a delicious dish. Would 100% recommend during your stay in Sigiriya."
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2023,"We found the best Restaurant in town. The owners are really friendly and the mom is smiling brighter than the sun.
We ate kottu und the curry and it tasted very good!!
We try to come back one day!
Wish you all the best😊"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2023,"Hi, we had very good and tasty meal in that place. True Sri Lankan local food, everything fresh and good. Great place to chill out. Greetings to Ashan and good luck with your Korea plan."
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2023,"Thanks to Ashan for those two delicious dinners. 
The rice and curry was definitely one of the best we had during our stay in Sri Lanka. 
Fresh products cooked on demand in a quiet and lovely place. 
We would come back."
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_10,Date of visit: January 2023,The food is not really fresh. The mushroom curry we ate was an old one. We didn't sleep all night. Because we got indigestion. We can't recommend this place.More
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2023,"you can choose rice, noodles, kottu and other classic sri lanka food, express cooked, a very kind and nice young owner, good music. perfect place for a fast break or dinner under the Sigirya sky!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2022,"Very Nice spot with friendly people and very good natural juices !! 
If you are around you should make a visit!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: July 2022,"Lovely little restaurant, run by a Sri Lankan family. They are super friendly and do everything to make you feel at home. Great atmosphere, just 50 metres from the main road. Good food, great juices, just a perfect place for having your dinner in Sigiriya."
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2022,"Lovely little spot, good music and the food was UNEBLIEVABLE. Best kottu we had in sri lanka, spent the rest of the trip disappointed that nothing lived up to it. Lovely guy who couldnt do enough for us, even sorted tuktuks to and from there...for us. Asked for a traditional sri lankan cocktail and was not disappointed at all. We visited two nights in a row as we enjoyed so mu for us. Asked for a traditional sri lankan cocktail and was not disappointed at all. We visited two nights in a row as we enjoyed so much."
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2022,"Nice restaurant manager, very accommodating. The food was delicious and freshly prepared. We ate there twice during our stay in Sigiriya. The highlight was the curry specially prepared for us."
https://www.tripadvisor.com/Restaurant_Review-g304141-d23859723-Reviews-Come_Taste_Restaurant_Sigiriya-Sigiriya_Central_Province.html,bubble_10,Date of visit: February 2022,"Very harsh to the ear plays bitter music. The food is not that good. Food as well as beer are expensive. You can buy beer at a lower beer shop for less than that. If you are going to eat freely, do not go there....I do not recommend this pla I do not recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: November 2023,"Amazing place, lovely local people and be sure to stop by here for a drink :) you won't be disappointed"
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: November 2023,"Nice food, friendly staff. Tuk tuk service available even if it’s a rainy night. The fried banana is dope!! Highly recommended this place."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: November 2023,The seafood restaurant is a good place to eat. We had the 2 people seafood platter and it was better than we thought. Good deal!!
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"The food is delicious and the owner is nice and friendly.  Fish are transported from trincomalee every day. We love the soup really much, very fresh and tasty."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"This lovely place has lovely staff, amazing food (try the Banana-Fritters!) and really good locally sourced coffee. It is right by the small river and if you are lucky you can watch an elephant bathing in the river while you enjoy your meal!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"We are in Sri Lanka for the first time and drank cocktails here, enjoyed the beautiful atmosphere and watched the elephant lying by the river. The waiter was very, very friendly. We felt very comfortable and went there again for breakfast the next morning. Thanks...so much. Kind regards Steffi & Ti so much. Kind regards Steffi & Tim♡♡"
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,Perfect for a night out with good music and lot of lights. Top top top. Recommended especially the espaghetti bolognese.
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,beautiful and comfortable seating. Pleasant atmosphere. very tasty food and kind service. I recommend!
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"Yum food! Awesome atmosphere, music playing, seated next to the water. We saw an owl and monitor lizard. Friendly helpful staff"
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"Good fresh food, nice view to the river, good people, good service and kitchen. Everything was good."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"Very nice people and the food was delicious! The Venus was very cute next to a small river, with some romantic lights."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,"First of all I want to thank the nice crew of the place. There kindness and friendliness gives something more. I have been to this place with couple of my Italian friends and specially we had not only Sea food with that we eat Koththu...Rotti, traditional Sri lanken Rotti and Fried rice. 
All the dishes served with proper combination of everything. Aroma gives us more appetite. Peace, cool breeze make the night marvellous. Thanks again for the Sigiriya Sea food Restaurant that you all make my Italian friends for unforgettable nig Rotti, traditional Sri lanken Rotti and Fried rice. 
All the dishes served with proper combination of everything. Aroma gives us more appetite. Peace, cool breeze make the night marvellous. Thanks again for the Sigiriya Sea food Restaurant that you all make my Italian friends for unforgettable night."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,Great atmosphere and a lovely place to hang out. Foods are delicious and fresh. Service is fast and friendly staff.
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,"Nice place with good music. 
 Very testy grilled prawns with excellent serving dish. Big portion. Fresh juices are amazing. 
Guy who served us was very friendly and helpful with over choice. 
Good prices. 
For me this is the best restaurant we visited in over 3...day’s stay in Sigiriya. 
If I will be in this city again - for sure, I will come back to this place. 
Thank you so mu day’s stay in Sigiriya. 
If I will be in this city again - for sure, I will come back to this place. 
Thank you so much."
https://www.tripadvisor.com/Restaurant_Review-g304141-d26516235-Reviews-Seafood_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,Really surprised ..best seafood..verry profesional..excelent service..verry nice atmosphere ..for sure I recommend this place 100%..you will enjoy every minute
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2024,"⭐️ Our journey to ""Into the Wild"" began with a bit of an adventurous drive, navigating through an undulating path. However, once we arrived, the cleanliness of the house and the delightful culinary offerings turned our initial concerns into delight. The staff, exuding friendliness, added...a warm touch to our stay. The highlight, undoubtedly, was the enchanting garden with a beautiful pool, providing a serene oasis in the wilderness. We thoroughly enjoyed our time at Into the Wild and would recommend it for those seeking a perfect blend of nature, comfort, and hospitality. 🏞️✨ Martijn en Tamara a warm touch to our stay. The highlight, undoubtedly, was the enchanting garden with a beautiful pool, providing a serene oasis in the wilderness. We thoroughly enjoyed our time at Into the Wild and would recommend it for those seeking a perfect blend of nature, comfort, and hospitality. 🏞️✨ Martijn en Tamara 🇳🇱"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2024,The staff was very friendly and took efforts to understand what you wanted. The cook made a sample for you to taste and give comments so that he could adjust the food to your liking. The ambience was good but occasionally disturbed by the traffic...in front. Very friendly with the aim to plea in front. Very friendly with the aim to please.
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,"This is a really nice hotel. Beautiful and clean rooms, a nice swimming pool to cool after a hot day. The staff is really sweet and nice, they help you with everything and organize a lot of tours and everything!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: June 2023,This is right on the boundary of a jungle reserve. the location is good. Its a small hotel of i think about 12 rooms. The room are good . Small Swimming pool to take a dip. nice for a day or two stay
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2023,"As a Female solo traveler, I couldn’t have stayed in a better place. 
Calm and peaceful location. 
They offer safari, village tour and many other activities 🤩🤩
The stuff trying their best to give u the best service, they are so kind and friendly people....The food is authentic and fresh made. 
The room is clean and bright. 
I had a great stay, Definitely recommend for everyo The food is authentic and fresh made. 
The room is clean and bright. 
I had a great stay, Definitely recommend for everyone."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2022,"Cozy & clean rooms, friendly staff, cute pets, nice pool, tasty food, and affordable price… Into the wild is by now my fav hotel at 🇱🇰"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2022,"We stayed here for 3 nights 🌙and had such an amazing time. The staff were friendly, super helpful and very time smiling☺️.

The hotel was beautiful and very clean.
The garden was wonderful.🌳

The manager was very helpful. He was always there whenever we needed...something, was happy and friendly and ensured that we had a pleasant and relaxing stay.🥰

Thank you guys something, was happy and friendly and ensured that we had a pleasant and relaxing stay.🥰

Thank you guys! 🤗"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2022,"We stayed here one night, during our Sri Lankan trip ! Very beautiful place in the nature, friendly staff and above all, very good dinner prepared in the hotel (curry rice et roti, lassi and fresh juices) 
Clean and confortable room, beautiful and peaceful swimming...pool
We recommend   pool
We recommend  +++"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2021,"We spent three nights with my friends in “into the wild” hotel.  We had breakfast and diner here, the staff is very friendly and helpful. The  food and drinks are delicious, the price is very friendly. The view of the wild is great, while you...are eating, the peacocks are walking beside you! If you go for it, you won’t disappoint are eating, the peacocks are walking beside you! If you go for it, you won’t disappointed."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2018,"We stayed in the ‘into the wild’ hotel and had dinner here one night. Food was great, so was the service. You are in the outdoor lobby of the hotel, with a view on the jungle backyard. We had Kottu here, which was delicious! Definitely...a place to visit when you are in the ar a place to visit when you are in the area!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: June 2018,Excellent! Everything was delicious. We ate at the restaurant during our stay at the hotel and all the food was very good. Staff very nice. We recommend it for sure!
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: June 2018,we had best rice and curry in this restaurant.also you can learn how to cook because they have an open kitchen.clean and delicious food.
https://www.tripadvisor.com/Restaurant_Review-g304141-d13837644-Reviews-Into_The_Wild_Hotel_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: June 2018,"I loved the place and the food. People is really friendly, we went for lunch and the next day for dinner. The place is new, in a quiet place and very clean. I recomend it 100%"
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,"Amazing place to eat, chill, stay. Mali (the owner) is the best friend and host! We landed at s.l.k.afé by chance,for just a coffee,and we were amazed by the hospitality of Mali and his family! His suggestions of where to go and what to do...where exactly what we needed from a trustworthy local person, so we changed our plans and stayed 2 nights in Sigiriya, at his rooms to lend (I totally recommend it as well,big rooms,very good price,hot water, beautiful garden, kind & quiet atmosphere). We had one of the most amazing experiences around the area, the trips he proposed were excellent, the food,breakfast,coffee and fruit lassies super super tasty, and his kindness was such as we could ever imagine. We really felt like having a new friend. Just go and...trust him  where exactly what we needed from a trustworthy local person, so we changed our plans and stayed 2 nights in Sigiriya, at his rooms to lend (I totally recommend it as well,big rooms,very good price,hot water, beautiful garden, kind & quiet atmosphere). We had one of the most amazing experiences around the area, the trips he proposed were excellent, the food,breakfast,coffee and fruit lassies super super tasty, and his kindness was such as we could ever imagine. We really felt like having a new friend. Just go and...trust him :-)"
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,Amazing and fresh food. Prepared in home kitchen almost in front of you and looks super clean. Chicken kottu roti was perfect!
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,"(We are writing this while eating up the rest of the undiscribably delicious lunch packet they prepared for us - thank you so much!!)
We have never experienced such great hospitility than in this place!! Loku and Mali are  the nicest people and they make...you feel so much at home and treat you like family! Loku also loves to help out wherever he can (organising a tuk tuk/laundry service/medicine/… for a good price, giving great advice and insidertipps about sightseeing stuff).
Regarding their restaurant and food - we have no words for it! SOOOO YUMMY!!! And you will definitely not be hungry anymore when you leave the restaurant. (We ordered a vegetable curry with rice and they served 6 different curries).
The restaurant itself is very beautiful and cozy!And they have an open kitchen where everybody is welcome to do a cooking class or just watch them prepare the most delicious food ever while you are waiting for the food..

We could go on forever like this but we are going to stop here by saying HUGE THANKS Loku and Mali for everything, we enjoyed our stay so much and already miss you and the food alrea you feel so much at home and treat you like family! Loku also loves to help out wherever he can (organising a tuk tuk/laundry service/medicine/… for a good price, giving great advice and insidertipps about sightseeing stuff).
Regarding their restaurant and food - we have no words for it! SOOOO YUMMY!!! And you will definitely not be hungry anymore when you leave the restaurant. (We ordered a vegetable curry with rice and they served 6 different curries).
The restaurant itself is very beautiful and cozy!And they have an open kitchen where everybody is welcome to do a cooking class or just watch them prepare the most delicious food ever while you are waiting for the food..

We could go on forever like this but we are going to stop here by saying HUGE THANKS Loku and Mali for everything, we enjoyed our stay so much and already miss you and the food already."
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,This place is really nice for lunch. It’s nice decorated and the owner and his family are very kind. The food is very good and i would recommend this to everyone.
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,This was the best rice and curry in Sri lanka I've had during my whole trip! If I could give this place 12 stars I would. What a wonderful owner and staff and delicious food at a fair price. What else could you ask for...when in town? This is a must visit pla when in town? This is a must visit place.
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,Best food I’ve eaten in Sri Lanka. The owner & his wife give incredible service. The food is delicious and all locally sourced. Tons of vegan & vegetarian options as well. If you’re in Sigiriya you need to eat here. I absolutely recommend!
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: November 2023,This is a number one resturant because  food is to locel food and staf  very friendly i will recommend for every one
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: October 2023,"It was one of the most memorable venues in my Sri Lanka experience. Loku and his family are amazing people. If you want to have a real local experience, definitely stop by. The food is amazing!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_20,Date of visit: September 2023,"Taste good and delicious, but the food is not serving in hot. It is typical rice and curry in sri lanka and home based style."
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,Everything is verry  good  i will recommend  100% we make different six vegetable curry and chicken  curry my best meal in sri lanka
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: September 2023,We ate several times at SL Kafé for breakfast and dinner and we really loved the food! It was always fresh and really authentic. we would come back for sure!
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,Beautiful ambience and a very nice chef. He and his wife cook your meal with selected ingredients and everything is freshly made. The prices are reasonable and the food is delicious.
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,"We had every meal in this restaurant. Very helpful and kind, the cook gave us some local food to try for free, their kids are lovely and the little boy came with us to a viewpoint. They also arranged our safari for a good price...t too!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,"Really nice family and food amazing 🤩. You can go there to do cocking classes !!! 
The owner is ready to help you even for your other activités and will give you good advices."
https://www.tripadvisor.com/Restaurant_Review-g304141-d24038580-Reviews-S_L_Kafe-Sigiriya_Central_Province.html,bubble_50,Date of visit: August 2023,We had the best curry of the whole of Sri Lankan holidays. The experience of the cooking class and then eat so many delicious dishes was amazing. It was real food! Thanks Mali
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: March 2024,"The food is very good and local. We loved it so much, that we ate here for two nights in a row. The portions are (more than) enough and the service is very lovely. They run the place themselves and are open to chat with...everyone. Definitely a must go! everyone. Definitely a must go! :)"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,"Amazing experience with delicious and fresh food at the ""Mango Tree Restaurant."" Family-run business with friendly staff. A calm and relaxing place surrounded by a natural environment.

Recommended place and service. ❤️"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,Amazing roti and super friendly family run business. Sheyan even let us drive his tuktuk after lunch :) I would highly recommend. It’s in a nice quiet location
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,"Great atmosphere off the beaten track. Sheyan and his family were very accommodating, providing a great service and very good food."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,"We stayed at the Homestay for two nights and therefore ate Breakfast and Dinner there and the food was always immaculate. So we would 100% recommend this place for food. The food is fresh, authentic and the price is reasonable."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: February 2024,"Picturesque and peaceful family run restaurant with fresh juices and great food.  All food made from scratch and tasted delicious, catering for specific dietary requirements.  We enjoyed the special Roti dish, along with some fresh  fruit juices from their garden.  Chilled reggae music to top...off with a great atmosphe off with a great atmosphere."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2024,We also like this place.very clean and freshlyble restaurant.staff  members are very friendly.we take the breakfast.it is super.very tasty.so thank you
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: January 2024,"Super nice, well-kept location with an open kitchen. A family-run restaurant with innovative cuisine. Everything is freshly prepared and most of the ingredients come from their own garden. We received a very warm welcome and really delicious food. If you're in the area, be sure...to stop  to stop by!"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,"Perfect local food inside the jungle. Freshly cooked for us (3 persons) . Friedmliest staff every
Not on the main road, small street but easy to find."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,This is my absolute favorite restuarent in Sigiriya. The food is always fantastic. We spend two night with lot of fun. We enjoyed their own recipe. Oh what a new experience with their 'Roti'. I had a three course meal with a couple of beers....Considering the quality the price is very reasonable. Their prices it's 100% worth.  They served fresh mango plate from their garden. The service is unmatched. The staff truly cares about your experience. Especially those who are going to see Sigiriya for the first time will get special guidance from them. Thanks a lot Mango tree restuarent group! Highly recommen Considering the quality the price is very reasonable. Their prices it's 100% worth.  They served fresh mango plate from their garden. The service is unmatched. The staff truly cares about your experience. Especially those who are going to see Sigiriya for the first time will get special guidance from them. Thanks a lot Mango tree restuarent group! Highly recommend !
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,"Amazing! A must! This casual dining restaurant has something for everyone! Magical Fresh Mango juice
Wow! It's SUPER. I had the Special Chicken Roti.the dish was to die for! It was a generous portion, served piping hot. Thanks for a wonderful meal!”"
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,"""Exquisite Rotties at Mango Tree""

Indulge in the unique style of Mango Tree's Rotties, far distinct from the commonplace offerings elsewhere. These special rotties cater to true enthusiasts, showcasing a delightful array of tastes. Beyond the exceptional rotties, the menu boasts a culinary journey with...plates such as kottu, noodles, and Sri Lankan rice and curry, each offering a novel and delightful experience complement with tasty juices of mango and other fruits freshly plucked from the garden.

Escape the clamor of turbulent streets and find solace within the Mango garden. Here, you can savor your meal in a tranquil setting, just a short walk away from the bustling noise.

Experience generosity beyond expectation, as we were served an ample portion at an unbelievably affordable price.

Mango Tree is a family-run establishment, led by Sheyan's experienced family, proficient in diverse Sri Lankan and other cuisines. Immerse yourself in a homely atmosphere, surrounded by warm smiles and genuine affection from the Sheyan family membe plates such as kottu, noodles, and Sri Lankan rice and curry, each offering a novel and delightful experience complement with tasty juices of mango and other fruits freshly plucked from the garden.

Escape the clamor of turbulent streets and find solace within the Mango garden. Here, you can savor your meal in a tranquil setting, just a short walk away from the bustling noise.

Experience generosity beyond expectation, as we were served an ample portion at an unbelievably affordable price.

Mango Tree is a family-run establishment, led by Sheyan's experienced family, proficient in diverse Sri Lankan and other cuisines. Immerse yourself in a homely atmosphere, surrounded by warm smiles and genuine affection from the Sheyan family members."
https://www.tripadvisor.com/Restaurant_Review-g304141-d13135312-Reviews-Mango_Tree_Restaurant-Sigiriya_Central_Province.html,bubble_50,Date of visit: December 2023,An Familie business. Really friendly service. An amazing location with NO big loud street on the side and the food is extremely good  😊
