url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644047-d8820996-Reviews-Daffodil_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,Really delicious food and a great vibe here. I had the tuna & mango salad and chips. The food was really fresh and delicious especially the tuna. Would definitely recommend!
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"No signage , unassuming looking restaurant. Excellent quality food using good ingredients. Will be back next time to try out a few more dishes."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Wow ! The food is unreal , beautiful chilled resturant. The vegetarian burrata pizza was heaven , I would travel to Unawatuna just for that pizza! The arancini was also fantastic"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Rustic restaurant with the best Pizzas in Sri Lanka, the guys who own/run it are delightful and super efficient.
Pizzas on sourdough bases are really good although the thin based pizzas are also excellent.
Very reasonably priced."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Heard from the locals it’s the best. It sure is!! 

I had the Diavoni (salami and hot honey) and it’s the best pizza I’ve had in years. Sourdough base too. 

It’s pricey at 5,060 including service charge of 10% but worth it. Could have served...2 people but I was super hung 2 people but I was super hungry."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Really lovely food. We had a sourdough pizza each and they were lovely. The atmosphere was great and the staff were really helpful. We really fancied something western and this hit the spot.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,Absolutely loved the place.! Very crispy and cheesy aranchini with beautiful pesto. The wood fire pizza was so good where to the extent my not eating pizza husband devored 3/4 of it. As for the cheese and spinach ravioli it was yumm. A date night...must for a night out and a change from local cuisi must for a night out and a change from local cuisine.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"La Boheme is a 10 minute walk from the Main Street of Unawatuna, where we were greeted by some incredibly friendly staff. They had recognised us from the morning visit. We wanted to check it was open due to it being the full moon festival...and it being the off-season.

There was a fantastic range of pizzas, pastas and appetisers. While the pricing was more expensive than the usual dining in Sri Lanka, the pizza size made up for it. As a couple, I would recommend either only having 2 pizzas (no starters) or having one pizza to share and have starters! 

Very good experience. Thank y and it being the off-season.

There was a fantastic range of pizzas, pastas and appetisers. While the pricing was more expensive than the usual dining in Sri Lanka, the pizza size made up for it. As a couple, I would recommend either only having 2 pizzas (no starters) or having one pizza to share and have starters! 

Very good experience. Thank you."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,Nice place with good service and really good wood oven Pizza. If you are pizza lover this is a must place to have a bite and very good option when you’ve had enough curry and kottu and need a change.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_30,Date of visit: July 2023,"We had dinner here yesterday with our grown up children ... two pizzas and two Cesar salads. 
Pizzas were good and the chicken on the salad was good too, but dressing was tasteless and croutons were soft. 
But the worst was that the first pizza...only arrived after the girls had finished eating the salads ... and the second pizza only came after my son had eaten his pizza. 
Considering the price, it was not good enou only arrived after the girls had finished eating the salads ... and the second pizza only came after my son had eaten his pizza. 
Considering the price, it was not good enough."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"The best pizza, absolutely delicious. Very cool atmosphere, great music and lovely staff 

We also loved their dog tofu, he's the best! 🦮"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,"Great fresh pizza and delicious starters especially the bruschetta and Arancini. The staff were fantastic, really friendly and attentive especially the tall guy who was in charge! We went 3 times and would recommend if you are looking for great food and service"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"One of the best pizzas we have ever had. This can rival any pizzeria worldwide. The restaurant is very clean, friendly staff, great food & amazing cocktails. Will definitely eat here again before we leave Unawatuna."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,The best pizza in the world outside of Italy.  Can really recommend going there.  We will go there when we come back to unawontuna again.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"A real gem. Great pizzas as well as a small selection of fresh pasta dishes and entrées like bruschetta and arancini. Really liked the atmosphere, once inside you didn’t notice the traffic from the main road at all. Nice staff too. A bit on the...expensive side but worth  expensive side but worth it."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"I've been eating at La Boheme for several times now and I've never been disappointed!
The pizzas live up to their reputation, super tasty, the dough is special, very airy a real treat, it's the only place where I eat the whole pizza with the...crusts!
I also recommend their ravioli, especially the spinach-ricotta 🤤🤤.
It's a bit more expensive than elsewhere but considering the quality of the ingredients and the portions, it's totally worth the pri crusts!
I also recommend their ravioli, especially the spinach-ricotta 🤤🤤.
It's a bit more expensive than elsewhere but considering the quality of the ingredients and the portions, it's totally worth the price."
https://www.tripadvisor.com/Restaurant_Review-g644047-d12705800-Reviews-Happy_Coconut_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2018,"Love this place, visited it hundreds of times. Awesome food, amazing coffee, very good service, very helpful and friendly Russian owners. You can pay by card here. 
Highly recommended!More"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"No signage , unassuming looking restaurant. Excellent quality food using good ingredients. Will be back next time to try out a few more dishes."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Wow ! The food is unreal , beautiful chilled resturant. The vegetarian burrata pizza was heaven , I would travel to Unawatuna just for that pizza! The arancini was also fantastic"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Rustic restaurant with the best Pizzas in Sri Lanka, the guys who own/run it are delightful and super efficient.
Pizzas on sourdough bases are really good although the thin based pizzas are also excellent.
Very reasonably priced."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Heard from the locals it’s the best. It sure is!! 

I had the Diavoni (salami and hot honey) and it’s the best pizza I’ve had in years. Sourdough base too. 

It’s pricey at 5,060 including service charge of 10% but worth it. Could have served...2 people but I was super hung 2 people but I was super hungry."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Really lovely food. We had a sourdough pizza each and they were lovely. The atmosphere was great and the staff were really helpful. We really fancied something western and this hit the spot.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,Absolutely loved the place.! Very crispy and cheesy aranchini with beautiful pesto. The wood fire pizza was so good where to the extent my not eating pizza husband devored 3/4 of it. As for the cheese and spinach ravioli it was yumm. A date night...must for a night out and a change from local cuisi must for a night out and a change from local cuisine.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"La Boheme is a 10 minute walk from the Main Street of Unawatuna, where we were greeted by some incredibly friendly staff. They had recognised us from the morning visit. We wanted to check it was open due to it being the full moon festival...and it being the off-season.

There was a fantastic range of pizzas, pastas and appetisers. While the pricing was more expensive than the usual dining in Sri Lanka, the pizza size made up for it. As a couple, I would recommend either only having 2 pizzas (no starters) or having one pizza to share and have starters! 

Very good experience. Thank y and it being the off-season.

There was a fantastic range of pizzas, pastas and appetisers. While the pricing was more expensive than the usual dining in Sri Lanka, the pizza size made up for it. As a couple, I would recommend either only having 2 pizzas (no starters) or having one pizza to share and have starters! 

Very good experience. Thank you."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,Nice place with good service and really good wood oven Pizza. If you are pizza lover this is a must place to have a bite and very good option when you’ve had enough curry and kottu and need a change.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_30,Date of visit: July 2023,"We had dinner here yesterday with our grown up children ... two pizzas and two Cesar salads. 
Pizzas were good and the chicken on the salad was good too, but dressing was tasteless and croutons were soft. 
But the worst was that the first pizza...only arrived after the girls had finished eating the salads ... and the second pizza only came after my son had eaten his pizza. 
Considering the price, it was not good enou only arrived after the girls had finished eating the salads ... and the second pizza only came after my son had eaten his pizza. 
Considering the price, it was not good enough."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"The best pizza, absolutely delicious. Very cool atmosphere, great music and lovely staff 

We also loved their dog tofu, he's the best! 🦮"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,"Great fresh pizza and delicious starters especially the bruschetta and Arancini. The staff were fantastic, really friendly and attentive especially the tall guy who was in charge! We went 3 times and would recommend if you are looking for great food and service"
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"One of the best pizzas we have ever had. This can rival any pizzeria worldwide. The restaurant is very clean, friendly staff, great food & amazing cocktails. Will definitely eat here again before we leave Unawatuna."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,The best pizza in the world outside of Italy.  Can really recommend going there.  We will go there when we come back to unawontuna again.
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"A real gem. Great pizzas as well as a small selection of fresh pasta dishes and entrées like bruschetta and arancini. Really liked the atmosphere, once inside you didn’t notice the traffic from the main road at all. Nice staff too. A bit on the...expensive side but worth  expensive side but worth it."
https://www.tripadvisor.com/Restaurant_Review-g644047-d13306456-Reviews-La_Boheme-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"I've been eating at La Boheme for several times now and I've never been disappointed!
The pizzas live up to their reputation, super tasty, the dough is special, very airy a real treat, it's the only place where I eat the whole pizza with the...crusts!
I also recommend their ravioli, especially the spinach-ricotta 🤤🤤.
It's a bit more expensive than elsewhere but considering the quality of the ingredients and the portions, it's totally worth the pri crusts!
I also recommend their ravioli, especially the spinach-ricotta 🤤🤤.
It's a bit more expensive than elsewhere but considering the quality of the ingredients and the portions, it's totally worth the price."
